30,Crowded - Decent Photo Op Though!,An iconic sight to be sure but because there are so many people walking in the area at once the crowding can obscure many of the stars and I'm sure others simply trying to move forward are irritated by the frequent stops in the middle of the walkway by tourists. I am glad I got to see it but it is a bit overhyped.,https://www.tripadvisor.com/Profile/Spoopty
20,"Iconic, but be prepared to be on edge","One of the standard 'must visit' tourist traps in LA. Plenty of photo opportunities with the stars but you'll be rushed out of the way but streams and streams of fellow tourists wanting the same photos.Don't expect a relaxing stroll, if there aren't lots of tourists in the way, there'll be people trying to make you part ways with your money - all the usual suspects are there trying to get your attention and cash.If you're ok with that sort of thing then go for it, you can probably walk the whole thing an hour or two, but can't see why you'd want to go more than once unless you were with someone who hasn't been.",https://www.tripadvisor.com/Profile/arichards179
50,Really long,This attraction can be fascinating if you start at one end and go to the other. It's amazing how many peoples names you recognize and how many you don't. It can be fun to walk until you find somebody whose name you don't do then Google it to see why they were there on the Hall of Fame. The Hall of Fame goes from run down trashy areas all the way through ritzy areas. It's really quite interesting,https://www.tripadvisor.com/Profile/OldProChef
20,"A lot longer than you think, in a dive of an area.","The Hollywood Walk of Fame is fun for a while but it is well over 2 miles long, down side streets etc. If you are looking for a particular star, it could take an afternoon. Unfortunately, the area is rough and the stench of cannabis makes you sick to the stomach. Littered with aggressive street sellers. Won't be doing it again unless a hero of mine gets a star and I have nothing else to do!",https://www.tripadvisor.com/Profile/queenr0ck
30,Fun but not glamourous,The walk of fame is not quite as glamorous as you’d expect! It’s like most busy dirty streets but it was fun to find the stars we wanted to see. Only other thing was being constantly hounded by tour guides got a bit annoying. We went down there twice for different things and found it much more pleasant in the morning.,https://www.tripadvisor.com/Profile/clairemeech
50,A great fun time!,Great fun following the Walk of Fame and spotting all the stars we recognised! There were streets of them! We really enjoyed our time and took loads of photos of the stars. Our niece had particularly asked us to send her a photo of Pink’s and we didn’t give up until we found it!!,https://www.tripadvisor.com/Profile/Tauntonholidayers
50,A must do !,"This is a must do :)A lot of walking so bring good confortable shoes. Lots of live music everywhere. Lots of churros, hot dogs and tacos for sell, highly recommend to bring cash for food. Parking was a lot of trouble. Took us approximately 30 minutes to find parking. There’s a good amount of souvenir stores all around the walk as well.",https://www.tripadvisor.com/Profile/mrsgiwatravels
30,It’s a must do but an anti climax,We visited here last week and came away with mixed feelings. I’m not sure what I expected but it was probably more than this. It’s excellent seeing the stars in the walk of fame but the best part are the hand and foot prints outside the Chinese theatre. Nice to tick it off!,https://www.tripadvisor.com/Profile/johnnclarkson
50,Can’t beat the stars,This is a must see when coming to Los Angeles. Lined up and down both sides of Hollywood Boulevard are various stars of your favorite celebrities. This is a ‘do not miss’.,https://www.tripadvisor.com/Profile/seein-the-sights
40,This is actually Fun and it doesn't cost you a dime!,You can take as much time as you want and actually the more days you can add the better the experience. Map out where you want to go and who is high on your list to visit and be prepared for surprises along the way. Keep in mind that you are crossing a number of cultures so be a bit flexible for that. Many of the shopkeepers make a living from tourists so be prepared for that as well.,https://www.tripadvisor.com/Profile/ucommit
50,Nice walk ! Loads of souvenirs shops around,"It’s cool, you get to see all the stars names but don’t expect glamorous walk way or red carpets ! It’s rather rough ! Still worth a visit !",https://www.tripadvisor.com/Profile/martab_daphne
