50,The Best Local Theater,"The Kirk Douglas Theater is located in the heart of little downtown Culver City. It used to be a movie house and was built sometime in the late 40s or early 50s. It has been redone to the way it was and it is beautiful.The theater is small and intimate. It is the perfect place to see a play. It is run by the Center Theater Group, which also runs the bigger houses in downtown Los Angeles. The Douglas tends to have newer plays, sometimes viewing there for the first time.Parking is either on the street or in the back. You will find a space. The pricing is wonderful for such great plays they put on. You will love it, if you like original theater. Have a great time in Culver City.",https://www.tripadvisor.com/Profile/elizabethlascheid
50,The best intimate theatre,I have become a season ticket owner for the theatre. There is free parking across the street at the Culver City City Hall. There many good restaurants ( not chains) within walking distance. You can see the players from any seat.,https://www.tripadvisor.com/Profile/CynthiaH2120
40,Intimate yet professional,"Not too big, but big enough to feel professional. The seats are quite close to the stage for an intimate show.",https://www.tripadvisor.com/Profile/Laurie-Morgan
50,Kirk Douglas Theatre,"Off Broadway type shows. Excellent seating arrangement. Easy to see from any seat. Being short, this is very important to me.",https://www.tripadvisor.com/Profile/loves2travel315
40,Intimate setting ideal for broad range of productions.,"Our introduction to the place was an hilarious Spamilton all rap satire targeting Lin-Manuel Miranda and his Hamilton musical, and virtually all of commercial Broadway. The small theatre was ideal, enabling easy following of the fast rap that would have been swallowed in a larger setting. With easy on-street or garage parking, and a range of restaurants immediately around it, the Douglas is a very pleasant night out.",https://www.tripadvisor.com/Profile/billa651
50,Wonderful Venue,"We have seen many wonderful productions at this quaint theatre. If attending a production, free parking is available underneath city hall.Years ago, I remember coming to this theatre as a kid when it was called ""The Culver"". Unfortunately, the no longer sell Bon Bon's, popcorn or Good & Plenty. Today you can buy a glass of wine.",https://www.tripadvisor.com/Profile/Alan661
50,Saw a terrific new premiere play BIG NIGHT in this delightful small theater,"This is an old Skouras movie house, converted into a fairly intimate stage theater, now park of the Center Theatre Group. Comfortable seating in a raked house with clear sightlines and excellent lighting and sound. Saw a very fine production of the premiere of Paul Rudnick's new play BIG TIME with a superb cast. A really fine evening of Theatre.",https://www.tripadvisor.com/Profile/230jerryj
50,Small and Wonderful,"The Kirk Douglas Theater used to be a movie house and was very popular during the 50's and through the 70's when mega plexi screen came along and put the theater out of business.The outside is the same and super cool with 50's features, even the tile on the outside of the building.The play house is small and there is not a bad seat.The pricing is very reasonable and I assume subsidized.They have different types of plays from musicals to one acts and everything in between. Some of the new work, is just that new, and some in need of work. Other plays are great and ready to be seen by all.It all really depends on the type of theater you like. This is a small house, it is not the Pantages in Hollywood so don't expect fancy stages etc. But now and again you will see a gem by a new playwright and you will love it.Parking is great, you can often find a spot on the street (mind the signs) and there is parking in the back as well.It is worth a try and it is nice to support new work. You can get discounts through Goldstar or by a season pass.Have fun.",https://www.tripadvisor.com/Profile/elizabethlascheid
50,Nice Venue,"Came here to see the KIng of the Yees last weekend. Was able to park for free across the street at the City Hall Building. Staff is super polite and helpful. Nice smaller venue so you feel close to the actors. For anyone with mobility issues, the seating section is steep so make sure you get an accessible seat. There is an elevator. Lots of restaurants nearby.",https://www.tripadvisor.com/Profile/pcman63
50,Live Theater,"As inagural season ticket holders, we find the Kirk Douglas to be the home of some of the best and most innovative live theatre in the Los Angeles area. We love it.",https://www.tripadvisor.com/Profile/Lindza
