50,Idyllic botanical garden featuring native California plants,,,https://www.tripadvisor.com/Profile/shanellesua
50,Wonderful Oasis,,,https://www.tripadvisor.com/Profile/Reedheiress
50,Great for walking,,,https://www.tripadvisor.com/Profile/joez838
40,A nice place to visit,,,https://www.tripadvisor.com/Profile/terenceb488
50,Prepare Yourself,,,https://www.tripadvisor.com/Profile/Acobian2
50,Rancho Santa Ana Botanical Gardens,,,https://www.tripadvisor.com/Profile/Flwrman5
50,Beautiful area for a walk.,,,https://www.tripadvisor.com/Profile/debrick79
30,Botanical Garden?,,,https://www.tripadvisor.com/Profile/U9368YZandrewb
50,Very enjoyable,,,https://www.tripadvisor.com/Profile/Navigate790985
40,Welcome to the Garden California,,,https://www.tripadvisor.com/Profile/heathert77
40,Wedding venue,,,https://www.tripadvisor.com/Profile/shargurl
50,Wedding,,,https://www.tripadvisor.com/Profile/kimberlyayersrdcs
50,A great day in Nature,,,https://www.tripadvisor.com/Profile/dougg733
50,self guided garden-forest for $6,,,https://www.tripadvisor.com/Profile/mel1150
40,A nice piece of nature in Claremont,,,https://www.tripadvisor.com/Profile/sandraa333
40,Memorial for a dear friend.,,,https://www.tripadvisor.com/Profile/RonaldF593
40,"An interesting stroll, any time of year...",,,https://www.tripadvisor.com/Profile/benbull
40,Nice place to walk through,,,https://www.tripadvisor.com/Profile/KCinpas
50,Lovely,,,https://www.tripadvisor.com/Profile/JayneJ430
50,Serene walking grounds,,,https://www.tripadvisor.com/Profile/EstelaRosa
50,Native Plants,,,https://www.tripadvisor.com/Profile/AnnIreland19
50,A hidden gem in the middle of Claremont...,,,https://www.tripadvisor.com/Profile/mjogg11
30,Not Many Flowers.,,,https://www.tripadvisor.com/Profile/Prax-Tammy
50,Small and Sweet.,,,https://www.tripadvisor.com/Profile/NikkiB1761
30,nature,,,https://www.tripadvisor.com/Profile/laurabN3236IK
50,Great place to walk and take in natural beauty,,,https://www.tripadvisor.com/Profile/travelingdutch2009
40,Good Walking Spot,,,https://www.tripadvisor.com/Profile/BoxStudioLLC
50,Charming Rancho Santa Ana!,,,https://www.tripadvisor.com/Profile/228jeffreyr
40,No botanist,,,https://www.tripadvisor.com/Profile/califcasl
40,First visit with Grand kids,,,https://www.tripadvisor.com/Profile/richarddbowen
50,Wonderful day,,,https://www.tripadvisor.com/Profile/BHuggs
50,The Jewel of the Foothills,,,https://www.tripadvisor.com/Profile/swmacc
50,Beautiful and fun!,,,https://www.tripadvisor.com/Profile/reograd
40,Butterfly Pavilion,,,https://www.tripadvisor.com/Profile/socaltravelers2016
40,Nice place to enjoy a leisurely walk!,,,https://www.tripadvisor.com/Profile/jewelzpedroza
40,Wonderful plants at great prices!,,,https://www.tripadvisor.com/Profile/davidserbin
40,Lovely spot for a nature walk,,,https://www.tripadvisor.com/Profile/pianisthaohuang
40,Beautiful and interesting oasis,,,https://www.tripadvisor.com/Profile/Skaerje
20,Needs some TLC,,,https://www.tripadvisor.com/Profile/melaniedawnmartin
50,"Great place to learn, exercise and relax",,,https://www.tripadvisor.com/Profile/familyfun625
50,Peaceful,,,https://www.tripadvisor.com/Profile/865lennyi
50,Lovely Botanic Garden featuring native plants,,,https://www.tripadvisor.com/Profile/W552DZgaryg
50,Lovely place to walk,,,https://www.tripadvisor.com/Profile/smartwmn
40,Pretty Afternoon,,,https://www.tripadvisor.com/Profile/CiaCiaKat01
40,Great place to walk in nature,,,https://www.tripadvisor.com/Profile/ronaldcU9688MI
30,Nice place to kill some time.,,,https://www.tripadvisor.com/Profile/quikflik
50,Good hike or zen experience,,,https://www.tripadvisor.com/Profile/AnnB585
40,Needs some love!,,,https://www.tripadvisor.com/Profile/zippytongflockings
50,Summer Concerts ROCK!,,,https://www.tripadvisor.com/Profile/JulieStoneybrook
50,"Amazing collection, impressive research",,,https://www.tripadvisor.com/Profile/ChuckC545
50,Wonderful native plants,,,https://www.tripadvisor.com/Profile/revett2016
40,Too Early for Wildflowers,,,https://www.tripadvisor.com/Profile/socaltravelers2016
30,Meh!,,,https://www.tripadvisor.com/Profile/Mom_of_Alex
50,Wonderful place to visit!,,,https://www.tripadvisor.com/Profile/gtbham
50,Delightful in any season,,,https://www.tripadvisor.com/Profile/dwightwvogel
40,great place to visit,,,https://www.tripadvisor.com/Profile/haohuangpianist
40,"Fun day , short excursion",,,https://www.tripadvisor.com/Profile/AShibalover
30,Beautiful retreat from the hubbub,,,https://www.tripadvisor.com/Profile/IslandPearl
40,Luminaries walk!,,,https://www.tripadvisor.com/Profile/bmbuccola
50,A go-to place for native & drought-tolerant plants,,,https://www.tripadvisor.com/Profile/ChuckBrownSV
50,Rancho Santa Ana Botanic Garden,,,https://www.tripadvisor.com/Profile/SusieRussell
50,beautiful place for a still,,,https://www.tripadvisor.com/Profile/debrick79
50,Great place to see natural California,,,https://www.tripadvisor.com/Profile/C4786ZBjamess
30,"Pretty gardens, a little expensive",,,https://www.tripadvisor.com/Profile/eebarry
30,Bad Time of year!,,,https://www.tripadvisor.com/Profile/O8474WPterryb
50,"Perfect Year Round - Children, Weddings, Nature Lovers",,,https://www.tripadvisor.com/Profile/CarolD375
50,"Wonderful Botanic Garden - Claremont, CA",,,https://www.tripadvisor.com/Profile/mgonez
40,Used to be free and open to the public.,,,https://www.tripadvisor.com/Profile/whaledaker
40,Regular Visitor,,,https://www.tripadvisor.com/Profile/MyraL_13
40,Interesting garden,,,https://www.tripadvisor.com/Profile/olivia91711
50,Rancho Santa Ana - an invaluable information source,,,https://www.tripadvisor.com/Profile/petebI4600IX
50,What a delight!,,,https://www.tripadvisor.com/Profile/SarahWilce
50,"Visit early or late, and iften",,,https://www.tripadvisor.com/Profile/Plantlady65
50,Nature at it's best!,,,https://www.tripadvisor.com/Profile/653suzannep
40,nice walk,,,https://www.tripadvisor.com/Profile/enriques470
40,Lovely Walk,,,https://www.tripadvisor.com/Profile/Ulvgirl
50,Lovely greenery,,,https://www.tripadvisor.com/Profile/pomeranianlovah
50,California Botanical Experience,,,https://www.tripadvisor.com/Profile/JohnTheBear
50,Beautiful!,,,https://www.tripadvisor.com/Profile/kdleeps
40,Waterwise gardens,,,https://www.tripadvisor.com/Profile/alisonss409
50,Peace and Beauty,,,https://www.tripadvisor.com/Profile/richardhQ7577KR
50,"A terrific garden experience they need to rename ""Clairmont Botanic Gardens""",,,https://www.tripadvisor.com/Profile/ARLVAGUY
50,An amazing botanic garden!,,,https://www.tripadvisor.com/Profile/280zacharyw
50,An Oasis of Tranquility,,,https://www.tripadvisor.com/Profile/J1849IXalanp
40,"Great garden, expensive for students",,,https://www.tripadvisor.com/Profile/TripGirlMaryland
50,Lovely spot to walk. Smells heavenly!,,,https://www.tripadvisor.com/Profile/wfstravel
50,A great place for a lovely walk,,,https://www.tripadvisor.com/Profile/tym4mom2
50,Great micro adventure!,,,https://www.tripadvisor.com/Profile/bhbkinney
50,Lovely Walk,,,https://www.tripadvisor.com/Profile/AJ2002
40,Peaceful Bird Walk,,,https://www.tripadvisor.com/Profile/love2teach3rd
30,Disappointing,,,https://www.tripadvisor.com/Profile/PumaCalifornia
50,Goddess Glory!,,,https://www.tripadvisor.com/Profile/JulieStoneybrook
50,Exploring nature without the drive,,,https://www.tripadvisor.com/Profile/virdin
50,Great Place to Relax!,,,https://www.tripadvisor.com/Profile/StaceyR406
30,Not so well kept,,,https://www.tripadvisor.com/Profile/wardnick1
50,For Every season There is a Reason to Visit,,,https://www.tripadvisor.com/Profile/LindaC199
40,Great garden with emphasis on California native plants,,,https://www.tripadvisor.com/Profile/P8014LXbillb
50,Beautiful place,,,https://www.tripadvisor.com/Profile/ESongL05
50,Lovely Garden,,,https://www.tripadvisor.com/Profile/melaniegM7166SC
40,Fun and informative,,,https://www.tripadvisor.com/Profile/britladd
50,Enjoy the plants of California,,,https://www.tripadvisor.com/Profile/HowardCalif
40,Informative and different,,,https://www.tripadvisor.com/Profile/Untourist12
40,A real treasure for Claremont,,,https://www.tripadvisor.com/Profile/AlisonS600
30,Interesting walk,,,https://www.tripadvisor.com/Profile/mcpcmp
40,Great afternoon,,,https://www.tripadvisor.com/Profile/327amk
40,Great local botanic garden,,,https://www.tripadvisor.com/Profile/CindyZach
50,Kid Friendly Garden,,,https://www.tripadvisor.com/Profile/beckys382
40,Visit in Spring to see California's native plants in all their glory. . .,,,https://www.tripadvisor.com/Profile/Cattylea
40,A Quiet Escape,,,https://www.tripadvisor.com/Profile/jeremiahg698
20,Save your visit until after the groundwork is completed,,,https://www.tripadvisor.com/Profile/M0stly_Business
40,PLEASANT GARDEN,,,https://www.tripadvisor.com/Profile/Chuck8700
50,A gem in the foothills,,,https://www.tripadvisor.com/Profile/CAPoppy28
50,nature nearby in Claremont,,,https://www.tripadvisor.com/Profile/carlav745
40,Lovely escape from the hustle and bustle,,,https://www.tripadvisor.com/Profile/ClaremontC
50,"""Stop to smell the Roses."" Lovely place for a leisure way to see native wildflowers in bloom.",,,https://www.tripadvisor.com/Profile/PJ-Phoenix
50,a local treasure,,,https://www.tripadvisor.com/Profile/MoxieBoston
50,Oasis in the middle of the community,,,https://www.tripadvisor.com/Profile/68DONNAB
40,A pleasurable couple of hours,,,https://www.tripadvisor.com/Profile/SaraS859
50,Peaceful as well as educational,,,https://www.tripadvisor.com/Profile/Lovinlivin53
50,Nature walk...,,,https://www.tripadvisor.com/Profile/OCFoodDiva
50,wonderful garden to wander around,,,https://www.tripadvisor.com/Profile/mislerbrunger
40,"Nice place, hard to find our way around",,,https://www.tripadvisor.com/Profile/LAtoEverywhere
50,do you love california natives?,,,https://www.tripadvisor.com/Profile/994jeanettea
40,A Wonderful Surprise,,,https://www.tripadvisor.com/Profile/FlyingBarnster
50,It Grows on You,,,https://www.tripadvisor.com/Profile/Marianne_joy
50,Walking,,,https://www.tripadvisor.com/Profile/Dolores91711
50,Holiday time was very peaceful!,,,https://www.tripadvisor.com/Profile/CarolannS172
50,nice and quiet....great walking paths...,,,https://www.tripadvisor.com/Profile/richbonilla
40,Be prepared to walk through nature,,,https://www.tripadvisor.com/Profile/thecarfamily
50,a gem,,,https://www.tripadvisor.com/Profile/MichaelA755
40,California Natives in a Lovely Setting,,,https://www.tripadvisor.com/Profile/Arashibi
40,Very friendly but wish I would have went earlier in the season,,,https://www.tripadvisor.com/Profile/Paula885
40,A great place to walk around,,,https://www.tripadvisor.com/Profile/czechsue
50,The place to go locally for Native California plants,,,https://www.tripadvisor.com/Profile/713lmd
40,Pleasant Botanic Garden,,,https://www.tripadvisor.com/Profile/MRO_13
50,If you have any interest in plants and an enjoyable stroll don't miss it.,,,https://www.tripadvisor.com/Profile/Nick32215
50,Fantastic little garden.,,,https://www.tripadvisor.com/Profile/JessicaTye
40,Tricky to find for the first time visitor,,,https://www.tripadvisor.com/Profile/505badgolfer
30,Go When Its Cool Out,,,https://www.tripadvisor.com/Profile/Jenae7
40,Lovely place to walk,,,https://www.tripadvisor.com/Profile/Katevan2013
40,Relaxing stroll,,,https://www.tripadvisor.com/Profile/cbw1
50,A Beautiful garden,,,https://www.tripadvisor.com/Profile/BarbaraH354
40,The Botanic Gardens are lovely if you like walking through gardens,,,https://www.tripadvisor.com/Profile/Havenu
40,Worth half a day at least,,,https://www.tripadvisor.com/Profile/Taughboyne
50,Great place to spend an entire day,,,https://www.tripadvisor.com/Profile/Saadullah
40,A must if interested in native plants of California,,,https://www.tripadvisor.com/Profile/BobK893
40,Best Native Garden in The West,,,https://www.tripadvisor.com/Profile/Karenmac44
50,A Botanical Gem,,,https://www.tripadvisor.com/Profile/DebraZ909
40,Loved This Botanic Garden,,,https://www.tripadvisor.com/Profile/atljs
40,The largest botanic garden dedicated to California native plants,,,https://www.tripadvisor.com/Profile/gl0baltr0tter
40,native plant garden,,,https://www.tripadvisor.com/Profile/kcbrit2
40,Check it Out,,,https://www.tripadvisor.com/Profile/dynamic8
40,Idyllic Oasis,,,https://www.tripadvisor.com/Profile/Travelnan8
50,Peaceful retreat,,,https://www.tripadvisor.com/Profile/teachrwoman
40,In our own backyard,,,https://www.tripadvisor.com/Profile/MrStogie
50,Fantastic Collection of California Native Plants,,,https://www.tripadvisor.com/Profile/RobertPC118
40,Very nice,,,https://www.tripadvisor.com/Profile/CWB878
40,A Quiet Oasis,,,https://www.tripadvisor.com/Profile/nancyld
50,Best Collection of Native California Plants,,,https://www.tripadvisor.com/Profile/acscf
40,No bikes,,,https://www.tripadvisor.com/Profile/M9703TSwilliamd
30,A garden away from the crowds,,,https://www.tripadvisor.com/Profile/SuzanneGrecophile
50,Pleasant walk,,,https://www.tripadvisor.com/Profile/Teacherdeb1
50,Beautiful scenery,,,https://www.tripadvisor.com/Profile/Kris_Lozano
40,"Very rustic, but distinctly Californian",,,https://www.tripadvisor.com/Profile/skiddered
40,Peaceful!,,,https://www.tripadvisor.com/Profile/AprendViajera
50,A Garden for Native Plants!,,,https://www.tripadvisor.com/Profile/maryandchris1969
50,Rancho Santa Ana Botanic Garden,,,https://www.tripadvisor.com/Profile/imahomebody
50,Beautiful and Quiet,,,https://www.tripadvisor.com/Profile/JamaicanExplorer
