50,Saddle Up & Enjoy!,,,https://www.tripadvisor.com/Profile/Lynette51
10,They might cancel without telling you!!!,,,https://www.tripadvisor.com/Profile/dillebr
50,Best Horseback Riding in Los Angeles,,,https://www.tripadvisor.com/Profile/joannamH3079IE
50,These ladies are the BEST!,,,https://www.tripadvisor.com/Profile/Pip09
50,Fun ride with Ashley,,,https://www.tripadvisor.com/Profile/SteveB689
50,Morning Ride,,,https://www.tripadvisor.com/Profile/Alex_suomi
50,Great Ride!,,,https://www.tripadvisor.com/Profile/youga4you
50,Awesome Ride!,,,https://www.tripadvisor.com/Profile/AmyH869
50,Great ride!,,,https://www.tripadvisor.com/Profile/AlexisCody
50,Wonderful!,,,https://www.tripadvisor.com/Profile/661edq
50,Horseback riding,,,https://www.tripadvisor.com/Profile/gregreviewreview
50,Great riding through the hills,,,https://www.tripadvisor.com/Profile/bexiboo09
40,"Nice ride, great location",,,https://www.tripadvisor.com/Profile/kcslatts
50,1 hour trail ride through Paramount Ranch,,,https://www.tripadvisor.com/Profile/368jayv
50,Really Fun Trail Ride and Breathtaking Scenery,,,https://www.tripadvisor.com/Profile/VickyF394
50,Great ride!,,,https://www.tripadvisor.com/Profile/katNashville_Tn
50,Horse Riding in the Hills was an unforgettable and enjoyable experience!,,,https://www.tripadvisor.com/Profile/lewisventura
50,Very enjoyable,,,https://www.tripadvisor.com/Profile/LoveToGo49
50,Wonderful morning spent horseback riding on the Paramount Ranch.,,,https://www.tripadvisor.com/Profile/christianofer
50,Best trail ride,,,https://www.tripadvisor.com/Profile/TotallyMadeUpHandle
50,If you are looking for a good experience,,,https://www.tripadvisor.com/Profile/Bourre255
50,the perfect ride!!!,,,https://www.tripadvisor.com/Profile/zussmans
50,Horse Riding at Paramount Ranch,,,https://www.tripadvisor.com/Profile/Jan186298
50,Great Trail Ride,,,https://www.tripadvisor.com/Profile/katnvivi
50,Great ride!,,,https://www.tripadvisor.com/Profile/96Juanita
50,Great riding experience,,,https://www.tripadvisor.com/Profile/akatt
50,My children haven't stopped thanking me for booking this !,,,https://www.tripadvisor.com/Profile/EBlatcher
50,Wonderful way to spend the day!,,,https://www.tripadvisor.com/Profile/linnea182
50,Amazing!,,,https://www.tripadvisor.com/Profile/Duffiduff
50,Very accommodating!,,,https://www.tripadvisor.com/Profile/PoliSciGuy24
50,Scenic,,,https://www.tripadvisor.com/Profile/CD706
10,Horrible Place,,,https://www.tripadvisor.com/Profile/SandyZ398
50,Best trail riding experience in LA area,,,https://www.tripadvisor.com/Profile/marybhughes
40,Wonderful experience!,,,https://www.tripadvisor.com/Profile/PGHtraveler2019
