50,Cali Mayor Christmas Concert,,,https://www.tripadvisor.com/Profile/K4443JUjohns
50,Fun activities,,,https://www.tripadvisor.com/Profile/gr8fish2017
50,Love supporting the local arts,,,https://www.tripadvisor.com/Profile/gr8fish2017
40,Very nice,,,https://www.tripadvisor.com/Profile/J6063CWjamess
40,Great Local Venues,,,https://www.tripadvisor.com/Profile/tinkstraveltime
50,Urban Renewal Project Concert & Dinner Show,,,https://www.tripadvisor.com/Profile/torrancecal
50,Another Wonderful Torrance Institution,,,https://www.tripadvisor.com/Profile/fancynancynator
50,Comfy venue dedicated to celebrating the arts,,,https://www.tripadvisor.com/Profile/SimeyTravels
40,Great Entertainment through the Torrance Culture Arts Center,,,https://www.tripadvisor.com/Profile/Metrotorrance
50,Heart of the Arts,,,https://www.tripadvisor.com/Profile/989ritad
50,Great for Families or a couples night out,,,https://www.tripadvisor.com/Profile/THERESEB971
50,Great place to see local concert,,,https://www.tripadvisor.com/Profile/LouiseASL
50,Home of the TCTV awards and much more!,,,https://www.tripadvisor.com/Profile/B8427JTmarkh
40,The Torrance Cultural Arts Center,,,https://www.tripadvisor.com/Profile/Sunilvk64
50,interesting cultural activities,,,https://www.tripadvisor.com/Profile/FO19
50,No place like it!,,,https://www.tripadvisor.com/Profile/doloresw296
40,Hidden Gem,,,https://www.tripadvisor.com/Profile/grandmapam2014
50,What would we do without the Torrance Cultural Arts Center?,,,https://www.tripadvisor.com/Profile/CHinSoCal
40,Very good venue,,,https://www.tripadvisor.com/Profile/UltimateWines
40,Great variety of entertainment,,,https://www.tripadvisor.com/Profile/949barryh
50,Girls. Night Out,,,https://www.tripadvisor.com/Profile/BorgHouse
50,Center of the City,,,https://www.tripadvisor.com/Profile/michellesI1576JL
40,MANY different kinds of events!,,,https://www.tripadvisor.com/Profile/LizaBragg
50,A nice place to go visit as well as see a concert,,,https://www.tripadvisor.com/Profile/JeffB380
50,Perfect small venue,,,https://www.tripadvisor.com/Profile/M9703TSwilliamd
50,Welcoming and informative,,,https://www.tripadvisor.com/Profile/ShelleyB961
50,Beautifully Kept Grounds,,,https://www.tripadvisor.com/Profile/deanas430
40,Economical classes,,,https://www.tripadvisor.com/Profile/PiaN925
40,Local Talent Shows Off,,,https://www.tripadvisor.com/Profile/Nate090
50,Great center for art and other cultural events,,,https://www.tripadvisor.com/Profile/mcroci
50,Small but packs a punch!,,,https://www.tripadvisor.com/Profile/tentaclet
50,Always have fun family events and Great Classes,,,https://www.tripadvisor.com/Profile/RiaV220
40,Let me Entertain you,,,https://www.tripadvisor.com/Profile/cristya78
