30,I dissent from the glowing reviews - this is a 'look into' not a museum,,,https://www.tripadvisor.com/Profile/scottrA3361XW
50,Historical,,,https://www.tripadvisor.com/Profile/TPAT75
50,Most informative and interesting,,,https://www.tripadvisor.com/Profile/permia
50,Neat Firefighting History,,,https://www.tripadvisor.com/Profile/Hokiechip
40,Fascinating journey through the evolution of firefighting,,,https://www.tripadvisor.com/Profile/TMenon
50,"Not Large, but Worth the Price",,,https://www.tripadvisor.com/Profile/KennethL828
50,"LA's first (1884) fire station, well worth a visit.",,,https://www.tripadvisor.com/Profile/luk12017
40,"Small museum, but worth the visit. Make it part of an excursion!",,,https://www.tripadvisor.com/Profile/Bostonsavatage
50,City's First Firehouse,,,https://www.tripadvisor.com/Profile/socaltravelers2016
50,Interesting insights into LA history,,,https://www.tripadvisor.com/Profile/RamblingProf
40,A Little Firehouse History,,,https://www.tripadvisor.com/Profile/KennethL828
40,Another unexpectant find,,,https://www.tripadvisor.com/Profile/GroverR
30,Interesting insight into Fire Fighting history,,,https://www.tripadvisor.com/Profile/Merrowmum
40,A Must for Fire Buffs,,,https://www.tripadvisor.com/Profile/chestnuthouse
30,Informative,,,https://www.tripadvisor.com/Profile/ILoveFoodComa
40,We enjoyed it,,,https://www.tripadvisor.com/Profile/MaySwift
40,Authentic old firehouse,,,https://www.tripadvisor.com/Profile/Openfj0re
40,Interesting little museum where the first LA firehouse,,,https://www.tripadvisor.com/Profile/JuPereira
