50,another treasure,,,https://www.tripadvisor.com/Profile/stevenaN6784HA
50,Fun!,,,https://www.tripadvisor.com/Profile/donnacL1082TM
30,Hard to please,,,https://www.tripadvisor.com/Profile/califcasl
40,A walk to remember 2nd street,,,https://www.tripadvisor.com/Profile/pamc219
30,Second Street Promenade,,,https://www.tripadvisor.com/Profile/rdunnicliff
40,New to Old,,,https://www.tripadvisor.com/Profile/mgonez
40,Entertainment area,,,https://www.tripadvisor.com/Profile/W8296RCrebeccam
40,Beer and Burgers,,,https://www.tripadvisor.com/Profile/124susanz
50,Quaint little town,,,https://www.tripadvisor.com/Profile/theresad782
40,Second street promenade,,,https://www.tripadvisor.com/Profile/cynthiaa299
50,Great for Food and a fun time!,,,https://www.tripadvisor.com/Profile/robbiem863
40,"Great for Antiques, Food and a Nice Stroll",,,https://www.tripadvisor.com/Profile/dsgilber
30,Antique districe and arts colony.,,,https://www.tripadvisor.com/Profile/whaledaker
50,Pomona Antique Row,,,https://www.tripadvisor.com/Profile/224jackiee
50,2nd Saturday Art Colony Latino Art Museum,,,https://www.tripadvisor.com/Profile/KIKI95632
40,Always check for events,,,https://www.tripadvisor.com/Profile/Boone5269
50,Coming on up!,,,https://www.tripadvisor.com/Profile/SusieC463
40,They have really spruced up this area!,,,https://www.tripadvisor.com/Profile/LoriS573
40,2nd Saturday,,,https://www.tripadvisor.com/Profile/CNStars
40,Various events,,,https://www.tripadvisor.com/Profile/Boone5269
20,For the antique collector,,,https://www.tripadvisor.com/Profile/Rogerdob
40,funky little shops,,,https://www.tripadvisor.com/Profile/779fn
