tag,place,user
"""been""","Mexico City, Mexico",lostmywalletagain
"""been""","Limassol City, Cyprus",lostmywalletagain
"""been""","Tamarindo, Costa Rica",lostmywalletagain
"""been""","Kalo Nero, Greece",lostmywalletagain
"""been""","Joshua Tree National Park, CA, USA",lostmywalletagain
"""been""","Carmel, CA, USA",lostmywalletagain
"""been""","Brest, France",lostmywalletagain
"""been""","Toronto, Ontario, Canada",lostmywalletagain
"""been""","Broadbeach, Australia",lostmywalletagain
"""been""","St. Augustine, FL, USA",lostmywalletagain
"""been""","Cancun, Mexico",lostmywalletagain
"""been""","Kyiv (Kiev), Ukraine",lostmywalletagain
"""been""","San Salvador, El Salvador",lostmywalletagain
"""been""","Cosenza, Italy",lostmywalletagain
"""been""","Florence, Italy",lostmywalletagain
"""been""","Auckland, New Zealand",lostmywalletagain
"""been""","Belgrade, Serbia",lostmywalletagain
"""been""","Stone Town, Tanzania",lostmywalletagain
"""been""","Utrecht, The Netherlands",lostmywalletagain
"""been""","Ashkelon, Israel",lostmywalletagain
"""been""","Palm Springs, CA, USA",lostmywalletagain
"""been""","Jakarta, Indonesia",lostmywalletagain
"""been""","Branson, MO, USA",lostmywalletagain
"""been""","Ipiales, Colombia",lostmywalletagain
"""been""","Cape May, NJ, USA",lostmywalletagain
"""been""","Lahaina, HI, USA",lostmywalletagain
"""been""","Jonquiere, Quebec, Canada",lostmywalletagain
"""been""","Seattle, WA, USA",lostmywalletagain
"""been""","Trondheim, Norway",lostmywalletagain
"""been""","Warsaw, Poland",lostmywalletagain
"""been""","Hana, HI, USA",lostmywalletagain
"""been""","Fijeroga, Slovenia",lostmywalletagain
"""been""","Key West, FL, USA",lostmywalletagain
"""been""","Petra - Wadi Musa, Jordan",lostmywalletagain
"""been""","Erzurum, Turkey",lostmywalletagain
"""been""","Kochi (Cochin), India",lostmywalletagain
"""been""","The Hague, The Netherlands",lostmywalletagain
"""been""","Fort Lauderdale, FL, USA",lostmywalletagain
"""been""","Rotterdam, The Netherlands",lostmywalletagain
"""been""","Naples, Italy",lostmywalletagain
"""been""","Marathon, FL, USA",lostmywalletagain
"""been""","Childress, TX, USA",lostmywalletagain
