40,lots of unusual items,,,https://www.tripadvisor.com/Profile/Antarctix7
50,One of the best in Southern California,,,https://www.tripadvisor.com/Profile/jamesv8
50,A day long affair from 7am to 3pm,,,https://www.tripadvisor.com/Profile/dbajet
50,A whole new world.,,,https://www.tripadvisor.com/Profile/TecaCali
50,Great great Flea Market,,,https://www.tripadvisor.com/Profile/CatXOXu
50,One of the best flea markets in CA,,,https://www.tripadvisor.com/Profile/Chokocat
50,PCC Flea Market wonderful,,,https://www.tripadvisor.com/Profile/988bjl
50,Great Variety Of Things!,,,https://www.tripadvisor.com/Profile/tomjonesCalifornia
50,Surprisingly wonderful experience,,,https://www.tripadvisor.com/Profile/WickedCakes
10,First Impressions Were Not Good,,,https://www.tripadvisor.com/Profile/honeydrop
50,Old School Flea Market,,,https://www.tripadvisor.com/Profile/Antoinette2009
50,The best flea market ever!!,,,https://www.tripadvisor.com/Profile/DaveOfHockley
40,Pasadena City College Flea Market,,,https://www.tripadvisor.com/Profile/Livelifepositive
50,Excellent flea ...,,,https://www.tripadvisor.com/Profile/FLworldwanderer
50,One of the Best Flea Markets in LA Area,,,https://www.tripadvisor.com/Profile/OBD2142
50,San Gabriel Valleys best flea market,,,https://www.tripadvisor.com/Profile/PatriciaW909
50,Lots of bargain,,,https://www.tripadvisor.com/Profile/lascola
