tag,place,user
"""been""","Bishop, CA, USA",JohhHoward
"""been"",""want""","San Francisco, CA, USA",JohhHoward
"""been"",""want"",""fave""","Seattle, WA, USA",JohhHoward
"""been""","Tijuana, Mexico",JohhHoward
"""been""","Stateline, NV, USA",JohhHoward
"""been""","Reno, NV, USA",JohhHoward
"""been""","Oxnard, CA, USA",JohhHoward
"""been"",""want"",""fave""","Bandon, OR, USA",JohhHoward
"""been""","Sacramento, CA, USA",JohhHoward
"""been""","Redondo Beach, CA, USA",JohhHoward
"""been""","Manhattan Beach, CA, USA",JohhHoward
"""been""","Huntington Beach, CA, USA",JohhHoward
"""been""","Littlerock, CA, USA",JohhHoward
"""been""","Malibu, CA, USA",JohhHoward
"""been""","Bakersfield, CA, USA",JohhHoward
"""been""","Torrance, CA, USA",JohhHoward
"""been""","Newberg, OR, USA",JohhHoward
"""been""","San Jose, CA, USA",JohhHoward
"""been""","Lake Havasu City, AZ, USA",JohhHoward
"""been"",""want""","Temecula, CA, USA",JohhHoward
"""been"",""fave""","Santa Barbara, CA, USA",JohhHoward
"""been""","Santa Clara, CA, USA",JohhHoward
"""been"",""want"",""fave""","Desert Hot Springs, CA, USA",JohhHoward
"""been""","Santa Clarita, CA, USA",JohhHoward
"""been""","Hermosa Beach, CA, USA",JohhHoward
"""been""","Carlsbad, CA, USA",JohhHoward
"""been""","Santa Cruz, CA, USA",JohhHoward
"""been""","North Las Vegas, NV, USA",JohhHoward
"""been""","Palo Alto, CA, USA",JohhHoward
"""been""","Lancaster, CA, USA",JohhHoward
"""been""","Palmdale, CA, USA",JohhHoward
"""been"",""want"",""fave""","Eugene, OR, USA",JohhHoward
"""been"",""want"",""fave""","Palm Springs, CA, USA",JohhHoward
"""been""","Long Beach, CA, USA",JohhHoward
"""been""","Palm Desert, CA, USA",JohhHoward
"""want""","Ashland, OR, USA",JohhHoward
"""been"",""want"",""fave""","Florence, OR, USA",JohhHoward
"""want""","Napa, CA, USA",JohhHoward
"""been"",""fave""","Ventura, CA, USA",JohhHoward
"""been""","South Lake Tahoe, CA, USA",JohhHoward
"""been""","Phoenix, AZ, USA",JohhHoward
"""been""","Mountain View, CA, USA",JohhHoward
"""been""","Burbank, CA, USA",JohhHoward
"""been"",""fave""","Santa Monica, CA, USA",JohhHoward
"""been"",""want"",""fave""","Buena Park, CA, USA",JohhHoward
"""been""","Eureka, CA, USA",JohhHoward
"""been"",""fave""","West Hollywood, CA, USA",JohhHoward
"""been""","Anaheim, CA, USA",JohhHoward
"""been""","Ojai, CA, USA",JohhHoward
"""been""","Pasadena, CA, USA",JohhHoward
"""been""","Oceanside, CA, USA",JohhHoward
"""been""","Klamath Falls, OR, USA",JohhHoward
"""been""","Oakland, CA, USA",JohhHoward
"""been""","Los Angeles, CA, USA",JohhHoward
"""been"",""want"",""fave""","La Jolla, CA, USA",JohhHoward
"""been"",""fave""","Pismo Beach, CA, USA",JohhHoward
"""been""","Irvine, CA, USA",JohhHoward
"""been""","La Canada Flintridge, CA, USA",JohhHoward
"""been"",""want"",""fave""","Portland, OR, USA",JohhHoward
"""been""","Costa Mesa, CA, USA",JohhHoward
"""been""","Port Orford, OR, USA",JohhHoward
"""been""","Grants Pass, OR, USA",JohhHoward
"""been"",""want"",""fave""","Port Orchard, WA, USA",JohhHoward
"""been""","Bremerton, WA, USA",JohhHoward
"""been""","Carson City, NV, USA",JohhHoward
"""been""","Denver, CO, USA",JohhHoward
"""been"",""want"",""fave""","Solvang, CA, USA",JohhHoward
"""been""","Beverly Hills, CA, USA",JohhHoward
"""been"",""want"",""fave""","New Orleans, LA, USA",JohhHoward
"""been""","San Marino, CA, USA",JohhHoward
"""been""","Laughlin, NV, USA",JohhHoward
"""been""","Las Vegas, NV, USA",JohhHoward
"""been""","Acton, CA, USA",JohhHoward
"""been""","Bend, OR, USA",JohhHoward
"""been""","Orange, CA, USA",JohhHoward
"""been""","Medford, OR, USA",JohhHoward
"""been""","Rosamond, CA, USA",JohhHoward
"""been""","Berkeley, CA, USA",JohhHoward
"""been""","El Segundo, CA, USA",JohhHoward
