tag,place,user
"""been"",""fave""","Valencia, Spain",be2be
"""been""","Rimini, Italy",be2be
"""been"",""fave""","Big Sur, CA, USA",be2be
"""been""","Seville, Spain",be2be
"""been""","Berlin, Germany",be2be
"""been""","Brac Island, Croatia",be2be
"""been""","Santa Barbara, CA, USA",be2be
"""been""","Znojmo, Czech Republic",be2be
"""been""","Medulin, Croatia",be2be
"""been"",""fave""","Prague, Czech Republic",be2be
"""been""","Murcia, Spain",be2be
"""been""","Marianske Lazne, Czech Republic",be2be
"""been""","Adeje, Spain",be2be
"""been""","Monte-Carlo, Monaco",be2be
"""been""","Liberec, Czech Republic",be2be
"""been""","Cadiz, Spain",be2be
"""been""","Nice, France",be2be
"""been""","Brussels, Belgium",be2be
"""been"",""fave""","Tenerife, Spain",be2be
"""been""","Banyuls-sur-mer, France",be2be
"""been""","Madrid, Spain",be2be
"""been""","Figueres, Spain",be2be
"""been""","Santa Cruz de Tenerife, Spain",be2be
"""been""","Tokyo, Japan",be2be
"""been"",""fave""","Ostrava, Czech Republic",be2be
"""been""","Olomouc, Czech Republic",be2be
"""been"",""want"",""fave""","New York City, NY, USA",be2be
"""been""","Teide National Park, Spain",be2be
"""been""","Brno, Czech Republic",be2be
"""been""","Blackpool, UK",be2be
"""been""","Manchester, UK",be2be
"""been""","Miami Beach, FL, USA",be2be
"""been""","Paris, France",be2be
"""been""","La Gomera, Spain",be2be
"""been""","Sitges, Spain",be2be
"""been""","Strbske Pleso, Slovakia",be2be
"""been""","London, UK",be2be
"""been""","Frydek-Mistek, Czech Republic",be2be
"""been"",""fave""","Tulum, Mexico",be2be
"""been""","Gava, Spain",be2be
"""been""","San Sebastian de la Gomera, Spain",be2be
"""been"",""fave""","Rome, Italy",be2be
"""been""","Los Angeles, CA, USA",be2be
"""been""","La Jolla, CA, USA",be2be
"""been""","Andorra la Vella, Andorra",be2be
"""been""","Vatican City, Vatican City",be2be
"""been""","San Francisco, CA, USA",be2be
"""been""","Bangkok, Thailand",be2be
"""been""","Playa de las Americas, Spain",be2be
"""been""","Riccione, Italy",be2be
"""been"",""fave""","Coronado, CA, USA",be2be
"""been""","Hurghada, Egypt",be2be
"""been""","Key West, FL, USA",be2be
"""been""","Castelldefels, Spain",be2be
"""been""","Atlanta, GA, USA",be2be
"""been"",""fave""","Barcelona, Spain",be2be
"""been""","Ghent, Belgium",be2be
"""been""","Girona, Spain",be2be
"""been""","Florence, Italy",be2be
"""been""","Hradec Kralove, Czech Republic",be2be
"""been"",""fave""","Long Beach, CA, USA",be2be
"""been"",""fave""","Amsterdam, The Netherlands",be2be
"""been""","Pula, Croatia",be2be
"""been""","Sorrento, Italy",be2be
"""been""","Santiago del Teide, Spain",be2be
"""been""","Costa Adeje, Spain",be2be
