50,"A sunny afternoon, new place with a delicious view...","Well it became more delicious with the arrival of an ice cream vendor pushing his cart on the sidewalk. We both got a Vanilla with a Chocolate coat on a stick, that did not melt too quickly in the hot afternoon temperature. The view from here is terrific, across is Catalina Island, looking so much closer than the 26 miles. Cruise liners are temporarily moored at sea.can count 6, oil tankers as well with 9. No place for them to offload their cargo, oil is now a glut here, storage a problem. Tall trees, shade, flowers tuned this into a longer than expected walk.",https://www.tripadvisor.com/Profile/citronjimmerz
50,SUNSET,"Most people go the the park for the beautiful lighthouse, which I LOVE, but I go mostly for the SUNSETS and MOONSETS!",https://www.tripadvisor.com/Profile/catmanlarry
40,Nice quick visit,We drove up here to see views of the ocean and to see the lighthouse. It was a last minute decision. The lighthouse is closed on Monday’s. There are beautiful magnolia trees there. And spectacular views. I think the sunken city is around there. But we forgot to explore for it.,https://www.tripadvisor.com/Profile/R5453RXmichelles
50,"Point Fermin Park should be a ""must see"" if you are in San Pedro.","I was really blown away by this little park. It's a short distance from the Korean, American Friendship bell. You can see the park in under an hour. The ocean vistas are amazing. I would like to see a sunset here. There are high cliffs that give you great shoreline views and you can see large ships entering and leaving the harbor in San Pedro. I would imagine at the right times there are whales and porpoises visible from the heights.There is a beautiful old lighthouse on the point. There is free parking, Places to picnic and rest rooms available.This is well worth a stop if you are in San Pedro.",https://www.tripadvisor.com/Profile/Mazuza2
50,Amazing Sunset,The park was so Beautiful and clean...besides an ocean breeze the views of the ocean were Amazing...perfect place for a picnic with an ocean view,https://www.tripadvisor.com/Profile/pamelacZ3583RK
50,Beautiful scenic around the park,"Point Fermin Park in San Pedro, California must be one of closest parks right next to the Pacific Ocean. Most of the access to the cliffs were closed off but adventurous people like myself found ways to get around. I highly do not recommend this!! The cliffs are unstable and can fall at any time. But when you reach the waters on the bottom it’s all worth it! That’s what risk taking is all about! Just wish people wouldn’t graffiti such a beautiful place! Its like if time never changed at the cliffs. Thousands of years ago, it may have looked the same! A place to relax for sure!",https://www.tripadvisor.com/Profile/CambodiaTravelsGuide
40,Nice Park,Surrounding the lighthouse you have this nice peaceful park. There are overlooks that give you nice views of the ocean. Picnic areas and an amphitheater. Pleasant place to sit and chill for a little while. There's a handful of parking spots by the park but seems like it'd fill up quick. Don't forget to hike up the hill a bit to check out the Friendship Bell.,https://www.tripadvisor.com/Profile/jointfilms
50,Catalina seems to float offshore!,Catalina seems to float offshore. Grand spot to sit and view Catalina as well as shops entering the harbor. Great place for a picnic.,https://www.tripadvisor.com/Profile/Cavydad
40,Quiet and pleasant on weekdays,"I have lived in Los Angeles for 45 years and never knew until today that this park existed. It is rather pleasant. It overlooks the ocean with large expanses of lawn. It was nice to see children and their mothers enjoying themselves here. On the east end of the park one can see a bit of the Sunken City. The cliffs are quite steep here...thus, there is no way to get down to the beach from the park. The only trouble interferring with the park might be the wind...I am suspicious that it might be windy here ALL the time.",https://www.tripadvisor.com/Profile/Rogerdob
50,Amazing area and light house had awesome history!!,"Love the history of the lighthouse. It is not what we generally expect a lighthouse looks like. Free tour and explanation of the history of the building and area. Amazing stories and views, Definitely visit if you are near. Awesome tour guide!!",https://www.tripadvisor.com/Profile/fr0stiex
40,Breathtaking Pacific Views,"This small San Pedro park provides breathtaking views of the Pacific from atop the rugged bluffs. In addition to the paved cliff walkway, there are picnic pavilions and small amphitheater with bench seating. Used by lots of runners. This is the home of a historical landmark, the Point Fermin Lighthhouse. Very sad to see suicide prevention signage everywhere along the cliffs and the graffiti on the picnic tables.",https://www.tripadvisor.com/Profile/Napunani
30,Pacific and Catalina Island views,"A nice small park with a paved walkway around the top of the cliff, and some partially covered picnic tables along the seaward side of the walk. Also a number of trees in the grassy area behind the walkway. Rest rooms, and parking available. The lighthouse is there too, but on a Sunday afternoon it was closed. Good water views.",https://www.tripadvisor.com/Profile/brwerner
50,Coastal Bluffs With Unobstructed View,Wonderful waking path along the Bluffs. Ample parking along the road. Small diner on the South end of the park.,https://www.tripadvisor.com/Profile/Cynthia-LAX
50,Great place to decompress,"The ample shade trees, picnic tables, and cool green grass makes this a great place for a quiet picnic or a time to let the little ones burn off some energy. The view of the water is spectacular and if your lucky and the season is right you may see a whale or two. Relatively clean and free from homeless camps, this is a plus for a southern California free admission site.",https://www.tripadvisor.com/Profile/fmattship
50,VIEW!,"The ocean, Catalina Island in the distance, the breeze, this place is great to spend some quiet 'down time' resting from 'playing tourist'. Just spend an hour on a picnic, or reading, or just listening to the surf to recharge the batteries before another round of touring!",https://www.tripadvisor.com/Profile/938hollyc
40,Really nice place,"It was a nice day, took some friends here and had a great time, beautiful weather and lots of fun people around. Worth a visit",https://www.tripadvisor.com/Profile/Ranbud
50,AWESOME VIEWS AND FEELING NATURE,"Fermin is one of my go-to places to take in the power of the ocean and nature. It just out towards Catalina and provides fantastic vistas up and down the coast. When the surf is up the power of the ocean can be felt way up the bluffs. A great spot for a picnic, photography, ocean & pelican watching, taking in the model airplane/glider flyers and on and on. Worth a trip. Worth a stop",https://www.tripadvisor.com/Profile/SenorGancho
