50,Engaging account of the city and denizens,,,https://www.tripadvisor.com/Profile/permia
50,NICE LOCAL COLLECTION,,,https://www.tripadvisor.com/Profile/WarnerL_12
50,Pasadena Museum of History's Something Revealed is Something to Behold,,,https://www.tripadvisor.com/Profile/Joestuffsda
50,Mansion + Jewel Box,,,https://www.tripadvisor.com/Profile/GlobalGypsy_13
40,Worth a quick visit,,,https://www.tripadvisor.com/Profile/jerryanddiane
40,A small hidden gem,,,https://www.tripadvisor.com/Profile/Anastasia3052018
50,Local History,,,https://www.tripadvisor.com/Profile/jamesv8
40,Small musuem. Building depicted in tripadvisor description is not that of the history museum-but rather Fenyes Mansion,,,https://www.tripadvisor.com/Profile/sazoram
40,A surprising exhibition,,,https://www.tripadvisor.com/Profile/DonaldYokum
50,A Real Hidden Gem of a Museum!,,,https://www.tripadvisor.com/Profile/davidlB7915GV
20,Not what we expected,,,https://www.tripadvisor.com/Profile/181tracyi
40,"An interesting look at how they lived on ""Millionaire's Row"" in the gilded age.",,,https://www.tripadvisor.com/Profile/patc422
40,The Batchelder tiles exhibit (through Feb. 12) is fascinating,,,https://www.tripadvisor.com/Profile/elizabethht2016
20,Not what we expected...,,,https://www.tripadvisor.com/Profile/ttaylor2u2
40,A Small Gem,,,https://www.tripadvisor.com/Profile/LNLew
50,Special Find!,,,https://www.tripadvisor.com/Profile/AmyfromPasadena
50,Delightful Docent at the Historic Mansion,,,https://www.tripadvisor.com/Profile/dawnwalker66
50,Three Plays at the Pasadena Museum of HIstory,,,https://www.tripadvisor.com/Profile/dn303
40,The Fenyes Mansion is lovely,,,https://www.tripadvisor.com/Profile/Albizia
20,Not what I expected,,,https://www.tripadvisor.com/Profile/802theresat
40,Worth a visit to see a well restored Mansion.,,,https://www.tripadvisor.com/Profile/WalkingInLA
30,Nice Visit - The Mansion is the draw,,,https://www.tripadvisor.com/Profile/schnedavid
50,Wonderful tour of mansion and excellent museum with changing exhibits,,,https://www.tripadvisor.com/Profile/jeanner878
50,A Trip back to Millionaires' Row,,,https://www.tripadvisor.com/Profile/gwens11
10,Waste of time,,,https://www.tripadvisor.com/Profile/John_Rethorst
50,We had a great time,,,https://www.tripadvisor.com/Profile/Normeee
40,Easy Access to Pasaden'a History,,,https://www.tripadvisor.com/Profile/TerrywHamilton
40,Totally worth the time,,,https://www.tripadvisor.com/Profile/OpieT_12
50,"A Specatacular Home on old Millionaires Row, Pasadena",,,https://www.tripadvisor.com/Profile/ChristieC665
10,Not trying again,,,https://www.tripadvisor.com/Profile/k2r
50,What a great day,,,https://www.tripadvisor.com/Profile/samewame
50,A Hidden Gem,,,https://www.tripadvisor.com/Profile/GaleGDavis
30,Better To Visit This Museum For Free During MOTA Day,,,https://www.tripadvisor.com/Profile/meowmix318
50,Spectacular exhibits,,,https://www.tripadvisor.com/Profile/lascola
40,Small but good,,,https://www.tripadvisor.com/Profile/lascola
