tag,place,user
"""been""","Coronado, CA, USA",CherishedT
"""been""","Beverly Hills, CA, USA",CherishedT
"""been""","Boston, MA, USA",CherishedT
"""been""","Las Vegas, NV, USA",CherishedT
"""want""","New Orleans, LA, USA",CherishedT
"""want""","Honolulu, HI, USA",CherishedT
"""been""","Washington DC, DC, USA",CherishedT
"""been""","New York City, NY, USA",CherishedT
"""been""","Kilfenora, Ireland",CherishedT
"""want""","Myrtle Beach, SC, USA",CherishedT
"""been"",""want""","Dublin, Ireland",CherishedT
"""been""","Indio, CA, USA",CherishedT
"""been""","Ventura, CA, USA",CherishedT
"""been""","Ontario, CA, USA",CherishedT
"""been""","Garden Grove, CA, USA",CherishedT
"""been""","Phoenix, AZ, USA",CherishedT
"""been""","Abu Dhabi, United Arab Emirates",CherishedT
"""been""","Dubai, United Arab Emirates",CherishedT
"""been""","Calgary, Alberta, Canada",CherishedT
"""been""","Rancho Cucamonga, CA, USA",CherishedT
"""want""","Barcelona, Spain",CherishedT
"""been""","Wildomar, CA, USA",CherishedT
"""been""","Anaheim, CA, USA",CherishedT
"""want""","Belize City, Belize",CherishedT
"""been""","Ensenada, Mexico",CherishedT
"""been""","San Diego, CA, USA",CherishedT
"""want""","Milan, Italy",CherishedT
"""been""","St. George, UT, USA",CherishedT
"""been""","Raleigh, NC, USA",CherishedT
"""been""","Los Angeles, CA, USA",CherishedT
"""been""","Colton, CA, USA",CherishedT
"""been""","Escondido, CA, USA",CherishedT
"""been""","Big Bear Lake, CA, USA",CherishedT
"""want""","Miami, FL, USA",CherishedT
"""want""","Fresno, CA, USA",CherishedT
"""been""","San Francisco, CA, USA",CherishedT
"""want""","Seattle, WA, USA",CherishedT
"""been""","Fullerton, CA, USA",CherishedT
"""been""","San Bernardino, CA, USA",CherishedT
"""want""","Miami Beach, FL, USA",CherishedT
"""want""","Toronto, Ontario, Canada",CherishedT
"""been""","Encinitas, CA, USA",CherishedT
"""been""","Malibu, CA, USA",CherishedT
"""been""","Boulder, CO, USA",CherishedT
"""want""","Paris, France",CherishedT
