50,Fantastic,"This temple in Malibu near Los Angeles is fantastic. Architecturally very beautiful inside out, one gets positive vibes inside the temple. Photography is not permitted inside the temple. Certainly would very highly recommend visiting the same to any traveler, when in LA area.",https://www.tripadvisor.com/Profile/716sachink
40,Nice place,"Took the kids here so they could experience a Hindu temple. We all took our shoes of and washed our feet in the tap right next to the shoe stand.The place was a little dirtier than I expected it to be, and several places where tiles was loose. But all in all a beautiful place worth to stop by just to take a look, if your travelling from Malibu to Calabasas for instance.",https://www.tripadvisor.com/Profile/960carmend
50,Amazing architecture,Came here w some clients and this is a magnificent area hidden in the middle of no where.It was quite busy when we came but with the sun shinning down at 103 it was quite hot on the feet especially for the young ones.I’d waited back in the room as they’d went in and was getting horrific stares from hose around because I was in shorts and have tattoos on my leg and female. That’s just not what’s part of the culture but still was rude of them to stare like that.It’s not my religion but didn’t stop me from appreciating what they offer.,https://www.tripadvisor.com/Profile/PlaytimewithMiss_T_e
50,Beautiful temple hidden in the mountains along the highway,"Beautiful temple nestled in the Santa Monica mountains near the King Gillette Ranch Visitor's Center. Free parking. Take off your shoes, place them on the rack and explore the temple. Both a quick pit stop and enjoyable experience.",https://www.tripadvisor.com/Profile/ginomichael
30,Very pretty,It was interesting to learn about. Visitors must remember to be respectful. It wasn't crowded at all.,https://www.tripadvisor.com/Profile/dandelna
40,Soothing balm for the mind and soul,"The Malibu Hindu temple is actually located in Calabasas about ten miles northeast of Malibu. The drive up to the temple is on narrow, really picturesque roads. The temple built of marble and white brick in traditional South Indian style, has a very scenic setting in the Santa Monica mountains.Surrounded by expanses of open space, the white temple structure stands out against the backdrop of the lush green tree-dotted hills. The temple ‘gopurams’ (pyramid shaped towers) are finely worked with carved images from Indian scriptures and mythology. Dating back about 40 years to 1981, it is owned and run by the Hindu Temple Society of Southern California.The temple is dedicated to two presiding deities – the upper temple complex for Lord Venkateswara and the lower temple complex has Lord Shiva. Apart from the presiding deities, both temple complexes have altars dedicated to other Hindu gods such as Ram, Lakshman, Sita, Hanuman, Ganesh, Padmavati, Bhoodevi, Krishna and Radha.As per Hindu faith, there is only one god although in different forms – the religion is unique in that it encourages believers to worship their favourite god or goddess, because in the final analysis they are all manifestations of one God.Walking barefoot on the cool and clean temple floors, one can inhale the fragrance of sandalwood and incense and hear the priests chanting their ‘mantras’ or conducting ‘pujas’ requested by visiting devotees.Tiered chandeliers provide illumination within the temple. The priests reside on the grounds of the temple complex. A large subterranean Cultural Hall offers space for functions, music and dance recitals.On weekends and holidays, the temple kitchen serves up reasonably priced, tasty, good quality vegetarian fare. The kitchen is in the Cultural Hall below the upper temple complex and all the food served here is prepared on site by volunteers.All “poojas”, “abhishekams”, “aarathis”, and “archanas” require tickets to be bought at the Temple Office.Apart from the regular ‘aarathis’, ‘archanas’ and ‘abhishekams’, the temple website lists the various ‘homams’ and ‘samskaras’ that can be done both within the temple and outside the temple on weekdays and weekends/holidays. The outside the temple option is more expensive compared to the same done within the temple and also requires travel expense to be met. The outside the temple option on weekends/holidays, costs more as compared to the outside the temple option on weekdays.Wedding engagement and wedding ceremonies can be conducted at the temple on payment of the required charges. Apart from payment for conducting the ceremonies, a further payment needs to be made for use of the Cultural Hall for an 8-hour span – the payment for use of the hall is significantly less on weekdays as compared to weekends/holidays. Additional payments are required for the services of the priest and use of the kitchen. The person hiring the hall is responsible for cleaning it before handing over the premises back to the temple.Photography of the temple exterior and its grounds is allowed – no photographs are permitted within the temple. Admission is open to all regardless of religion, colour, ethnicity, race or gender. Visitors are expected to be appropriately dressed – footwear is not allowed within the temple. Smoking on the premises is prohibited as also non-vegetarian food.Temple trivia: This temple featured in the 1997 Chris Farley movie Beverly Hills Ninja and the 1998 Tamil film Jeans. In 2006, Britney Spears had her son blessed at the temple.The Malibu Hindu Temple was most recently in the news in November 2018. There was great apprehension that the temple could be in harm’s way as winds fanned the flames of the raging Woolsey fire that decimated large stretches of nearby land and property including several celebrity homes. While the flames did come threateningly close and the temple was forced to close for a little over a week, perhaps it was collective prayers and divine grace that saw it finally come through unscathed.The temple is open all days of the year. Timings are:Weekdays: Summer 9am - 1230pm and 5pm - 8pm | Winter 9am - 1230pm and 5pm - 7pmWeekends & Holidays: Summer and Winter 8am - 7pmThere are no entry fees but voluntary donations are appreciated.The Malibu Hindu Temple is calm and restful even as it has an indefinable positive energy about it. It matters little whether you are a Hindu or not – being here is soothing balm for the mind and soul.",https://www.tripadvisor.com/Profile/TMenon
50,Supreme Divine Experience,Our New Year started with the divine blessing from Balaji Perumal the principal deity at the Hindu temple at Malibu. Tucked in the hills far from the hustle and bustle of the LA city we were surprised to see a South India traditional architecture well designed and operated by dedicated religious staff.,https://www.tripadvisor.com/Profile/RavichandranH
40,Nice temple,The temple look good. You will not see lot of temples like this in USA. So I suggest you to visit this place.,https://www.tripadvisor.com/Profile/pritammukherjee
40,Weekend visit to LA,We took this beautiful drive on PCH up to Malibu in to Malibu temple. It is a really windy drive on Malibu Canyon road to the temple which is situated in a pristine valley with calm winds. The temple is really really nice and brings a lot of peace upon entry. We attended the puja in the main temple along with all the other smaller ones. We stopped by the hall underneath the temple to buy some good vegetarian food for a very good price. Highly recommend,https://www.tripadvisor.com/Profile/achunder
40,Peaceful,It's very peaceful and usually very less crowded temple. It is maintained very well has ample parking space.,https://www.tripadvisor.com/Profile/ravindrav48
