40,Enjoyed Our Tour,We spent a whole day wandering this part of downtown reading all the history marks. Lots of classic architecture from the early 20th Century. More should be preserved.,https://www.tripadvisor.com/Profile/TV2451
50,So many attractions plus great eateries,"We were staying practically in Downtown so had many opportunities to see a multitude of sights and partake in fine dining.Broadway is a great street to stroll along, bustling with activity and lined with an array of marvellous theatres dating from the golden age of performance and movies. Many if not all are still in use, albeit re-purposed for the 21st century.Spring Street has the LA Times Building, no longer home to the famous publication but still elegant. Further south is the incomparable Last Bookstore with a vast collection of books and music, vinyl and CD, and sofas for relaxing.A gorgeous building is Bradbury, restored to its former exquisiteness. It was marvellous entering the foyer and gazing at the tremendous ironwork, elevators and ceiling.",https://www.tripadvisor.com/Profile/permia
50,Amazing Architecture,"I was our family tour guide during our morning stroll around Downtown, pointing out the various film, TV and amazing architecture, just love the place so different in styles and vantage points, well worth a good couple of hours just wandering.",https://www.tripadvisor.com/Profile/TeamWard
40,Great Architecture,"Great classic skyscraper architecture from the early 20th Century, probably best seen on a guided walking tour. Lots of hidden gems.",https://www.tripadvisor.com/Profile/TV2451
20,Difficult to understand what we visited,"We walked around the historic district and further into what is classified as 'Downtown Los Angeles', but without a guide and with no signs or information anywhere we really only saw a lot of big buildings. We also didn't see anyone else looking like tourists, only a few people hurrying along in business clothes. The guided sight-seeing tour we took in Los Angeles, skipped this part completely!",https://www.tripadvisor.com/Profile/HannaBragberg
40,Lots of Interesting Architecture,"The downtown is loaded with splendid examples of old fashioned sky scrapers plus some notable new arrivals. A lot of the old buildings have been converted to apartments bringing life to the area, so you will find restaurants and cafes. Plus some great museums and theaters. Only problem is the wide streets that promote lots of noisy traffic. Not pedestrian friendly.",https://www.tripadvisor.com/Profile/TV2451
40,Lots of Important Buildings,"Downtown is loaded with historic notable buildings from an earlier era. Many are being recycled as apartments and rediscovered. Downtown is interesting, but still dominated by the car.",https://www.tripadvisor.com/Profile/TV2451
10,Review of Downtown Historic Loft #2 Los Angeles,"We booked this place because of its location and in-house laundry amenities. Nearer the date we were given detailed instructions on checking in and were informed we were guests of Adagio Corporate Housing.The website we booked from did not have any link for reviews. It was clearly stated there was free parking. We later realised that this was not the case. The room was spacious and nicely furnished. The TV remote was missing ( ironical as the detailed instructions said to keep the remotes by tv or bedside before we vacate). There was a number given to contact if we needed help. We have stayed at service apartments in the UK, Australia and New Zealand and have never needed to bother the management. The manager texted a reply to download a “roku” app that lets me use my mobile as a remote; and said that the last tenant must have misplaced it. She said she would contact the owner about it but never bothered to reply. We used the app which did not work well. It was hard to turn the tv on and hard to turn it off. A few days later I called her and she ( Crystal) said the owner had not replied and had the gall to blame housekeeping and then insinuated that we should not be only watching tv on a holiday, which was uncalled for and untrue anyway. ( we had been out from 9am to 7pm and wanted to have dinner and watch tv). There was a cold draft from two windows. We signed on clearly for 4 guests but only 2 mugs were provided. The kitchen amenities were in working order.Overall, we felt the location was good but the inresponsiveness of the manager annoying. We do not expect red carpet champagne glass treatment but to have to battle with the roku app every time to watch some tv is too much.",https://www.tripadvisor.com/Profile/InezP91
40,Lots to See,Great classic skyscraper architecture on view here. We loved this area full of great restaurants and bars and some Hollywood history.,https://www.tripadvisor.com/Profile/TV2451
30,Skyscrapers & Homeless,"Every city's downtown usually offers the best of what that city has to offer. Surprisingly it's not the case in Los Angeles. OK there are several admirable skyscrapers and of course plenty of restaurants, shops and cafes but on the other hand you can easily notice the poverty and dirtiness everywhere. Homeless are in huge numbers. I even felt unsafe in some neighborhoods. I was glad I just toured downtown LA for one day only and didn't make it my place of residence during my trip last July. I believe that this downtown serves only to be the civic center of LA (City hall, Courts, Prison etc...).",https://www.tripadvisor.com/Profile/OsmanB511
