tag,place,user
"""been""","Mesquite, NV, USA",caltravelgal
"""been""","Crystal Mountain, WA, USA",caltravelgal
"""been""","Covina, CA, USA",caltravelgal
"""been""","Irvine, CA, USA",caltravelgal
"""been""","Cabazon, CA, USA",caltravelgal
"""been""","Irwindale, CA, USA",caltravelgal
"""been""","Victorville, CA, USA",caltravelgal
"""been""","Coronado, CA, USA",caltravelgal
"""been""","San Jose, CA, USA",caltravelgal
"""been""","Highland, CA, USA",caltravelgal
"""been""","Costa Mesa, CA, USA",caltravelgal
"""been""","San Juan Capistrano, CA, USA",caltravelgal
"""been""","Fullerton, CA, USA",caltravelgal
"""been""","Monterey, CA, USA",caltravelgal
"""been""","Lee Vining, CA, USA",caltravelgal
"""been""","Pasadena, CA, USA",caltravelgal
"""been""","City of Industry, CA, USA",caltravelgal
"""been"",""want""","Prescott, AZ, USA",caltravelgal
"""been""","Los Angeles, CA, USA",caltravelgal
"""been""","Anaheim, CA, USA",caltravelgal
"""been""","La Jolla, CA, USA",caltravelgal
"""been""","Yucaipa, CA, USA",caltravelgal
"""been""","Oakhurst, CA, USA",caltravelgal
"""been""","Monrovia, CA, USA",caltravelgal
"""been""","North Las Vegas, NV, USA",caltravelgal
"""been""","Carmel, CA, USA",caltravelgal
"""been""","Desert Hot Springs, CA, USA",caltravelgal
"""been""","Mesa, AZ, USA",caltravelgal
"""been""","Grand Canyon National Park, AZ, USA",caltravelgal
"""been""","Blythe, CA, USA",caltravelgal
"""been""","Sedona, AZ, USA",caltravelgal
"""been""","San Dimas, CA, USA",caltravelgal
"""been""","Avalon, CA, USA",caltravelgal
"""been""","Phoenix, AZ, USA",caltravelgal
"""been""","Valley Center, CA, USA",caltravelgal
"""been""","Death Valley National Park, CA, USA",caltravelgal
"""been""","Azusa, CA, USA",caltravelgal
"""been""","Yorba Linda, CA, USA",caltravelgal
"""been""","Ridgecrest, CA, USA",caltravelgal
"""been""","Long Beach, CA, USA",caltravelgal
"""been""","Oak Glen, CA, USA",caltravelgal
"""been""","Palm Springs, CA, USA",caltravelgal
"""been""","San Jacinto, CA, USA",caltravelgal
"""been""","Indio, CA, USA",caltravelgal
"""been""","Lone Pine, CA, USA",caltravelgal
"""been""","Pala, CA, USA",caltravelgal
"""been""","Arcadia, CA, USA",caltravelgal
"""been""","Chandler, AZ, USA",caltravelgal
"""been""","Bishop, CA, USA",caltravelgal
"""been""","West Covina, CA, USA",caltravelgal
"""been""","Barstow, CA, USA",caltravelgal
"""been""","Death Valley Junction, CA, USA",caltravelgal
"""been""","Glendora, CA, USA",caltravelgal
"""been""","Baker, CA, USA",caltravelgal
"""been""","Clarkdale, AZ, USA",caltravelgal
"""been""","Alhambra, CA, USA",caltravelgal
"""been""","Sierra Madre, CA, USA",caltravelgal
"""been""","Beatty, NV, USA",caltravelgal
"""been""","Bridgeport, CA, USA",caltravelgal
"""been""","Pomona, CA, USA",caltravelgal
"""been""","Millbrae, CA, USA",caltravelgal
"""been""","Malibu, CA, USA",caltravelgal
"""been""","San Bernardino, CA, USA",caltravelgal
"""been""","Upland, CA, USA",caltravelgal
"""been""","Jean, NV, USA",caltravelgal
"""been""","Las Vegas, NV, USA",caltravelgal
"""been""","Thousand Oaks, CA, USA",caltravelgal
"""been""","Laughlin, NV, USA",caltravelgal
"""been""","Walnut, CA, USA",caltravelgal
"""been""","Jerome, AZ, USA",caltravelgal
"""been""","Paso Robles, CA, USA",caltravelgal
"""been""","La Verne, CA, USA",caltravelgal
"""been""","San Diego, CA, USA",caltravelgal
"""been""","Newport Beach, CA, USA",caltravelgal
"""been""","Cathedral City, CA, USA",caltravelgal
"""been""","Yosemite National Park, CA, USA",caltravelgal
"""been""","Mammoth Lakes, CA, USA",caltravelgal
"""been""","San Simeon, CA, USA",caltravelgal
"""been""","Julian, CA, USA",caltravelgal
"""been""","Coachella, CA, USA",caltravelgal
"""been""","Rancho Mirage, CA, USA",caltravelgal
"""been""","Brea, CA, USA",caltravelgal
