tag,place,user
"""been""","Galveston, TX, USA",OldSeasonedTraveler
"""been""","Geneva, Switzerland",OldSeasonedTraveler
"""been""","Winnipeg, Manitoba, Canada",OldSeasonedTraveler
"""been""","Morelia, Mexico",OldSeasonedTraveler
"""been""","Colima, Mexico",OldSeasonedTraveler
"""been""","Memphis, TN, USA",OldSeasonedTraveler
"""been""","Ocala, FL, USA",OldSeasonedTraveler
"""been""","Santa Barbara, CA, USA",OldSeasonedTraveler
"""been""","Santa Cruz, CA, USA",OldSeasonedTraveler
"""been""","Great Barrington, MA, USA",OldSeasonedTraveler
"""been""","Adelaide, Australia",OldSeasonedTraveler
"""been""","Warsaw, Poland",OldSeasonedTraveler
"""been""","Sacramento, CA, USA",OldSeasonedTraveler
"""been""","Plattsburgh, NY, USA",OldSeasonedTraveler
"""been""","Vero Beach, FL, USA",OldSeasonedTraveler
"""been""","Pittsburgh, PA, USA",OldSeasonedTraveler
"""been""","Petropavlovsk-Kamchatsky, Russia",OldSeasonedTraveler
"""been""","Venice, Italy",OldSeasonedTraveler
"""been""","Whistler, British Columbia, Canada",OldSeasonedTraveler
"""been""","Bordeaux, France",OldSeasonedTraveler
"""been""","Verona, Italy",OldSeasonedTraveler
"""been""","Vancouver, British Columbia, Canada",OldSeasonedTraveler
"""been""","Phoenix, AZ, USA",OldSeasonedTraveler
"""been""","Mulege, Mexico",OldSeasonedTraveler
"""been""","Mont Tremblant, Quebec, Canada",OldSeasonedTraveler
"""been""","Atlanta, GA, USA",OldSeasonedTraveler
"""been""","Victoria, British Columbia, Canada",OldSeasonedTraveler
"""been""","Rottnest Island, Australia",OldSeasonedTraveler
"""been""","Salina, KS, USA",OldSeasonedTraveler
"""been""","Santa Monica, CA, USA",OldSeasonedTraveler
"""been""","Clearwater, FL, USA",OldSeasonedTraveler
"""been""","Cambridge, MA, USA",OldSeasonedTraveler
"""been""","Richmond, VA, USA",OldSeasonedTraveler
"""been""","Hong Kong, China",OldSeasonedTraveler
"""been""","Santa Rosa, CA, USA",OldSeasonedTraveler
"""been""","Kailua, HI, USA",OldSeasonedTraveler
"""been""","Cocoa Beach, FL, USA",OldSeasonedTraveler
"""been""","Basel, Switzerland",OldSeasonedTraveler
"""been""","Avalon, CA, USA",OldSeasonedTraveler
"""been""","Beijing, China",OldSeasonedTraveler
"""been""","Napa, CA, USA",OldSeasonedTraveler
"""been""","Brindisi, Italy",OldSeasonedTraveler
"""been""","Suva, Fiji",OldSeasonedTraveler
"""been""","Long Beach, CA, USA",OldSeasonedTraveler
"""been""","Nadi, Fiji",OldSeasonedTraveler
"""been""","Tulum, Mexico",OldSeasonedTraveler
"""been""","Frederiksted, U.S. Virgin Islands",OldSeasonedTraveler
"""been""","Playa del Carmen, Mexico",OldSeasonedTraveler
"""been""","Merida, Mexico",OldSeasonedTraveler
"""been""","Charlotte Amalie, U.S. Virgin Islands",OldSeasonedTraveler
"""been""","Poughkeepsie, NY, USA",OldSeasonedTraveler
"""been""","Portland, OR, USA",OldSeasonedTraveler
"""been""","Narita, Japan",OldSeasonedTraveler
"""been""","Luxembourg City, Luxembourg",OldSeasonedTraveler
"""been""","Baltra, Ecuador",OldSeasonedTraveler
"""been""","Surfers Paradise, Australia",OldSeasonedTraveler
"""been""","Pismo Beach, CA, USA",OldSeasonedTraveler
"""been"",""want""","Las Vegas, NV, USA",OldSeasonedTraveler
"""been""","Manchester, UK",OldSeasonedTraveler
"""been""","Los Angeles, CA, USA",OldSeasonedTraveler
"""been""","Fresno, CA, USA",OldSeasonedTraveler
"""been""","Cancun, Mexico",OldSeasonedTraveler
