30,Great for a walk.,,,https://www.tripadvisor.com/Profile/DonotDreamJustTravel
30,Take a walk on the boardwalk,,,https://www.tripadvisor.com/Profile/Bx2L
40,Yes. Visit the Boardwalk. It's Southern California at it's Most Unique,,,https://www.tripadvisor.com/Profile/MrGaucho1987
30,Smell the dope,,,https://www.tripadvisor.com/Profile/cgny1fwd
40,Good place to watch street performers,,,https://www.tripadvisor.com/Profile/lbrb97
50,Vibrant,,,https://www.tripadvisor.com/Profile/shagron
20,Check it off and leave,,,https://www.tripadvisor.com/Profile/Cdn927
40,Lot to see,,,https://www.tripadvisor.com/Profile/holiday-view23-7-11
40,A Stroll,,,https://www.tripadvisor.com/Profile/BT3rd
40,Interesting experience,,,https://www.tripadvisor.com/Profile/384mattiej
10,Yuck!,,,https://www.tripadvisor.com/Profile/64Valiant
40,"Rented bikes at Santa Monica pier and rode to Marina del Ray ,,,,",,,https://www.tripadvisor.com/Profile/caminorey
50,Grand morning stroll over a mile,,,https://www.tripadvisor.com/Profile/permia
50,Interesting Art and people,,,https://www.tripadvisor.com/Profile/Shiba604
20,Nice Beach but dirty area otherwise,,,https://www.tripadvisor.com/Profile/RobertK7909
50,Must Do,,,https://www.tripadvisor.com/Profile/Mark42139
10,From Australia and Venice Beach was our first stop.,,,https://www.tripadvisor.com/Profile/H1476UUkimt
50,Great place to visit,,,https://www.tripadvisor.com/Profile/GixxerWoody
30,Fun to shop,,,https://www.tripadvisor.com/Profile/JerriVice
30,Interesting,,,https://www.tripadvisor.com/Profile/Jspsihota
30,Venice Sign,,,https://www.tripadvisor.com/Profile/NoinahJaeb
50,Very Lively Area and Great Sunsets,,,https://www.tripadvisor.com/Profile/LuckyL365
40,Nice walk with strong smell of weed,,,https://www.tripadvisor.com/Profile/Lovegoodfoodgoodwine
10,The best bit was leaving,,,https://www.tripadvisor.com/Profile/Daveygrohl
30,People watching,,,https://www.tripadvisor.com/Profile/RichardN28
50,Perfect place to inhale - the scent of the ocean and not only :-),,,https://www.tripadvisor.com/Profile/786malgorzatac
50,Romantic and bohemic,,,https://www.tripadvisor.com/Profile/ViorikaMontreal
10,There are much better beaches to visit,,,https://www.tripadvisor.com/Profile/_elaine_jsm_
10,Not like the movies,,,https://www.tripadvisor.com/Profile/Boi80
50,a mini vacation,,,https://www.tripadvisor.com/Profile/jwnowak
40,visit for once especially in sun set on the beach,,,https://www.tripadvisor.com/Profile/AKARRR
40,Need to See Once,,,https://www.tripadvisor.com/Profile/mark2016-57
50,One of a kind,,,https://www.tripadvisor.com/Profile/russypooh
10,Grim,,,https://www.tripadvisor.com/Profile/itsnotaboutthemoney
50,Not to be missed,,,https://www.tripadvisor.com/Profile/Gregsky
50,Bohemian heaven,,,https://www.tripadvisor.com/Profile/revsooz
40,Good walk!,,,https://www.tripadvisor.com/Profile/WCookie
40,Interesting Place,,,https://www.tripadvisor.com/Profile/karimmaarouf
30,Dirty,,,https://www.tripadvisor.com/Profile/MamaP73
40,Lazy Sunday afternoon,,,https://www.tripadvisor.com/Profile/Friar-1962
50,Always fun!,,,https://www.tripadvisor.com/Profile/84trudig
50,"Sun, sand, surf",,,https://www.tripadvisor.com/Profile/Norjeff2
30,It lives on its reputation,,,https://www.tripadvisor.com/Profile/Whitefox100
40,Do it just to do it,,,https://www.tripadvisor.com/Profile/travelernotfound
50,Good place to go!,,,https://www.tripadvisor.com/Profile/amyh6711
30,Bizarre,,,https://www.tripadvisor.com/Profile/LaurieDargent
50,oh what a time but bring a hat,,,https://www.tripadvisor.com/Profile/751rosab
30,"Everything, yet nothing?",,,https://www.tripadvisor.com/Profile/georgiar251
50,Little bit of everything!,,,https://www.tripadvisor.com/Profile/Buttacup_k
30,"Lots of Interesting Sights, but Not my Favorite",,,https://www.tripadvisor.com/Profile/EaglesFan27
50,Great walk and must see,,,https://www.tripadvisor.com/Profile/CorpTravTech
10,Disgusting,,,https://www.tripadvisor.com/Profile/Reacher33
40,Interesting enough for a walk,,,https://www.tripadvisor.com/Profile/westcoast778
40,As edgy as it can get,,,https://www.tripadvisor.com/Profile/MajaRogalska
20,Don’t visit at night,,,https://www.tripadvisor.com/Profile/raynee2015
