50,Love the design structure,A beautiful building structure at downtown Pasadena. I truly admire the design of the massive building. Good place to take some pictures. Highly recommend if you are in Pasadena.,Jakey Low
50,Bring your bride (or groom) and get your pics taken here... or just enjoy the beautiful building and gardens,"This is the kind of grand ""palace"" that would be the centerpiece of a charming European city... it's that beautiful. Quite amazing that it's an actually functional city hall. Looks great in photos, which is why so many people getting married have their pics taken here. It got to the point it was kind of annoying how many bridal gown trains you'd have to trip over to check out and appreciate the stunning architecture and scale of this place. They now make you get a permit to take photos, which has helped winnow down the crowds. Definitely worth a visit if you're in Pasadena.",Andrew W
50,Historic western craftsmanship,A study for anyone interested in western architecture. Great photo op.It tends to be overshadowed by the city it administers over-crowding it.,Voyage558877
50,Exquisite,"A magnificent edifice, it is a fitting setting for the city governance. With Italian and Spanish influences on the architectural styles, it was delightful strolling around and admiring the abundant artwork inherent in it.A very popular place for photos, we saw numerous family groupings celebrating weddings, birthdays and other occasions.",permia
50,Beautiful!,"Had to come by for a few photos because we’re Parks and Rec fans. The building is gorgeous outside and in the courtyard, and the Jackie & Mack Robinson Memorial across the street was fantastic! Is worth a drive by to see and ooh and ahh, take a few snaps. Makes one think if the outside is so well organized, their municipal services must be efficient too.",Aymster71
30,nice buildings worthless elected officials,It's a nice place to look at if you are interested in the structure itself. The people who occupy it are incompetent so if you are looking for any assistance as I was good luck.,Herman M
50,Welcoming staff,"As a business owner, I have to go to City Hall every once in awhile to update my info or renew my business license. I have always found their employees unfailingly polite and kind. (Even when I ask a question they have answered in the past.)",Ms Tegarden
50,Great historical architecture,"This is a great old building to wander around the outside as well as in the inside courtyard. It is a very photogenic building with great architecture and is located near old town, city center and the Westin.",ItchyFeet
50,Visit at night,Be sure to visit at night to see it lit up beautifully and enjoy the more peaceful visit of open grounds with lovely roses and courtyard.,Thomas W
50,Beautiful architecture!,"Lovely place to walk in and around. So close to everything... great restaurants, shopping, walking, bicycling. Pasadena is a beautiful small-town-feel city.",Karen F
50,grand lovely city hall,"A very lovely setting that brings you back to ealry 1900. There are no high rise buidlings around, so almost any angle can give you a beautiful blue sky backdrop. to compose your photo. I can see many wedding couples taking photos, as well as graduating students. The police station is just across the street, also an old building design so the two go very well togther.",Uncle_Vin
50,Pawnee city hall,So much fun seeing the Parks and Rec Pawnee City Hall right there in Pasadena. What a fun show! We love it.,Krista L
40,Sunday Amazing,If you like architecture - go visit on a Sunday with no one around and snap selfies to your hearts content. The place was amazing for being a city hall and the scope of the entrance was awesome. We were so glad to walk by here to get a great picture.Maybe one day will get to see if the inside is as great as the outside.,Hnl808
40,trip to city hall,"this is a wonderful place to visit,the building is beautifully build,with a great foundton in the center and a rose garden",sylvester
50,Historical,This building is a beautiful landmark in old town Pasadena. It's height punctuates the skyline with a vibrance that captures the spirit of Pasadena.,Robert
50,Stunning old architecture,Just a beautiful building we happened to be driving by. Has a lovely park-like courtyard setting where wedding photos were being taken. Reminds you of days gone by when they actually made beautiful buildings with details & attentive craftsmanship.,takatrp
50,Check this out in Old Town,This is a great old historic building you can check it out while walking around old town. It’s worth taking the time and you can make an afternoon of it and grab a bite to eat for lunch.,cocop16
50,"Ornate, stately and built to rock and roll","Of all the city halls in Southern California, Pasadena City Hall stands out as being the most beautiful of them all. Built in 1927, Pasadena City Hall exhibits Italian Renaissance and Spanish influences with its red tile roof, ornate fountain, and lush garden courtyard. It is a rectangular building with a spacious court. The east side is a one-story arcade, and the other three sides are three stories high, with towers at each corner and the main dome over the west entrance. The massive dome is six stories tall, and at the top of the dome is the lantern, a column supported cupola 41 feet high, surmounted by an urn and ball. The building has survived several earthquakes over the years, but to make the building more resilient in future events, Pasadena had the vision to make the building more ""earthquake proof"" by retrofitting the building and installing seismic isolation devices separating the structure from the ground and causing the structure to be subjected to smaller forces due to ground motion.",geotech522
50,Gorgeous City Hall,"The City of Pasadena City Hall is beautiful! Walk through and you will see the flowers in the courtyard, the building with its majestic cupola, a perfect background for the many wedding and quincerañera photo shoots that often happen there. The arched walkways are also beautiful - don't miss this.",myriamgbst
40,really pretty,"beautiful building, old style, very pretty, grounds are nice, (not as nice as the building), other than looking not much to do here",Douglas William M
50,Amazing architectural structure,"What are the more beautiful City Halls I've seen. If you get a chance to go walk within the interior to see the gardens in the middle. If you're lucky, you'll catch some lovely couple shooting their pictures to their wedding. there are also plenty of other things to do around here such as museums.",Erudite_journey
40,Beautiful building,What a lovely area to walk around or sit beside the flowers to enjoy the Southern California sunshine.,Susieqa
30,Impressive Building,It is an impressive building but that is about all. One view is good enough to appreciate it.I would not go just to see it.,sorabh
40,Nice architecture,"One of the few impressive buildings in the center of Pasadena, a great sign of the old glory of the city. Must see.",MiamiKeyWest
