50,Sony Studio Tour Coffee & Conversation,"Your experience will begin in the Sony Museum, filled with actual props and artifacts from some of our most iconic productions. You have the opportunity for a photo op with a real Oscar and Emmy.Our guide was amazing, Keith Coogan the grandson of the late great Jackie Coogan (Uncle Fester) was a wealth of knowledge and no stranger to the movie industry himself.Keith did the voice of Young Tod for the charming animated Disney picture ""The Fox and the Hound."" He has also starred ""Don't Tell Mom the Babysitter's Dead"" and was impressive as Jonathan ""Snuffy"" Bradberry in ""Toy Soldiers.""If you love the movies then this is a must-see.",https://www.tripadvisor.com/Profile/GaryM874
50,"our surly teen loved it, calling it ""EPIC!!""","The whole family toured together. 2 teens, 2 parents. our eldest teen was determined to hate everything about our trip, including this. But absolutely came around and was utterly mesmerized and completely engrossed by every word and everything we saw. Time and money well spent! We ALL loved it!",https://www.tripadvisor.com/Profile/IguanaElana
50,A fantastic tour!!,"We had a fantastic tour here. It's a walking tour and although I was a bit worried about how far/fast it would be, it was fine and not at all hard.The tour starts with an excellent check in procedure and then a look up close at some items from movies and tv including spiderman, breaking bad, MIB etc. Loved it and could take as many photos as we liked.We then enjoyed a short movie and (at my teens request) the Spiderman new movie trailer which was being released the next day.Our guide was knowledgeable, friendly and shared lots of great stories. He also organised movie posters and pins for the only two teens on the tour, a lovely gesture.The tour was really interesting and there is loads to see. We were lucky to also get into the soundstage used for all the starwars music by John William's.As always the tour finishes at the shop. It's a little shop very different to the Warner bros one and nicely priced for some souvenirs.I'd highly recommend this tour to all ages of movie fans.",https://www.tripadvisor.com/Profile/808StephB-NZ
50,Great tour,"We had lots of fun on this tour. We drove around the lot and were able to go onto a couple of sets. The guide was very knowledgeable, and we all really enjoyed it.",https://www.tripadvisor.com/Profile/CLZA
50,Sony Studio Tour,"First and only visit of a studio. Walking tour was informative, entertaining. I had my 80 year old parents with who enjoyed it as well.",https://www.tripadvisor.com/Profile/Companion277167
50,Iconic Studio Lot in Los Angeles,I enjoyed learning about the history and background of any location I travel to but when you are in LA and want to get insight into a film and television studio this is the tour to take.,https://www.tripadvisor.com/Profile/MsAmandaGreene
50,Fun AND Free!!!,"While in California, we decided to attend the taping of one of our favorite game shows, Wheel of Fortune. What a fun day that was!! Everyone connected with Sony Studios and the show were helpful, entertaining and informative. I'd do it again in a heartbeat!",https://www.tripadvisor.com/Profile/MableK_13
50,Great tour focused on how the movies are made,"Highly recommend this tour if you're interested in the actual details of how movies are made - the whole process. Our tour guide, Keith, was excellent and had an amazing knowledge of the the lot and the history. We got to visit several different stages, including the Jeopardy set, and saw some great movie memorabilia. An excellent tour, especially for the price as compared to other studio tours.",https://www.tripadvisor.com/Profile/kas7686
40,Good tour,"My wife and I took the two-hour tour on January 23, 2020. Our guide, Choe (or Chloe?), was nice. I suggest the guides use microphones because with a larger group (there were twenty-two of us) it’s hard to hear. Also the guides should be employees of Sony, not temps. It shows. As far as the tour itself, awesome. People should take these tours only if they’re film and TV nerds. This tour was an opportunity to nerd out. I especially enjoyed seeing locations where the Wizard of Oz was filmed.",https://www.tripadvisor.com/Profile/Road802753
30,SONY PICTURES STUDIO TOUR SOSO,"An interesting tour through the museum and the stages but the guid tour seemed a bit lost, he didn’t know which stages were able to be visited during the day (because of the acting) but there is a lot of accessories to see 😊",https://www.tripadvisor.com/Profile/ThomasMcry
