50,Clean and fun,"Great place to shop, have cocktails, eat, entertain kids. They have a little of something for anyone.",https://www.tripadvisor.com/Profile/dreamland08
40,Pretty Impressive,"Very nice shopping area, tons of shops and eateries with kind of an old marketplace feel. Parking can be a bit of a pain, but if you go to parking garage it seems to be pretty easy. Weekdays are best as weekends can get crazy with people.",https://www.tripadvisor.com/Profile/Speedracer61
50,Fun place to be,"Great fun environment with shops, a movie theater, wonderful restaurants. Good for people of all ages: couples, friends, family",https://www.tripadvisor.com/Profile/denahabboush
50,Cute Shopping Area,"I would recommend the grove if you want a quick shopping experience or just walk around. It's very close to most places in the city, so you don't have to go out of your way.",https://www.tripadvisor.com/Profile/samchang7273773
50,Excellent service and food!!!,"Our server was excellent!!! The food presentation was very good and it also tasted delicious.For our group, a round table would have been better, we managed.Vegetarian options~The bathroom was clean.Parking can be an issue.Outdoor seating.Try the dessert FIRST! They looked heavenly!",https://www.tripadvisor.com/Profile/Lucky0420
50,Beautiful Setting,Loved walking around The Grove. Beautiful fountain and setting for many great stores and movie theatre. Particularly enjoyed American Girl Store.,https://www.tripadvisor.com/Profile/dltg331
30,Trolley ride was the highlight,"Across the street from the Original Farmers Market is The Grove, a pedestrian shopping street. Not much for me in terms of shopping but happy to have found See’s Candies here.While the area is car-free, they do have a Free Double-Storey Trolley running back and forth along the street. 3mins ride from one end of the street to the other, starting from the depot, every 15 mins. The queue starting point blended so well on the street I didn’t even see it until I asked. But I guess when the trolley is parked there, it becomes very obvious. More a photo op than anything else but to me, it's the highlight of this place.",https://www.tripadvisor.com/Profile/dyhx
50,Great Mall,Really cool outdoor mall with tons of shops and restaurants. Highly recommend checking this spot out. There's tons of parking too.,https://www.tripadvisor.com/Profile/WilsonLin
40,This is abit of a hidden gem,"Beautiful village atmosphere, told they do snow at Xmas, good range of shops next to the original farmers mkt. you feel you are in a five star resort.",https://www.tripadvisor.com/Profile/carmic01
40,Pleasant shopping center,"Pleasant shopping center in which to stroll and window shop. There are a movie theater, several restaurants, an Apple Store and clothing stores, there’s even a Nordstrom department store! There’s a lovely dancing water fountain.",https://www.tripadvisor.com/Profile/lenak63
