50,Beautiful church! My husband and I attended Sunday mass while visiting the area.,,,https://www.tripadvisor.com/Profile/Wettdogz
50,Beautiful Church,,,https://www.tripadvisor.com/Profile/serenapoloni
40,Beautiful Church,,,https://www.tripadvisor.com/Profile/Tennisbums
50,Very Beautiful,,,https://www.tripadvisor.com/Profile/SDTravelMom
50,"A ""Special"" place",,,https://www.tripadvisor.com/Profile/jamesv8
50,Beautiful Old Church,,,https://www.tripadvisor.com/Profile/BZtraveler16
50,Replica,,,https://www.tripadvisor.com/Profile/califcasl
50,Beautiful Church,,,https://www.tripadvisor.com/Profile/newell12017
50,Go inside to look around,,,https://www.tripadvisor.com/Profile/CASanMarino
50,Beautiful!,,,https://www.tripadvisor.com/Profile/laurad130
50,Nice,,,https://www.tripadvisor.com/Profile/JLS430
50,Beautiful old Catholic church,,,https://www.tripadvisor.com/Profile/SusanA243
50,Elegant venue for Marriage Ceremony,,,https://www.tripadvisor.com/Profile/claireesp
50,Absolutely magnificent,,,https://www.tripadvisor.com/Profile/NYU62
50,Beautiful Church,,,https://www.tripadvisor.com/Profile/BBQADDICT21
50,A beautiful Catholic Church with history and a one of a kind interior.,,,https://www.tripadvisor.com/Profile/kennylund
40,A landmark in Old Pasadena with a bell tower that's visible for miles.,,,https://www.tripadvisor.com/Profile/Roberts69
