40,Good ubication,,,https://www.tripadvisor.com/Profile/Ursi1967
40,Korean Food,,,https://www.tripadvisor.com/Profile/heguangz
50,Soowan Gailbi Kbbq!!!!!!,,,https://www.tripadvisor.com/Profile/Greenapplepies
50,Cozy and Food Craze,,,https://www.tripadvisor.com/Profile/jen1629
40,dinner in Korea town la,,,https://www.tripadvisor.com/Profile/Swaddleme
40,Koreatown Plaza and Koreatown Galleria,,,https://www.tripadvisor.com/Profile/10022011m
40,"Fantastic smiles, fast service, fabulous coffee",,,https://www.tripadvisor.com/Profile/marlainac2015
50,Felt like I was back in Korea,,,https://www.tripadvisor.com/Profile/angelarH6496UI
50,Girls Trip!,,,https://www.tripadvisor.com/Profile/briannleahw
50,Great place!!,,,https://www.tripadvisor.com/Profile/Nomadic_Mama32
50,"Korean Food, Shopping and Karaoke Nightlife",,,https://www.tripadvisor.com/Profile/KoreanConven
30,Crowded and Central,,,https://www.tripadvisor.com/Profile/TV2451
40,We love Korea!,,,https://www.tripadvisor.com/Profile/wombatdavid
50,Real Korea in America,,,https://www.tripadvisor.com/Profile/liarsnf
50,KCON 2017,,,https://www.tripadvisor.com/Profile/KpopEnthusiast
40,Friendly town,,,https://www.tripadvisor.com/Profile/CCMMZhang
40,Perfect place for Korean food and K-Pop items,,,https://www.tripadvisor.com/Profile/ucartech
40,K-Pop CDs and Food Focused Visit,,,https://www.tripadvisor.com/Profile/wireless_in_CA
50,Great Neighborhood to Visit,,,https://www.tripadvisor.com/Profile/336gailt
40,Cool place to stay when visiting LA,,,https://www.tripadvisor.com/Profile/angyvotravel
30,Good Place for Dinner,,,https://www.tripadvisor.com/Profile/TV2451
20,Do Not Go Here for the Night Life,,,https://www.tripadvisor.com/Profile/hqvo
50,Soo much good food!,,,https://www.tripadvisor.com/Profile/mbsmsp
30,Not a really turistoc place but interesting to eat Korean food and buy Korean food products.,,,https://www.tripadvisor.com/Profile/362sandrav
40,Korea town outside of Korea,,,https://www.tripadvisor.com/Profile/FranceGlobetrotter
50,Always special,,,https://www.tripadvisor.com/Profile/MithilaNepal
40,Korean Waffle Pizza? Yes please!,,,https://www.tripadvisor.com/Profile/BMunchausen
30,Koreatown Plaza - straight out of the past,,,https://www.tripadvisor.com/Profile/JackReacher2016
50,"The Food, Sights & People",,,https://www.tripadvisor.com/Profile/Danny1994Archila
50,K-Pop Heaven,,,https://www.tripadvisor.com/Profile/dazyabbey
40,Just a short 1.5 hour trip from LAX during a 5-hour layover,,,https://www.tripadvisor.com/Profile/busdepollo
50,Love to visit,,,https://www.tripadvisor.com/Profile/MithilaNepal
40,A Taste of Korea,,,https://www.tripadvisor.com/Profile/seabreezesakka
40,Something for everone trying to get a small taste of Korea,,,https://www.tripadvisor.com/Profile/davidmO2135OL
30,To Many Homeless and Mental Health People,,,https://www.tripadvisor.com/Profile/daviddO9550JV
30,Peaceful n not rowdy,,,https://www.tripadvisor.com/Profile/Alencia
20,Disappointed ! Koreatown is not like LA's Chinatown or Japantown,,,https://www.tripadvisor.com/Profile/Highadventurer
50,Very nice place to enjoy great foods,,,https://www.tripadvisor.com/Profile/theworldanddaniel
50,Best Korean Restaurants in the US!,,,https://www.tripadvisor.com/Profile/JA221
40,Eat in Korea Town ...,,,https://www.tripadvisor.com/Profile/dblmed
40,Experience Korea,,,https://www.tripadvisor.com/Profile/MithilaNepal
30,Just OK,,,https://www.tripadvisor.com/Profile/MTorre
40,Visit Korea Plaza,,,https://www.tripadvisor.com/Profile/wombatdavid
50,"Food, Drink, Singing… an All-Hours Party",,,https://www.tripadvisor.com/Profile/SandersMusic
40,Fun for all,,,https://www.tripadvisor.com/Profile/802taylorp
30,Great neighborhood if you are a foodie,,,https://www.tripadvisor.com/Profile/russypooh
50,Enjoyable for an Enthusiast,,,https://www.tripadvisor.com/Profile/jenniferhO4070XY
40,Korea Town,,,https://www.tripadvisor.com/Profile/PrestonGuild
50,Love shopping in this area.,,,https://www.tripadvisor.com/Profile/lndn05
40,Wonderful on Wilshire...,,,https://www.tripadvisor.com/Profile/Gunshy36
40,Food!,,,https://www.tripadvisor.com/Profile/CarmichaelVentura
40,interesting side of LA,,,https://www.tripadvisor.com/Profile/FrankieG808
50,Fun place to hang out for food and drinks,,,https://www.tripadvisor.com/Profile/Brix510
50,LA Koreatown is more Korean than Seoul,,,https://www.tripadvisor.com/Profile/masonsf
40,good Korean food,,,https://www.tripadvisor.com/Profile/142angelw
40,Little taste of Korea,,,https://www.tripadvisor.com/Profile/emowk
30,Seemed difficult to park,,,https://www.tripadvisor.com/Profile/Choco_robba
20,Where is Koreatown??!!,,,https://www.tripadvisor.com/Profile/8umble8ee
50,K-pop shopping,,,https://www.tripadvisor.com/Profile/NfldTravellers
30,Lots of Korean food choices,,,https://www.tripadvisor.com/Profile/notleo01
40,"Great foodie part of the city, amazing barbecue, no well known centralized location",,,https://www.tripadvisor.com/Profile/The_Roaming_Raven
40,Foodie paradise,,,https://www.tripadvisor.com/Profile/HanKelly
50,Wow.,,,https://www.tripadvisor.com/Profile/JiminK807
40,Koreantown LA,,,https://www.tripadvisor.com/Profile/mdizX
40,Ran through Koreatown (literally),,,https://www.tripadvisor.com/Profile/glenwood96
20,Dirty with average restaurants,,,https://www.tripadvisor.com/Profile/businesstraveler155
50,The Heart of LA. Just Fabulous.,,,https://www.tripadvisor.com/Profile/Vacation33218
