40,Try to visit if you can,,,https://www.tripadvisor.com/Profile/CWD360
50,Cute little aquarium,,,https://www.tripadvisor.com/Profile/mgtt51
30,Small aquarium under the pier,,,https://www.tripadvisor.com/Profile/CharmainD_12
30,Cute and small but needs some help,,,https://www.tripadvisor.com/Profile/F-F-7676
30,Cutie but needs more attention ...,,,https://www.tripadvisor.com/Profile/joap164
40,Heal the Bay,,,https://www.tripadvisor.com/Profile/permia
50,Little gem,,,https://www.tripadvisor.com/Profile/sarahv471
30,🐙🐙🐙,,,https://www.tripadvisor.com/Profile/EmiratiVacationer
40,Worth a quick stop,,,https://www.tripadvisor.com/Profile/LSQRD1
50,Very small but good value for the price,,,https://www.tripadvisor.com/Profile/corbyers111
40,A cute little aquarium,,,https://www.tripadvisor.com/Profile/hmill42894
50,Excellent Little Aquarium!,,,https://www.tripadvisor.com/Profile/sydneyella01
50,Adorable Aquarium for kids,,,https://www.tripadvisor.com/Profile/melissa_luiso1
50,Excellent staff,,,https://www.tripadvisor.com/Profile/Brooke014
30,"Very, very small",,,https://www.tripadvisor.com/Profile/DR815
50,Amazing experience,,,https://www.tripadvisor.com/Profile/maso61
40,Nice Place,,,https://www.tripadvisor.com/Profile/Hardial_13
40,A colourful array .,,,https://www.tripadvisor.com/Profile/raymonddavies
30,Small,,,https://www.tripadvisor.com/Profile/Cinaalb
50,Big things come in small places!,,,https://www.tripadvisor.com/Profile/The_BrokeTraveler_Ed
40,Fun Place,,,https://www.tripadvisor.com/Profile/MarcelU1968
30,Nice touch pools!,,,https://www.tripadvisor.com/Profile/AngelXena
40,Parking at Santa Monica Pier,,,https://www.tripadvisor.com/Profile/Vacanet
50,Great Fun,,,https://www.tripadvisor.com/Profile/bill1241
20,"More of ""Info on the Bay"" than Aquarium...",,,https://www.tripadvisor.com/Profile/ambers206
40,It's one big room,,,https://www.tripadvisor.com/Profile/WorldTraveler1976
20,Best for families with small children,,,https://www.tripadvisor.com/Profile/TheAverageTourist
30,JUST OKAY,,,https://www.tripadvisor.com/Profile/Bossy075
10,Disappointing,,,https://www.tripadvisor.com/Profile/AmigoMarlz
20,WRITE THIS OFF AS A CONTRIBUTIOIN!,,,https://www.tripadvisor.com/Profile/angelcindy
10,Think its Closed Down,,,https://www.tripadvisor.com/Profile/MIke23693
40,Pleasant day at the aquarium.,,,https://www.tripadvisor.com/Profile/Stavreez
40,Labor of Love Run by Volunteers,,,https://www.tripadvisor.com/Profile/connief517
40,cheap but fun,,,https://www.tripadvisor.com/Profile/amyw2012
40,Small Sea animals but a good place for Kids.,,,https://www.tripadvisor.com/Profile/746gagank
40,aquarium,,,https://www.tripadvisor.com/Profile/tenisax
40,Small aquarium,,,https://www.tripadvisor.com/Profile/mmikko
10,Not good at all,,,https://www.tripadvisor.com/Profile/295lob
40,Small but great for small kids,,,https://www.tripadvisor.com/Profile/rod1701
40,Nice little aquarium,,,https://www.tripadvisor.com/Profile/brothermoses
50,perfect for 4th or 5th bday party,,,https://www.tripadvisor.com/Profile/edwardv819
30,A small taste of an Aquarium........,,,https://www.tripadvisor.com/Profile/HGF001
50,Bite sized perfect little aquarium...supports a great charity,,,https://www.tripadvisor.com/Profile/AFoolForTravel
30,Get Your Finger Hugged By a Sea Urchin!,,,https://www.tripadvisor.com/Profile/CTR15
40,Nice little attraction.,,,https://www.tripadvisor.com/Profile/375gavins
30,Very small aquarium,,,https://www.tripadvisor.com/Profile/GerMar60
40,Great for kids,,,https://www.tripadvisor.com/Profile/TerriD373
30,Small and not a lot to see,,,https://www.tripadvisor.com/Profile/RonWamberal
10,Don't Waste Your Money,,,https://www.tripadvisor.com/Profile/Melly022
20,Very small!,,,https://www.tripadvisor.com/Profile/Y4896BWmattp
40,Cute,,,https://www.tripadvisor.com/Profile/Happyowl97
20,Nothing there!,,,https://www.tripadvisor.com/Profile/NewYorkTraveler7
50,amazing,,,https://www.tripadvisor.com/Profile/57sault
40,Crowded,,,https://www.tripadvisor.com/Profile/823marthab
30,Cute aquarium,,,https://www.tripadvisor.com/Profile/divacape
40,great place for family,,,https://www.tripadvisor.com/Profile/srowrow7
50,Great for kids.,,,https://www.tripadvisor.com/Profile/jinxkmdh
50,Very Hands On!,,,https://www.tripadvisor.com/Profile/MissKiaBaby
30,pier aquarium,,,https://www.tripadvisor.com/Profile/cheryl222016
40,Very nice place,,,https://www.tripadvisor.com/Profile/barmajiatb
40,Cheap and cheerful,,,https://www.tripadvisor.com/Profile/Marcimo_NZ
50,Cute Aquarium with hands on learning,,,https://www.tripadvisor.com/Profile/I1061SNlb
40,Small but extremely educational and enjoyable. Lots of 'hands on',,,https://www.tripadvisor.com/Profile/margaretl409
20,Very basic,,,https://www.tripadvisor.com/Profile/KenM2806
50,Great for young families,,,https://www.tripadvisor.com/Profile/kgarwood27
30,Good educational facility,,,https://www.tripadvisor.com/Profile/buffalojim67
50,Fantastic attraction for visitors of all ages.,,,https://www.tripadvisor.com/Profile/sqw
40,Not bad for a quick visit,,,https://www.tripadvisor.com/Profile/EssexAngelDelight
30,Good for kids,,,https://www.tripadvisor.com/Profile/348kelleyy
40,Fun For small children,,,https://www.tripadvisor.com/Profile/773ron
30,Better for kids,,,https://www.tripadvisor.com/Profile/cnanrw
30,"Teeny tiny aquarium, but cheap and for a good cause",,,https://www.tripadvisor.com/Profile/helena218
50,Always Something New to See,,,https://www.tripadvisor.com/Profile/Alexandrasmom817
40,Experience yourself in the sets of a Hollywood movie.,,,https://www.tripadvisor.com/Profile/Dalbhatpower
40,The size of a pet store but a fun twenty minutes,,,https://www.tripadvisor.com/Profile/UkMuse
50,Ferris Wheel,,,https://www.tripadvisor.com/Profile/AKP609
40,hidden treasure,,,https://www.tripadvisor.com/Profile/SMOgal
20,Very small,,,https://www.tripadvisor.com/Profile/greenwalleye
40,Nice Attraction,,,https://www.tripadvisor.com/Profile/629brendanp
50,Fun Way to Spend the Afternoon!,,,https://www.tripadvisor.com/Profile/dylansmommy
50,Small Aquarium with Hands on Activities for Kids,,,https://www.tripadvisor.com/Profile/LeahB627
30,quick stop in a little aquarium,,,https://www.tripadvisor.com/Profile/AmandaH515
50,Memory Lane!,,,https://www.tripadvisor.com/Profile/CleveandKat
50,Neat tucked-away jewel on Santa Monica Pier,,,https://www.tripadvisor.com/Profile/lindawW8265EG
50,Small but friendly - great value for an hour's entertainment for kids,,,https://www.tripadvisor.com/Profile/LonePineKath
40,Great Little Aquarium,,,https://www.tripadvisor.com/Profile/C6009DWemilyw
30,Small but decent,,,https://www.tripadvisor.com/Profile/F8204PCkellyh
40,Children activités,,,https://www.tripadvisor.com/Profile/amparob118
40,OK way to spend $5 and 30 mins,,,https://www.tripadvisor.com/Profile/Elwood2012
50,Good value,,,https://www.tripadvisor.com/Profile/155willm
40,Best Aquarium in Santa Monica .....,,,https://www.tripadvisor.com/Profile/dblmed
30,Good for kids,,,https://www.tripadvisor.com/Profile/GiantsFanLosAngeles
40,A great place. especially for younger children,,,https://www.tripadvisor.com/Profile/KCV999
30,Really Small but Nice,,,https://www.tripadvisor.com/Profile/senior23966
50,Great Fun,,,https://www.tripadvisor.com/Profile/PaulineManchesterUK
50,Really enjoyed!,,,https://www.tripadvisor.com/Profile/KerryO893
50,Please don't pass this gem by!,,,https://www.tripadvisor.com/Profile/Madmumatuk
40,Small but interesting site,,,https://www.tripadvisor.com/Profile/reviewer64Uk
50,"Only $5, free for kids and you get a lot more than you pay for!!",,,https://www.tripadvisor.com/Profile/christhewino
30,Southern California,,,https://www.tripadvisor.com/Profile/rondam516
30,Not at all as expected,,,https://www.tripadvisor.com/Profile/hazelkennedy
30,It's just ok,,,https://www.tripadvisor.com/Profile/LostALot22
50,This place is so cool!,,,https://www.tripadvisor.com/Profile/kimt333
40,Fun for kids,,,https://www.tripadvisor.com/Profile/GeorgiaMichaelTaylor
40,Like in the movies,,,https://www.tripadvisor.com/Profile/Sabrina_Gall
40,Quaint Aquarium,,,https://www.tripadvisor.com/Profile/DDM137
30,"Small, but free",,,https://www.tripadvisor.com/Profile/uki_guy
40,Charmingly amateurish,,,https://www.tripadvisor.com/Profile/AAGill
30,Small museum intended for children,,,https://www.tripadvisor.com/Profile/Tirza_ha
40,A little gem under the pier,,,https://www.tripadvisor.com/Profile/ChloeBird
30,Stay for an hour,,,https://www.tripadvisor.com/Profile/Neghar
50,Well worth a visit!,,,https://www.tripadvisor.com/Profile/bettyblue79
40,Fun for the kids.,,,https://www.tripadvisor.com/Profile/990vanessam
40,Small but interesting,,,https://www.tripadvisor.com/Profile/SamL85
30,small but interesting,,,https://www.tripadvisor.com/Profile/ferdferd
50,Hours of fun...,,,
50,Great little aquarium,,,
50,One of the kids favorites,,,
50,Sharks!! :),,,
50,Small But Great Staff,,,
40,Good Fish,,,https://www.tripadvisor.com/Profile/CindyLeighCohn
40,"Small, convenient and friendly",,,https://www.tripadvisor.com/Profile/hikingdude
30,Conservation Aquarium,,,https://www.tripadvisor.com/Profile/TheTravelingKitchen
10,Creepy Looking,,,https://www.tripadvisor.com/Profile/Flhappy
50,Great local attraction that has a great cause,,,https://www.tripadvisor.com/Profile/AprylBoyle
40,Local and small,,,
40,Nice for young children,,,
40,Santa Monica,,,
30,Good for a nostalgic walk and exercise,,,
50,Handy little aquarium,,,
50,Cute,,,https://www.tripadvisor.com/Profile/CAChristy
40,like it a lot,,,https://www.tripadvisor.com/Profile/Ernani94
40,Great affordable family attraction,,,https://www.tripadvisor.com/Profile/ShellyM350
40,Great quick stop for small kids,,,https://www.tripadvisor.com/Profile/beaglebay
40,Nice little aquarium,,,https://www.tripadvisor.com/Profile/USAtraveler01
40,Cute little place,,,https://www.tripadvisor.com/Profile/ParizzA
40,Fun for Kids,,,https://www.tripadvisor.com/Profile/SBuffalano
30,Extremely small,,,https://www.tripadvisor.com/Profile/AZgyrl
40,Perfect for little kids,,,https://www.tripadvisor.com/Profile/sookeod
50,Beautiful view,,,https://www.tripadvisor.com/Profile/538CathyG
40,"Bargain, touch pools",,,https://www.tripadvisor.com/Profile/Coconut_dog
30,It's not the Aquarium,,,https://www.tripadvisor.com/Profile/paul_nancy1
30,Was expecting something else...,,,https://www.tripadvisor.com/Profile/951kimc
40,Extremely glad we stopped in,,,https://www.tripadvisor.com/Profile/JenniferhlvH
50,Adorable!,,,https://www.tripadvisor.com/Profile/RebeccaHill_inLA
50,Well worth a visit for children,,,https://www.tripadvisor.com/Profile/ceirionp2015
20,Very tiny....,,,https://www.tripadvisor.com/Profile/we_out
50,Love the little aquarium that could!,,,https://www.tripadvisor.com/Profile/nevinbleau
40,Kids loved it!,,,https://www.tripadvisor.com/Profile/SoniaNManuel
40,Fun,,,https://www.tripadvisor.com/Profile/clarebelleuk
50,Lots of interesting sea creatures!,,,https://www.tripadvisor.com/Profile/SouthTexanGirl
40,Nice little trip for those with kids,,,https://www.tripadvisor.com/Profile/carter2004
40,Small but quaint Aquarium for kids and family.,,,https://www.tripadvisor.com/Profile/651CathyA
40,"Here, Fishy",,,https://www.tripadvisor.com/Profile/Flynn123
50,Working acquarium,,,https://www.tripadvisor.com/Profile/Gran7
20,Not much to see,,,https://www.tripadvisor.com/Profile/EliseB795
30,"Cute, but small",,,https://www.tripadvisor.com/Profile/stuartt144
10,Aquarium? Get serious.,,,https://www.tripadvisor.com/Profile/ATCTraveler
40,It was a pleasure,,,https://www.tripadvisor.com/Profile/needtogetaway7
40,Good Value,,,https://www.tripadvisor.com/Profile/ColoradoDitto
40,VERY SMALL BUT A NICE BREAK FROM THE BEACH SCENE,,,https://www.tripadvisor.com/Profile/Jackbear
40,Nice location,,,https://www.tripadvisor.com/Profile/JannieBoo
30,Santa Monica Pier Aquarium,,,https://www.tripadvisor.com/Profile/mersee
30,Really small but informative and great for kids,,,https://www.tripadvisor.com/Profile/Trailbee
50,Got kids? Then its a must!,,,https://www.tripadvisor.com/Profile/KristinaL3
30,Good local info,,,https://www.tripadvisor.com/Profile/1980mp1980
30,Visit just to say you went,,,https://www.tripadvisor.com/Profile/timsolady
50,small but worth the look,,,https://www.tripadvisor.com/Profile/DenRamsden
50,Love It,,,https://www.tripadvisor.com/Profile/Stefne
20,disappointed,,,https://www.tripadvisor.com/Profile/rebus20
50,Great Learning Experience!,,,https://www.tripadvisor.com/Profile/MGabil
50,Childhood Memory,,,https://www.tripadvisor.com/Profile/MarketingDiva
30,Lack of variety,,,https://www.tripadvisor.com/Profile/iluvhunni
40,Great with small children !,,,https://www.tripadvisor.com/Profile/aventuress
50,Family fun,,,https://www.tripadvisor.com/Profile/sonalip_39
40,Charming,,,https://www.tripadvisor.com/Profile/VikkiTiki
30,Good introduction to local waters.,,,https://www.tripadvisor.com/Profile/Chewster
40,"Small, Cheap, Hands On and Easy",,,https://www.tripadvisor.com/Profile/gracej469
30,Tiny but good for kids if you are in the area.,,,https://www.tripadvisor.com/Profile/FayeJ42
50,Fantastic place!!,,,https://www.tripadvisor.com/Profile/vikkiw322
40,Small but friendly,,,https://www.tripadvisor.com/Profile/katrinasaur
30,Not worth the headache,,,https://www.tripadvisor.com/Profile/2remem
40,Unexpected treasure,,,https://www.tripadvisor.com/Profile/sixxmom
40,it's neat for an additional attraction there at the pier!!!,,,https://www.tripadvisor.com/Profile/hbsurfer1
40,Kids will love this and it's practically free!,,,https://www.tripadvisor.com/Profile/null
40,Excellent aquarium in a tiny space,,,https://www.tripadvisor.com/Profile/writesabit
40,tiny but worth a stop,,,https://www.tripadvisor.com/Profile/mtnmama457
40,GREAT EXPERIENCE,,,https://www.tripadvisor.com/Profile/mimilb
30,Short and Sweet,,,https://www.tripadvisor.com/Profile/subjecttochange
