50,Surf Watch,,,https://www.tripadvisor.com/Profile/Holdthebread
50,Best place for surfing,,,https://www.tripadvisor.com/Profile/418tanyab
40,Fun beach,,,https://www.tripadvisor.com/Profile/kellyduong
40,"Clean beach, nice waves and coastal views",,,https://www.tripadvisor.com/Profile/Jeffreeshen
40,Great surfer beach,,,https://www.tripadvisor.com/Profile/439ChrisM
50,Best Beach,,,https://www.tripadvisor.com/Profile/949chiarak
50,Looking to bask in the sun(sand)?,,,https://www.tripadvisor.com/Profile/Gerweiss
50,Summer is Best Time to Visit,,,https://www.tripadvisor.com/Profile/Charlesmdawe
40,Surfers catching waves,,,https://www.tripadvisor.com/Profile/Usia2014
40,Great spot to watch surfers and rent paddle boards and kayaks.,,,https://www.tripadvisor.com/Profile/11adama
50,Excellent beach for swimming!,,,https://www.tripadvisor.com/Profile/HnossDesign
40,"Nice beach, but parking is hard",,,https://www.tripadvisor.com/Profile/Soren_Odense
40,Great to watch the surfers,,,https://www.tripadvisor.com/Profile/G3743BSdaniela
40,Another great beach,,,https://www.tripadvisor.com/Profile/Vonschmidt
40,Get a board at Surf Shack and Try the Tasty Waves,,,https://www.tripadvisor.com/Profile/J0hnPM10
40,Fun To Watch,,,https://www.tripadvisor.com/Profile/JenniferP315
50,Fun To Watch The Surfers,,,https://www.tripadvisor.com/Profile/whiteshome1
50,Magic,,,https://www.tripadvisor.com/Profile/RedSkirrel
40,Relaxed and a little cool,,,https://www.tripadvisor.com/Profile/Phayao13
30,The break has changed,,,https://www.tripadvisor.com/Profile/Marcthornton1
30,Awesome beach.... incredible wild life refuge,,,https://www.tripadvisor.com/Profile/WaltG_12
50,Visit Malibu Surf Shack for friendly service,,,https://www.tripadvisor.com/Profile/cflan22
30,"Crowded, polluted but iconic",,,https://www.tripadvisor.com/Profile/Summerasalifestyle
40,Best visited around low tide,,,https://www.tripadvisor.com/Profile/Newsdoc
30,Not Great,,,https://www.tripadvisor.com/Profile/NICHOLASC562
50,"Perfect, low key beach!",,,https://www.tripadvisor.com/Profile/396tonyah
50,Friendly people,,,https://www.tripadvisor.com/Profile/623arjunr
40,Surfing!,,,https://www.tripadvisor.com/Profile/TNHarleyChick
50,Great place to surf,,,https://www.tripadvisor.com/Profile/ClintM490
40,Quiet and relaxing,,,https://www.tripadvisor.com/Profile/733nathanw
30,Not bad...,,,https://www.tripadvisor.com/Profile/dejaentendu247
50,This is Malibu at it's best,,,https://www.tripadvisor.com/Profile/craigjt12
50,This is Gidget and Moondoggy,,,https://www.tripadvisor.com/Profile/SausalitoTravelGuy
40,Mostly good,,,https://www.tripadvisor.com/Profile/GaryMon
40,Make me wanna surf,,,https://www.tripadvisor.com/Profile/562yingl
50,Fun in the sun!,,,https://www.tripadvisor.com/Profile/gr8familyman
50,Surfers delight,,,https://www.tripadvisor.com/Profile/998JamesH998
50,Classic Malibu South facing beach break,,,https://www.tripadvisor.com/Profile/thomassG3669AB
40,Good Surfing,,,https://www.tripadvisor.com/Profile/JaxonB_13
40,Picture Gidget and Moondoggie,,,https://www.tripadvisor.com/Profile/AiZeeKay
50,Surfrider Beach Do's and Don'ts,,,https://www.tripadvisor.com/Profile/annacapa
20,Surfing only at 3rd point,,,https://www.tripadvisor.com/Profile/Orion_240
