tag,place,user
"""been""","Charleston, SC, USA",Palmdale
"""been""","Newport Beach, CA, USA",Palmdale
"""been"",""fave""","Kalaheo, HI, USA",Palmdale
"""been""","Bermuda, Caribbean",Palmdale
"""been""","Atlanta, GA, USA",Palmdale
"""been""","Baltimore, MD, USA",Palmdale
"""been""","Albuquerque, NM, USA",Palmdale
"""been""","Vail, CO, USA",Palmdale
"""been""","Nashville, TN, USA",Palmdale
"""been""","Funner, CA, USA",Palmdale
"""been""","Fort Myers Beach, FL, USA",Palmdale
"""been"",""fave""","Honolulu, HI, USA",Palmdale
"""been""","Coronado, CA, USA",Palmdale
"""been""","Carmel, CA, USA",Palmdale
"""been"",""want""","Cedar Rapids, IA, USA",Palmdale
"""been""","Moorea, French Polynesia",Palmdale
"""been""","Laughlin, NV, USA",Palmdale
"""want""","Grand Cayman, Cayman Islands",Palmdale
"""been""","Las Vegas, NV, USA",Palmdale
"""been""","Detroit, MI, USA",Palmdale
"""been""","Lake San Marcos, CA, USA",Palmdale
"""been""","Sandusky, OH, USA",Palmdale
"""been""","Monterey, CA, USA",Palmdale
"""been""","Los Angeles, CA, USA",Palmdale
"""been""","La Jolla, CA, USA",Palmdale
"""been""","Tampa, FL, USA",Palmdale
"""been""","Dallas, TX, USA",Palmdale
"""been""","Chicago, IL, USA",Palmdale
"""been""","Anaheim, CA, USA",Palmdale
"""been""","Louisville, KY, USA",Palmdale
"""been""","Miami Beach, FL, USA",Palmdale
"""been""","Orlando, FL, USA",Palmdale
"""been""","West Hollywood, CA, USA",Palmdale
"""been""","San Diego, CA, USA",Palmdale
"""been"",""fave""","Providenciales, Turks and Caicos",Palmdale
"""been""","Big Sur, CA, USA",Palmdale
"""been""","San Francisco, CA, USA",Palmdale
"""been""","Palmdale, CA, USA",Palmdale
"""been""","Palm Springs, CA, USA",Palmdale
"""been""","Reno, NV, USA",Palmdale
"""been""","Washington DC, DC, USA",Palmdale
"""been""","Napa, CA, USA",Palmdale
"""been""","New York City, NY, USA",Palmdale
"""been""","Santa Barbara, CA, USA",Palmdale
"""been""","Minneapolis, MN, USA",Palmdale
"""been""","Freeport, Bahamas",Palmdale
"""been""","Daytona Beach, FL, USA",Palmdale
"""been""","Wisconsin Dells, WI, USA",Palmdale
"""been""","Sarasota, FL, USA",Palmdale
"""been""","Portland, OR, USA",Palmdale
"""been""","Escondido, CA, USA",Palmdale
"""been""","Sacramento, CA, USA",Palmdale
"""been""","Indianapolis, IN, USA",Palmdale
