tag,place,user
"""been""","Jesolo, Italy",Dartscht
"""been""","Jochberg, Austria",Dartscht
"""been""","Pfunds, Austria",Dartscht
"""been""","Fusch, Austria",Dartscht
"""been""","Immenstaad, Germany",Dartscht
"""been""","Swinoujscie, Poland",Dartscht
"""been""","Beverly Hills, CA, USA",Dartscht
"""been""","City of San Marino, San Marino",Dartscht
"""been""","Imsterberg, Austria",Dartscht
"""been""","Raleigh, NC, USA",Dartscht
"""been""","Bologna, Italy",Dartscht
"""been""","Copenhagen, Denmark",Dartscht
"""been""","Olbia, Italy",Dartscht
"""been""","Leipzig, Germany",Dartscht
"""been""","Geneva, Switzerland",Dartscht
"""been""","Nuoro, Italy",Dartscht
"""been""","Koserow, Germany",Dartscht
"""been""","Naperville, IL, USA",Dartscht
"""been""","Amsterdam, The Netherlands",Dartscht
"""been"",""want""","Maspalomas, Spain",Dartscht
"""been""","Tubingen, Germany",Dartscht
"""been"",""fave""","San Francisco, CA, USA",Dartscht
"""been""","Dusseldorf, Germany",Dartscht
"""been""","Cologne, Germany",Dartscht
"""been""","Florence, Italy",Dartscht
"""been""","Fethiye, Turkey",Dartscht
"""been""","Lisbon, Portugal",Dartscht
"""been"",""fave""","Barcelona, Spain",Dartscht
"""been""","Marmaris, Turkey",Dartscht
"""been""","Amesbury, UK",Dartscht
"""been"",""fave""","New York City, NY, USA",Dartscht
"""been""","Dachau, Germany",Dartscht
"""been""","Mellenthin, Germany",Dartscht
"""been""","Zernez, Switzerland",Dartscht
"""been""","Icmeler, Turkey",Dartscht
"""been""","Las Vegas, NV, USA",Dartscht
"""been""","Salzburg, Austria",Dartscht
"""been"",""fave""","Riva Del Garda, Italy",Dartscht
"""been""","Erding, Germany",Dartscht
"""been""","Gemona del Friuli, Italy",Dartscht
"""been""","Bregenz, Austria",Dartscht
"""been""","Weimar, Germany",Dartscht
"""been""","Chicago, IL, USA",Dartscht
"""been""","Kitzbuhel, Austria",Dartscht
"""been""","London, UK",Dartscht
"""been""","Munich, Germany",Dartscht
"""been""","Ruppertsberg, Germany",Dartscht
"""been""","Zug, Switzerland",Dartscht
"""been""","Ossuccio, Italy",Dartscht
"""been""","Paris, France",Dartscht
"""been""","Split, Croatia",Dartscht
"""been""","Los Angeles, CA, USA",Dartscht
"""been""","Dubrovnik, Croatia",Dartscht
"""been""","Zurich, Switzerland",Dartscht
"""been""","Waidring, Austria",Dartscht
"""been""","Lugano, Switzerland",Dartscht
"""been""","Locarno, Switzerland",Dartscht
"""been""","Esterzili, Italy",Dartscht
"""been""","Nesselwang, Germany",Dartscht
"""been""","Khorfakkan, United Arab Emirates",Dartscht
"""been""","Chiavenna, Italy",Dartscht
"""been""","Arbatax, Italy",Dartscht
"""been""","Augsburg, Germany",Dartscht
"""been""","Side, Turkey",Dartscht
"""been""","Lecco, Italy",Dartscht
"""been""","Antalya, Turkey",Dartscht
"""been""","Elmau, Germany",Dartscht
"""been""","Bodrum City, Turkey",Dartscht
"""been""","Belek, Turkey",Dartscht
"""been""","Dubai, United Arab Emirates",Dartscht
"""been""","Rome, Italy",Dartscht
"""been""","Mainz, Germany",Dartscht
"""been""","Uckeritz, Germany",Dartscht
"""been""","Dresden, Germany",Dartscht
"""been""","Bristol, UK",Dartscht
"""been""","San Valentino alla Muta, Italy",Dartscht
"""been""","Vatican City, Vatican City",Dartscht
"""been"",""fave""","Honolulu, HI, USA",Dartscht
"""been""","Boppard, Germany",Dartscht
"""been""","Houston, TX, USA",Dartscht
"""been""","Menaggio, Italy",Dartscht
"""been""","Milan, Italy",Dartscht
"""been""","Boston, MA, USA",Dartscht
"""been""","Viareggio, Italy",Dartscht
"""been""","Neustadt am Rubenberge, Germany",Dartscht
"""been""","Istanbul, Turkey",Dartscht
"""been""","Monistrol de Montserrat, Spain",Dartscht
"""been""","Heidelberg, Germany",Dartscht
"""been""","Moggio Udinese, Italy",Dartscht
