50,Musical oddity,"Have you ever heard your tires play a tune for you as you drive down the street. The street is strategically grooved to make your tires vibrate ""The William Tell Overture"" if you drive the exact speed limit. Go try it it's free and it's on the way to a fantastic park where you can fish, walk your dog, or let the kids run and play. ENJOY!!!",Mark W
50,"Truly a hoot, not far off of highway 14!","Truly a hoot, not far off of highway 14! Makes a nice rest break while traveling to or from Mammoth. We were on our way to see the poppies. Great roadside attraction.",Cavydad
50,How Fun!,Great way to surprise passengers in the car. A little out of the way but really fun. Make sure you are going at at least 60 mph. Easy to turn around to do it again,GPKbucket
50,Fun!,"My girlfriend just moved to Lancaster a few months ago, and we visit musical road almost every chance we get. It's never crowded. You can drive over it at different speeds to hear the recognizable tune.",compcrzy
40,Great unexpected treat,"Drive, listen and enjoy this musical treat embedded in the desert road. Enjoy!Highly recommend for those looking for something deferent and unusual. Try it at different speeds to change the pitch and tempo.",Commercialtourist
50,Simple Fun,This is a cute out to the way fun. It is so interesting the first time I was taken there I was blindfolded so I could not see what was coming up. I think this added to the fun because since you don’t know what you are there for when you first hear the music it is so fun (and surprising). I have taken several others and had them blindfolded as well and it never fails to surprise and bring smiles and laughter. They have place you can make a U-turn so you can do it several time. Three (3) to four (4) times usually works for me but there is no limit on how many times you can do it. We drive at different speeds too (not to fast) just to hear the difference. It is just fun and different. If you are into the quirky this is just a cute fun thing to do (if you are passing through).,Cute_Lissette
50,ROCK ON,"I'm sure this is what William Tell's overture was originally created for, 🤣😂. The kids, self included, love heading down the road to re-create the overture with our tires. I find the best speed is 57 mph but don't tell anyone I advised this speed as its a bit faster than the roads limit 🤤. We always make a u-turn and go back over the road a minimum of three times to hear the road at different speeds. Im compelled to state: Please drive responsibly!",DeShara B
40,Cute little oddity...,It is fun to drive over to hear the tune out in the middle of nowhere... we drive it every time we have family out,jenjetmd
50,Music to our ears,Very unique experience to have here in our town! Be sure to go the right speed to hear it correctly! Kids will love it too!!,L. E. Cox
40,A little something extra,"When visiting an area of town sometimes you want to see or eat ar visit something different. This road visit is that something different that you'll enjoy and can say ""WOW""",bigcece
50,wierd!,The road was actually musical.... unreal. Not the normal surface noise but musical!!! not very long but will have to come back and do it again :).,RorysRavers
50,Hidden Marvel!,We went here after our trip to the California Poppy Reserve. It was about 16 miles drive. There was no other car and looks like a regular highway until you see the sign Musical Road. Once you drive you hear the humming sound. It's pretty cool. It was very short I have to drive back and repeat the whole process to soak in the sounds from the road.,Anthony I
50,Music,This is a truly unique road like no other. You must experience it at least once. Children are amazed as to where the music is originating from.,Joan H
50,Cool concept,"It's a short drive, so it's not what I would call a must see, but it's such a cool concept that you should definitely check it out if you're in Lancaster. You pretty much drive on a road with grooves and it generates music. What a wonderful idea! It's a lot cooler experiencing this than explaining. I'm surprised someone spent money on developing this, but it's cool nonetheless.",Josh L
50,"Its Always a Must for Me: Civic Musical Road, Lancaster",I was in Lancaster (again) and of course I had to drive the Musical Road Its fun to drie and I love the sounds.,mini
50,"Well, that was fun!","There are only a few ""Musical Roads"" in the world. This one is out of tune, but you can tell it is William Tell Overture. There is no signage on Hwy 14, so you kinda have to know this is on Ave. G, westbound, left lane between 30th and 40th Avenues. It's fun. I did a U turn and drove it 3 times.",librarianlorraine
50,"Super fun, short activity","This was an easy side activity to do on the way back to the hotel from the Poppy Reserve. It only lasts about 10 seconds, but both my husband and 8yr old loved it. Are use GPS to get there, I just typed in Civic musical Road, and my GPS was able to pull it up. You start to see signs when you get closer telling you where to go. It’s pretty easy to follow, and a lot of fun",JoyNCH
40,Fun to hear,"Even an amateur can play this William Tell Overture. Just a minute from the 14 Hwy, it’s worth a short detour. It’s an amusing addition to travels.",Kirk H
50,Quirky and Fun,"While visiting Lancaster I enjoy trying to find fun things to do. This is free, quick, and fun as well. I am surprised at how many who live in the area know nothing about this short musical road. It's worth the drive just for the laugh of the flat version of the ending of the William Tell Overture (aka, Lone Ranger tune). It is literally just a few seconds (maybe 10?) long, but such a fun, quirky thing to check out.",LeslieinTN
50,Family Fun,We love going over the musical road! You can never seem to do it just once. We go over it at lease twice.,have1onu
50,Clever use of road bumps,"En route to Apollo Park we drove over a segment of musical road on Avenue G going west. Just follow The signs. The kids had such a good time that we made a u-turn and repeated it one more time. We could have done it again, too. With windows closed and at the permitted speed the tune sounded more like Jingle Bells Rock than the William Tell Overture. But who cared?",bfindysz
40,One of a kind experience,"What time we have family visiting, we always take them to the music world. This is a one-of-a-kind experience that your visitors will truly enjoy. Everyone tries to figure out the science behind the music road. It’s an amazing experience in the California desert. Truly, take your family to enjoy this one-of-a-kind experience.",jillybee23
40,Name That Tune!,"The Civic Musical Road is a very clever idea. It is a patch of road that is designed in such a way that as you drive over the road, the friction between the tires and the road produces a musical tune. To get the best effect you have to drive at a certain speed. Great activity to do on the way out to Apollo Park. Its not an activity that takes a lot of time( unless you decide to turn around and drive back over the road a few times :-). I like to check it out on the way to the Apollo park in the late afternoon. Then take a walk around the park, check out the ducks, let the kids play on the playground equipment, and enjoy the afternoon desert breeze. The park closes at sunset. Afterwards, we head back to Lancaster and enjoy an evening meal. The last time we went was in early 2018. But we have been more than once and with a variety of types of people. Everyone gets a kick out of the experience.",NesbugTraveler
40,Worth a 60 second detour!,"The musical road is less than a minute off the freeway in the outskirts of town. It’s a fun 5 minute diversion. Take a couple trips down the little stretch of road at different speeds. Convenient, free, and puts a smile on your face.",Joseph L
50,Amazing ride,This was such a HOOT to drive. We took the road over and over again at different speeds to hear the tune in slo-mo and fast like a 78 record- so much fun and amazing that some one found a way to make music with the road and the tires of your car!,925darleent
