tag,place,user
"""want""","Saint-Tropez, France",VictoriaPics
"""been""","Clarksdale, MS, USA",VictoriaPics
"""been""","Newport, RI, USA",VictoriaPics
"""been""","Charleston, SC, USA",VictoriaPics
"""been""","Boston, MA, USA",VictoriaPics
"""been""","Anaheim, CA, USA",VictoriaPics
"""been""","New Orleans, LA, USA",VictoriaPics
"""been""","Dana Point, CA, USA",VictoriaPics
"""want""","Nice, France",VictoriaPics
"""been""","Hartford, CT, USA",VictoriaPics
"""been"",""fave""","San Diego, CA, USA",VictoriaPics
"""been""","Provincetown, MA, USA",VictoriaPics
"""been"",""fave""","Assisi, Italy",VictoriaPics
"""want""","Siena, Italy",VictoriaPics
"""been""","South Lake Tahoe, CA, USA",VictoriaPics
"""been""","Big Bear Lake, CA, USA",VictoriaPics
"""been""","Albany, NY, USA",VictoriaPics
"""been""","Mendocino, CA, USA",VictoriaPics
"""been""","Orange, CA, USA",VictoriaPics
"""been""","Menifee, CA, USA",VictoriaPics
"""been""","Athens, Greece",VictoriaPics
"""been"",""fave""","San Francisco, CA, USA",VictoriaPics
"""been""","Carlsbad, CA, USA",VictoriaPics
"""been""","San Jose, CA, USA",VictoriaPics
"""been""","Carmel, CA, USA",VictoriaPics
"""been""","Beaumont, CA, USA",VictoriaPics
"""been""","Strawberry, AZ, USA",VictoriaPics
"""been""","San Juan Capistrano, CA, USA",VictoriaPics
"""been""","Ocean Shores, WA, USA",VictoriaPics
"""been""","San Marino, CA, USA",VictoriaPics
"""been"",""fave""","Monterey, CA, USA",VictoriaPics
"""been""","Vacherie, LA, USA",VictoriaPics
"""been""","Riverside, CA, USA",VictoriaPics
"""been""","Portsmouth, NH, USA",VictoriaPics
"""been""","San Clemente, CA, USA",VictoriaPics
"""been""","West Hollywood, CA, USA",VictoriaPics
"""been""","Burlington, VT, USA",VictoriaPics
"""been""","Del Mar, CA, USA",VictoriaPics
"""been""","Key West, FL, USA",VictoriaPics
"""been""","Pacific Grove, CA, USA",VictoriaPics
"""been""","Palm Springs, CA, USA",VictoriaPics
"""been""","Palm Desert, CA, USA",VictoriaPics
"""been""","Rockport, MA, USA",VictoriaPics
"""want""","Punta del Este, Uruguay",VictoriaPics
"""want""","Berlin, Germany",VictoriaPics
"""been""","Lake George, NY, USA",VictoriaPics
"""been""","Brookings, OR, USA",VictoriaPics
"""been""","Puerto Vallarta, Mexico",VictoriaPics
"""been""","Hyannis, MA, USA",VictoriaPics
"""been""","Palm Beach Shores, FL, USA",VictoriaPics
"""been""","Stowe, VT, USA",VictoriaPics
"""been""","Escondido, CA, USA",VictoriaPics
"""been""","Cleveland, OH, USA",VictoriaPics
"""been""","Providence, RI, USA",VictoriaPics
"""been""","Brooklyn, NY, USA",VictoriaPics
"""been""","Amarillo, TX, USA",VictoriaPics
"""been""","Salem, MA, USA",VictoriaPics
"""been""","Laguna Beach, CA, USA",VictoriaPics
"""been""","Genoa, Italy",VictoriaPics
"""been""","Star Valley, AZ, USA",VictoriaPics
"""been""","Half Moon Bay, CA, USA",VictoriaPics
"""been""","Versailles, France",VictoriaPics
"""been""","Pie Town, NM, USA",VictoriaPics
"""been""","Springdale, UT, USA",VictoriaPics
"""been""","Yosemite National Park, CA, USA",VictoriaPics
"""been""","Paris, France",VictoriaPics
"""been""","North Conway, NH, USA",VictoriaPics
"""want""","Southampton, UK",VictoriaPics
"""want""","Moscow, Russia",VictoriaPics
"""want""","Amsterdam, The Netherlands",VictoriaPics
"""want""","Medellin, Colombia",VictoriaPics
"""been""","Brattleboro, VT, USA",VictoriaPics
"""been""","James Creek, PA, USA",VictoriaPics
"""been"",""fave""","Coronado, CA, USA",VictoriaPics
"""want""","Machu Picchu, Peru",VictoriaPics
"""been""","Dennis Port, MA, USA",VictoriaPics
"""want""","Lima, Peru",VictoriaPics
"""want""","Dublin, Ireland",VictoriaPics
"""been""","Ferndale, CA, USA",VictoriaPics
"""want""","Cusco, Peru",VictoriaPics
"""been""","Oakland, CA, USA",VictoriaPics
"""been""","Roswell, NM, USA",VictoriaPics
"""been""","Hobbs, NM, USA",VictoriaPics
"""been""","Tijuana, Mexico",VictoriaPics
"""been""","Old Orchard Beach, ME, USA",VictoriaPics
"""want""","Cork, Ireland",VictoriaPics
"""been""","Ogunquit, ME, USA",VictoriaPics
"""been"",""fave""","Santorini, Greece",VictoriaPics
"""been""","Oceanside, CA, USA",VictoriaPics
"""want""","Barcelona, Spain",VictoriaPics
"""been""","Mykonos, Greece",VictoriaPics
"""been"",""fave""","Martha's Vineyard, MA, USA",VictoriaPics
"""want""","Prague, Czech Republic",VictoriaPics
"""want""","Quito, Ecuador",VictoriaPics
"""been""","Eureka, CA, USA",VictoriaPics
"""been""","Ravenna, Italy",VictoriaPics
"""been""","Burbank, CA, USA",VictoriaPics
"""been""","Hemet, CA, USA",VictoriaPics
"""want""","Santiago, Chile",VictoriaPics
"""been""","Bologna, Italy",VictoriaPics
"""been""","Niagara Falls, NY, USA",VictoriaPics
"""been""","Florence, OR, USA",VictoriaPics
"""been"",""fave""","Grand Canyon National Park, AZ, USA",VictoriaPics
"""been""","Malibu, CA, USA",VictoriaPics
"""been""","West Palm Beach, FL, USA",VictoriaPics
"""want""","Madrid, Spain",VictoriaPics
"""been"",""fave""","Venice, Italy",VictoriaPics
"""been""","Verona, Italy",VictoriaPics
"""been"",""fave""","Positano, Italy",VictoriaPics
"""been""","Truckee, CA, USA",VictoriaPics
"""been""","Greenwood, MS, USA",VictoriaPics
"""been"",""want""","Bangkok, Thailand",VictoriaPics
"""been""","Newport Beach, CA, USA",VictoriaPics
"""been""","Lotus, CA, USA",VictoriaPics
"""been""","Natchez, MS, USA",VictoriaPics
"""been""","Padua, Italy",VictoriaPics
"""been""","Chatham, MA, USA",VictoriaPics
"""been""","Old Saybrook, CT, USA",VictoriaPics
"""want""","Hershey, PA, USA",VictoriaPics
"""been""","Washington DC, DC, USA",VictoriaPics
"""been""","Saratoga Springs, NY, USA",VictoriaPics
"""want""","Hvar, Croatia",VictoriaPics
"""been""","Gilroy, CA, USA",VictoriaPics
"""been""","Ravello, Italy",VictoriaPics
"""been""","Fira, Greece",VictoriaPics
"""been""","La Mesa, CA, USA",VictoriaPics
"""been""","Mount Washington, NH, USA",VictoriaPics
"""been""","La Jolla, CA, USA",VictoriaPics
"""been""","Orlando, FL, USA",VictoriaPics
"""been""","Avon, CT, USA",VictoriaPics
"""been""","Oia, Greece",VictoriaPics
"""want""","Bryce Canyon National Park, UT, USA",VictoriaPics
"""been""","Reno, NV, USA",VictoriaPics
"""want""","Newcastle, Australia",VictoriaPics
"""been""","Mykonos Town, Greece",VictoriaPics
"""been""","Newport, OR, USA",VictoriaPics
"""been""","Newberg, OR, USA",VictoriaPics
"""been""","Scottsdale, AZ, USA",VictoriaPics
"""been""","Sedona, AZ, USA",VictoriaPics
"""been""","Milan, Italy",VictoriaPics
"""been""","Stresa, Italy",VictoriaPics
"""been""","Soriano nel Cimino, Italy",VictoriaPics
"""been""","Steamboat Springs, CO, USA",VictoriaPics
"""been""","Crater Lake National Park, OR, USA",VictoriaPics
"""been""","Lugano, Switzerland",VictoriaPics
"""been""","Fredericksburg, TX, USA",VictoriaPics
"""been""","Beverly Hills, CA, USA",VictoriaPics
"""been"",""fave""","Catalina Island, CA, USA",VictoriaPics
"""been""","Temecula, CA, USA",VictoriaPics
"""been""","Niagara Falls, Ontario, Canada",VictoriaPics
"""been""","Bellevue, WA, USA",VictoriaPics
"""been""","Santa Cruz, CA, USA",VictoriaPics
"""been""","Huntington Beach, CA, USA",VictoriaPics
"""been""","Mystic, CT, USA",VictoriaPics
"""been""","Payson, AZ, USA",VictoriaPics
"""want""","Brussels, Belgium",VictoriaPics
"""been""","Idyllwild, CA, USA",VictoriaPics
"""been""","Vatican City, Vatican City",VictoriaPics
"""been"",""fave""","Rome, Italy",VictoriaPics
"""want""","Budapest, Hungary",VictoriaPics
"""been""","Berkeley, CA, USA",VictoriaPics
"""been""","London, UK",VictoriaPics
"""been""","Gettysburg, PA, USA",VictoriaPics
"""been""","Long Island City, NY, USA",VictoriaPics
"""been""","Morro Bay, CA, USA",VictoriaPics
"""been""","Pompeii, Italy",VictoriaPics
"""been""","Naples, Italy",VictoriaPics
"""been"",""fave""","Sorrento, Italy",VictoriaPics
"""want""","Dubrovnik, Croatia",VictoriaPics
"""been"",""fave""","Capri, Italy",VictoriaPics
"""been""","Amalfi, Italy",VictoriaPics
"""been""","Las Vegas, NV, USA",VictoriaPics
"""been""","Seattle, WA, USA",VictoriaPics
"""been""","Portland, ME, USA",VictoriaPics
"""been""","Leavenworth, WA, USA",VictoriaPics
"""been""","Viterbo, Italy",VictoriaPics
"""been""","Trinidad, CA, USA",VictoriaPics
"""been"",""fave""","New York City, NY, USA",VictoriaPics
"""been""","Port Orchard, WA, USA",VictoriaPics
"""been""","Scotts Valley, CA, USA",VictoriaPics
"""been""","Placerville, CA, USA",VictoriaPics
"""been""","Lucca, Italy",VictoriaPics
"""been""","Los Angeles, CA, USA",VictoriaPics
"""been""","Pisa, Italy",VictoriaPics
"""been"",""fave""","Florence, Italy",VictoriaPics
"""been""","Chicago, IL, USA",VictoriaPics
"""been""","Lucerne, Switzerland",VictoriaPics
"""been""","Santa Monica, CA, USA",VictoriaPics
"""been""","Memphis, TN, USA",VictoriaPics
"""been""","West Hartford, CT, USA",VictoriaPics
"""want""","Tangier, Morocco",VictoriaPics
"""been""","Phoenix, AZ, USA",VictoriaPics
"""want""","Marrakech, Morocco",VictoriaPics
"""been""","Selcuk, Turkey",VictoriaPics
"""want""","Fes, Morocco",VictoriaPics
"""been""","Imperial Beach, CA, USA",VictoriaPics
"""want""","Casablanca, Morocco",VictoriaPics
"""been"",""fave""","Istanbul, Turkey",VictoriaPics
"""been""","Fort Bragg, CA, USA",VictoriaPics
"""been""","Napa, CA, USA",VictoriaPics
"""been""","Pine, AZ, USA",VictoriaPics
"""been"",""fave""","Big Sur, CA, USA",VictoriaPics
"""been""","Avalon, CA, USA",VictoriaPics
"""been""","Long Beach, CA, USA",VictoriaPics
