tag,place,user
"""been""","San Diego, CA, USA",travelbyhutch
"""been""","Tubac, AZ, USA",travelbyhutch
"""been""","Ketchikan, AK, USA",travelbyhutch
"""been""","Santa Monica, CA, USA",travelbyhutch
"""been""","Clearwater, FL, USA",travelbyhutch
"""been""","Diamond, MO, USA",travelbyhutch
"""been""","Atlantic City, NJ, USA",travelbyhutch
"""been""","Toronto, Ontario, Canada",travelbyhutch
"""been""","Copley, OH, USA",travelbyhutch
"""been""","Richardson, TX, USA",travelbyhutch
"""been""","Fort Lauderdale, FL, USA",travelbyhutch
"""been""","Grand Canyon National Park, AZ, USA",travelbyhutch
"""been""","Cancun, Mexico",travelbyhutch
"""been""","Panama City Beach, FL, USA",travelbyhutch
"""been""","Cozumel, Mexico",travelbyhutch
"""been""","Summersville, WV, USA",travelbyhutch
"""been""","Philipsburg, St Martin \u002F St Maarten",travelbyhutch
"""been""","Memphis, TN, USA",travelbyhutch
"""been""","Freeport, Bahamas",travelbyhutch
"""been""","Castries, St. Lucia",travelbyhutch
"""been""","New Orleans, LA, USA",travelbyhutch
"""been""","Louisville, KY, USA",travelbyhutch
"""been""","Pigeon Forge, TN, USA",travelbyhutch
"""been""","Barbados, Caribbean",travelbyhutch
"""been""","East End, Cayman Islands",travelbyhutch
"""been""","Gun Bay, Cayman Islands",travelbyhutch
"""been""","Huron, OH, USA",travelbyhutch
"""been""","Orlando, FL, USA",travelbyhutch
"""been""","Miami, FL, USA",travelbyhutch
"""been""","Venice, Italy",travelbyhutch
"""been""","Vatican City, Vatican City",travelbyhutch
"""been""","Nassau, Bahamas",travelbyhutch
"""been""","Los Angeles, CA, USA",travelbyhutch
"""been""","Tampa, FL, USA",travelbyhutch
"""been""","Savannah, GA, USA",travelbyhutch
"""been""","Dallas, TX, USA",travelbyhutch
"""been""","Opelika, AL, USA",travelbyhutch
"""been""","Paradise Island, Bahamas",travelbyhutch
"""been""","Delmont, PA, USA",travelbyhutch
"""been""","Old Man Bay, Cayman Islands",travelbyhutch
"""been""","Lawrenceville, GA, USA",travelbyhutch
"""been""","St. Kitts, St. Kitts and Nevis",travelbyhutch
"""been""","Lake City, FL, USA",travelbyhutch
"""been""","Buffalo, NY, USA",travelbyhutch
"""been""","Atlanta, GA, USA",travelbyhutch
"""been""","Punta Cana, Dominican Republic",travelbyhutch
"""been""","Baltimore, MD, USA",travelbyhutch
"""been""","Murphy, NC, USA",travelbyhutch
"""been""","Rome, Italy",travelbyhutch
"""been""","Ellicottville, NY, USA",travelbyhutch
"""been""","Augusta, GA, USA",travelbyhutch
"""been""","Tuscaloosa, AL, USA",travelbyhutch
"""been""","Nashville, TN, USA",travelbyhutch
"""been""","Branson, MO, USA",travelbyhutch
"""been""","Conover, NC, USA",travelbyhutch
"""been""","Suwanee, GA, USA",travelbyhutch
"""been""","Wytheville, VA, USA",travelbyhutch
"""been""","St. Thomas, U.S. Virgin Islands",travelbyhutch
"""been""","Independence, MO, USA",travelbyhutch
"""been""","Hebron, KY, USA",travelbyhutch
"""been""","Dacula, GA, USA",travelbyhutch
"""been""","San Juan, Puerto Rico",travelbyhutch
"""been""","Hollywood, FL, USA",travelbyhutch
"""been""","Niagara Falls, Ontario, Canada",travelbyhutch
"""been""","New York City, NY, USA",travelbyhutch
"""been""","Mammoth Cave National Park, KY, USA",travelbyhutch
"""been""","Macon, GA, USA",travelbyhutch
"""been""","West Bay, Cayman Islands",travelbyhutch
"""been""","Kansas City, MO, USA",travelbyhutch
"""been""","La Fortuna de San Carlos, Costa Rica",travelbyhutch
"""been""","Washington DC, DC, USA",travelbyhutch
"""been""","Florence, Italy",travelbyhutch
"""been""","Cleveland, OH, USA",travelbyhutch
"""been""","Malibu, CA, USA",travelbyhutch
"""been""","Escondido, CA, USA",travelbyhutch
"""been""","Bavaro, Dominican Republic",travelbyhutch
"""been""","Plano, TX, USA",travelbyhutch
"""been""","Schiller Park, IL, USA",travelbyhutch
"""been""","Ocho Rios, Jamaica",travelbyhutch
"""been""","Cusco, Peru",travelbyhutch
