50,Delightful Small Quiet Garden,"What a pleasant small setting. A great blue heron landed and fished in the pond and humming birds abounded. Lovely blossoms were drifting like a gentle snow beautifully landing on some of the greenery. Plenty of places to be present, contemplate, and be. Tip: Have low expectations as it is a small space, well worth the visit. Tip: Great place for a book to bring.",Cosmos Mariner
50,A little piece of tranquility in the heart of CSULB,"The garden is small, surrounding a koi pond with a host of gorgeous, inquisitive fish waiting to be fed with the food provided as part of your admission. Benches surround the pond, nestled among the bushes, contemplative music is playing, tables are also available. A great opportunity to chill out for a while.",Pauline K
40,"Small, but Delightful","Feeding with the supplied food that comes with your $4.00 admission at the koi pond was fun. The floral displayed and plentiful seating made the place quite relaxing. Also, the paths were well kept and the quietness of the place make it a nice retreat.",Joseph C
50,Wonderful Memories,"We lived in the Long Beach area for many years and had visited the Japanese Garden many times. We returned on a trip on May 21 and went for a nice visit. To our surprise, parking and entry fees were waived for CSULB graduation. There were some graduates in cap and 2019 cords wandering with us to have their pictures taken.The garden is marvelous and it was so nice to wander slowly and enjoy the views with an occasional stop on a bench. There appeared to be 3 generations of koi fish. We spent a peaceful hour enjoying the experience.CSULB should be very proud to have such a marvelous park on the college grounds.",casaahha
50,A small spot of zen,A really small yet beautiful garden. A walk around took less than 10 minutes. A good place to bring the younger kids to see the kois in the pond.,toebells
50,Tiny paradise,"Gorgeous little spot to stop in & relax for a few minutes. As you can see, I was a pretty popular guy at the koi pond. :-] CR",Clark R.
50,Serene,Nice little garden with a pond with koi fish. A waterfall and pretty flowers. Also benches to sit and relax on. A good place to sit and meditate.,Veronica D
50,Hidden Gem-Japanese Garden located in the University.,"A garden oasis at California State University, Long Beach. Gorgeous, serene, and a special space utilized for different activities. Also located near the Tongva sacred spot.",Erlinda C
50,Great for a Peaceful Retreat,"Located in Cal State University Long Beach, this gorgeous Japanese Garden features a beautiful pond, koi fish, bridges and various plants. This location can also be used for weddings! Lots of picture perfect scenes and the garden changes with the season. Every year the garden does a koi fish auction...definitely not to be missed! Hourly parking available. Restrooms located inside garden.",The Jason Tadeo Show
50,Peaceful zen,A walk through this immaculately tended Japanese garden is so very calming and peaceful. Every vista is picture perfect and the koi fish charming. Lovely to look at and very educational to learn about. Great for children. And a fabulous wedding venue.,Elena M
50,Small Oasis,"The Japanese Garden at CSULB is a lovely setting, very peaceful in the middle of a busy city. Spend some time to take in all that is there and rejuvenate a little!",Fearless730216
50,Real Japanese Gem,Earl Burns Miller Japanese Garden is real Gem of California state University at Long Beach. It is very small garden Inside the University campus. Garden is truly Japanese in style. There is very shooting and meditative music always. This garden is really stress buster for students. For general public it is having entry ticket of 10 USD. Which is one kind of donation to keep garden up to date.,Traveg
50,Relax!!!,"Right in the middle of hustle and bustle of Cal State, Long Beach, you can stroll through this lush garden and enjoy the water and koi. I have attended a wedding here. It was intimate and beautiful.",Carol C
30,"Nice garden, big hassle.","First, this is a really lovely garden, well worth the visit. It's very small, but it's so well designed and laid out, that it feels spacious. Upon entering, you feel the tranquility in your bones. The plantings are lovely, and there are a great many happy, fat koi to watch and feed. It's delightful. The $5 entrance fee seems to be something kind of recent, but frankly, if they need to to keep the place in pristine condition, then it's money well spent. The bad part, and for me it was quite bad, was that you need to pay for parking, and it wasn't clear to me that there was any option but a day pass from the university lot...which is $8! No thanks. The person I was with had seen the garden, so told me to go in and they'd circle while I had a look around. If there's other cheaper parking options, there needs to be better indications, because I certainly never saw it. This knocks a couple of points of my rating.",venckman2017
50,I've been a Wedding Officiant there!,"It's a lovely wedding venue, and actually, I married my beautiful bride here as well. My niece also got married there.The gardens are very well kept, and most wedding ceremonies take place either on the bridge or the wooden platform that overlooks the pond. It's larger than most people realize, and they have a little area for changing and privacy. And since I'm a Long Beach wedding officiant, it's very easy for me to get there.It's one of those best kept secrets in Long Beach as most residents don't even know it's there. Watch for their origami festival. My kids loved it! But mostly, if you're looking for a place to meditate or to relax, it's perfect.",OfficiantGuy-com
50,Perfect Wedding Venue,"Beautiful, serene, shielded from the wind by tall trees. Central large pond with giant koi and ducks. Perfect for a wedding. Guests sit around a pond with a ceremony at a focal point bridge. Plenty of parking across the street. Easily handled my son's recent wedding with 215 people without a hitch.I have visited prior to the wedding as well and there are art and other activities for kids.The gardens are modest in size so don't plan on spending more than an hour or so there.",princeofpinot
50,More koi per square meter,"Finally had an opportunity to visit the Japanese Garden at CSU Long Beach, since it is not open on Saturdays. Parked across the street. Beautiful, compact garden and pond, meticulously kept. Despite being able to hear traffic noise, this oasis is like another world. Once inside, you can't really see the parking lots, and buildings of CSULB. Lots of benches and chairs give you excellent views of the pond, which takes up most of the garden, the meditation garden of gravel, and the nicely balanced vegetation. There are water lilies blooming, Japanese maple (both male and female), and lots of other interesting plants. I've been a sucker for koi since I was a boy, and I have never seen more koi per square meter, than at this pond. There are plenty of beautifully colored adult koi, and masses of young koi. Tossing food to the youngsters creates a storm of orange, red, white, and black. Amazing and captivating. There is also a resident blue heron that is so comfortable with humans that it lets people come to within a few feet of where it's standing. I won't tell you why it hangs around, but the docents can clue you in. Even though we live in West Los Angeles, we were so enthralled that we decided to become members at a reasonable fee. Come to find out that becoming a member gives you reciprocal visiting rights at hundreds of member gardens across the country. Looking forward to visiting more gardens, and coming back to this one.",randylee223
