50,Excellent tour!,I went along with the group. But wow is a tour worth it of the casino. Amazing history and it’s really fun to see where some of the LA HIGH LIFE crowd have partied over the years. I believe they have had after Oscar parties here for years! Now there is a bucket list adventure!,https://www.tripadvisor.com/Profile/Laneemarie
50,Fun tour and a very cool building,We did a last minute tour here and it was one of the highlights of our day on the island. The building is a must see with a cool theater and ballroom upstairs. There is a short film and it is really interesting. Our tour guide was also friendly and fun! Highly recommend.,https://www.tripadvisor.com/Profile/tLynn18
50,Take a deep breath and be ready to walk thru HISTORY!,We took the tour which takes you behind the scenes and we were amazed at the history we walked through. Everything was amazing and how the built the building was so interesting!,https://www.tripadvisor.com/Profile/Porsche-the-Traveler
50,"It's not a Casino, it's a Casino","This beautiful building full of US and Catalina history is a theater and a ballroom. We really enjoyed the tour and harbor views from the top. I learned that this is not a place to gamble, the word was Italian for place of entertainment. Who Knew?",https://www.tripadvisor.com/Profile/karlad976
40,Day tour to Catalina Island,"Beautiful island, especially the Casino. My advice is to reach there early in the morning so that you have enough time to explore the interiors, which we did not have time to do.",https://www.tripadvisor.com/Profile/Weexplorers
50,Fun visit and historical tour,"The “casino” is really a beautiful historical theater and dance hall, just amazing and worth a quick tour. We had Franky as our guide, he was adorable!",https://www.tripadvisor.com/Profile/mayamrsG
40,Historical amazing property,Feels like ghosts of big band eras are still roaming the ballroom. Fabulous facility that is totally underused.,https://www.tripadvisor.com/Profile/4SIGHT
40,Casino,We had a fun time taking the full tour Of the famous Catalina Casino. We has a chance to so a little dance too.,https://www.tripadvisor.com/Profile/Roving772845
50,Great Tour of the Casino,We did the Discover the Casino tour and had a great time seeing the theatre and ballroom. Amazing decor and a great guide in Phil.Would definitely recommend if you have time - 50 minutes in AM or PM.,https://www.tripadvisor.com/Profile/rosco1957
40,An Unusual Building,"This building on one end of the bay is not a casino but a cinema and theatre. This has been the focal point of Catalina island since it opened in the late 1920's. This has been the venue of great entertainers, live theatre productions and films. This building having been lovingly restored typifies the Art Deco style and is a glorious reminder of Catalina's past where so many film stars had holiday homes or used to frequently visit.",https://www.tripadvisor.com/Profile/GordonW318
40,Amazing Tour,The $20 tour is well worth the price. Amazing architecture and great stories from Frankie from Avalon! The only downside was that they stopped showing movies there just 2 days before our arrival!! I hope they bring them back!,https://www.tripadvisor.com/Profile/366kellim
