50,Great views,,,https://www.tripadvisor.com/Profile/GeorgeyPorgeyPandP
50,Beautiful!!,,,https://www.tripadvisor.com/Profile/milanc767
40,Beautiful,,,https://www.tripadvisor.com/Profile/Mark42139
50,Place to hike,,,https://www.tripadvisor.com/Profile/BRRTS19
50,Hikes with views,,,https://www.tripadvisor.com/Profile/BeachStone2C
50,Westridge Trailhead a real treat,,,https://www.tripadvisor.com/Profile/robin136
40,Great Experiance,,,https://www.tripadvisor.com/Profile/nickzornek
50,awesome place,,,https://www.tripadvisor.com/Profile/dada1209
50,Beautiful,,,https://www.tripadvisor.com/Profile/Nomad540077
50,Great hiking trails,,,https://www.tripadvisor.com/Profile/007mitchells
50,Magical Mountains,,,https://www.tripadvisor.com/Profile/mauratravels1111
50,Glory by the Sea,,,https://www.tripadvisor.com/Profile/PlatinumHoney
50,The Mountains and Trail Opportunities Stretch Out Forever!,,,https://www.tripadvisor.com/Profile/EMFredric
50,earth day every day,,,https://www.tripadvisor.com/Profile/idayne
50,A must stop,,,https://www.tripadvisor.com/Profile/yazdragonfly
50,Incredibly beautiful!,,,https://www.tripadvisor.com/Profile/ButterflyHoney
40,Beautiful views!,,,https://www.tripadvisor.com/Profile/CleopatraBunny
50,Loved the Mountains,,,https://www.tripadvisor.com/Profile/chickandbeast
50,Santa Monica Mountains Make Us Healthy!,,,https://www.tripadvisor.com/Profile/jetCalif_
50,Great Views,,,https://www.tripadvisor.com/Profile/448bobc
40,Loved the Mountains.,,,https://www.tripadvisor.com/Profile/BilgeSonmezer
40,Scenic,,,https://www.tripadvisor.com/Profile/Randy2353
40,Nice place to go hiking,,,https://www.tripadvisor.com/Profile/jro680
40,Nice Views near the City,,,https://www.tripadvisor.com/Profile/aneil4lom
50,Mountain hikes with views of Santa Monica,,,https://www.tripadvisor.com/Profile/MarilynLA
50,Mishe Mokwa to Backbone Trail Loop. Excellent,,,https://www.tripadvisor.com/Profile/todwith1d
50,A great afternoon to see th e sights and get exercise!,,,https://www.tripadvisor.com/Profile/Dadof2inBRU
50,Great views.,,,https://www.tripadvisor.com/Profile/siouxsy
50,Get away from the beach!,,,https://www.tripadvisor.com/Profile/julesx4mclaughlin
50,A simply beautiful hike at the Grotto,,,https://www.tripadvisor.com/Profile/michaelaM7103IC
50,Fun place to hike and see the Santa Monica Bay,,,https://www.tripadvisor.com/Profile/mcorbin560
50,rent a car & drive the less traveled canyon roads,,,https://www.tripadvisor.com/Profile/ryecapital
40,Mishe Mokwa/ Sandstone Peak Trail,,,https://www.tripadvisor.com/Profile/700matthewz
50,Sandstone Peak tp the Griffith Park Observatory,,,https://www.tripadvisor.com/Profile/Cavydad
50,Awesome views,,,https://www.tripadvisor.com/Profile/702billh
50,Great area,,,https://www.tripadvisor.com/Profile/TERRAvelista
30,Pretty Good Temescal Canyon Loop,,,https://www.tripadvisor.com/Profile/Zoom_Gotti
