40,Shortcut between Magic Mountain and Victorville!,"Shortcut between Magic Mountain and Victorville! Each time I drive it, it becomes less backwoods and rustic. Perhaps it’s because Victorville continues to encroach into the Mojave desert. Still a fast way across the desert, unless you are stuck behind travel trailers and RV’s.",Cavydad
40,Highway 138,"Many improvements to this corridor have made travel much easier and safer. This is the route from Palmdale to Victorville, the Devils Punchbowl, Littlerock dam, Mormon Rocks and many cute stores in the cities of pearblossom and Littlerock. Remember it’s 55mph when you drive!!!",carolpulice
30,Good Route to Avoid LA,"Travelling from Palm Desert north to SAN Francisco, Pearblossom Highway avoids the grind through LA traffic. Not much scenery - just the scrub Mojave desert. Interesting places off the Highway, including a failed commune and the real estate scam of Lake Los Angeles. Not many services until one gets to Palmdale. A fairly fast road, with sections of single file.",Tony E
30,Road contruction,Mountain views are nice. Weather is nice most of the time. The road is currently under construction. Would not recommend traveling the 138 if you can avoid it for the next several months,bigdady5840
10,Driving at night and in the dark.,Where are the street lights once you get out of central palmdale?Was really gnarly when it goes to one lane and there are no lights to provide much needed safety. My wife was gripping my arm the entire drive. Luckily we did not have to travel during snow or rain. Would be an absolute nightmare and accident zone!,Jason S
20,Poor signage near Wrightwood,"The signage on 138 heading east near Wrightwood (coming from Palmdale) is lacking and misleading. A sign on 138 heading east says 5 miles to Wrightwood. Then there is no sign until Hwy 2 and it just says Hwy 2 (at the highway), which is where u have to turn to get to Wrightwood in 5 miles (20 min. delay for me). There is a needed warning sign that says Hwy 2 is imminent (say 100 yards) and a missing turn right for Wrightwood sign! There are signs coming the other way - from San Bernardino.Also there was construction (inactive on Sunday) and mis-timed lights in Palmdale that caused very excessive delays with east/wwest 138 traffic - waiting 5 minutes for no one except for the light to change at 47th street east and 37th street east - shame on CA gov!",Dave K.
10,Uncle just killed in a motorcycle accident on this highway💔,Motorcyclists please beware! My Uncle was driving this road when his motorcycle hit black ice and killed him at the scene. Please be careful and avoid if possible. I felt obligated to share and hopefully it saves a life.,Danielle
10,Avoid that hwy,Avoid it. There is a ton of potholes. Just cracked my rim doing 15 mph. Cost me $100 to fix my rim and you know the city won't pay or take responsibility for anything,Deepsteve1
40,Vast views of the mountains and desert areas,The drive is more enjoyable early morning or late afternoon. The skies are a dream to watch. Plenty of good memories.,Tipmore
40,San Bernadino driving experience rebranding on the infamous Blood Highway,"Route 138 Pearblossom highway has a nefarious history. Dubbed “Blood Alley” back when it averaged 10 highway fatalities per year, it has long been considered one of America's deadliest roads.Decades ago, CA 138 was inherently dangerous because it was a twisting two-lane highway with narrow shoulders and no divider between opposing lanes of traffic.Beautiful scenery on a now less deadly section of road rebranded as the Pearblossom highway trying to get away from what it once was known for.",chickandbeast
