50,Another hidden gem!,Been here several times and always see and learn something new...the house is interesting but the grounds are truly wonderous...,Trudi G
50,Rose Heaven,"This is a lovely property and if you go in Spring , the rose garden is in full bloom and gorgeous. The air is perfumed. It is in a beautiful neighbourhood so park far away",bella g
50,Very cool place,It was so quiet and peaceful place. Very nice. Nice view of LA. If You around You can visit but from far away maybe no.,Awindor
50,Beautiful House & Gardens,"We toured yesterday on our first day visiting from the East Coast. Our docent was wonderful, and we were very glad to have spent our morning in such gracious surroundings. The tour takes you through the portions of the house used for entertaining, as well as several different areas of formal gardens outside. I would highly recommend for visitors interested in houses and gardens in Beverly Hills. Reservations are necessary ahead of time.",TheDistrictTraveler
50,Yesterday Today,One year before the Titanic sank the first mansion was being built in Beverly Hills which had not been incorporated as a city. The Beverly Hills Hotel was still in the planning stages. This is a visit & tour worth taking to learn about the grand history of Beverly Hills before it was famous for the homes of movie stars. This was the beginning of an idea that lead to the grandness of the city that now is famous for Rodeo Dr. The actual home & pool house & pavilion showcase planning by a young successful couple who knew how to spend their money. J.W. Robinson's was a very prestigious department store in Los Angeles early in the 1900's & Mr. & Mrs. Robinson founders were ready to live a wonderful life in a new up & coming paradise..Go see magnificent gardens & rare flora some no longer allowed to come into the country. See how the rich & famous of the time lived & entertained. This is a hidden gem deep in the heart of Beverly Hills but its easy to reach. Wear walking shoes & be prepared to climb some steps into secret gardens & catch glimpse of one of the most breath taking views all the way to the Pacific ocean. Its the reason the Robinson's bought the property... The early swimming pool is beautiful & don't miss the garden table that was brought over from Pompeii. Don't miss this treasure.Its early Los Angeles at its best..,mark r
50,From George Vreeland Hill,"Simply breathtaking.This place is set on six acres of nothing but beauty.Take the tour, but you need to make reservations.The wait is worth it as the home and grounds take you back in time and where nature is at its best.Just gorgeous.George Vreeland Hill",George Vreeland Hill
50,Worth the Wait!,"The hardest part is getting a reservation! You need to be flexible and patient, but it is worth the wait! It is strictly a guided tour, but you have the ability to lag behind for photos. Lovely grounds, multiple gardens, on many different levels on the 6 acres. You stay mainly in the gardens, with a quick tour of the house (no pics allowed inside). It all takes place in a residential area in Beverly Hills -- that is why they need to limit the amount of visitors per tour.",L P
40,Hard to make a reservation,"After several e mails and phone calls and a month of waiting, we finally made it to the tour. Tina was very informative and we enjoyed our visit.",Starviagera
30,Interesting Stories/History,"We family of 5 visited the Virginia Robinson Gardens on this Saturday for a 2PM tour. It was told that the VG Gardens originally was the private residence of Virginia and Harry Winchester Robinson. The Gardens was bestowed to LA County after Virginia’s death in 1977 at the age of 99. Architect Nathaniel Dryden, happened to be Virginia's father, designed the Main House in 1911. Virginia and Harry loved to travel. Their Main House for sure displayed many antiques and artifacts collected from around the world. The Pavilion (i.e., the Renaissance Revival Pool Pavilion) where we met our tour group and guide was used as Robinsons’ guesthouse for entertainment. Many famous guests had been through here including Walt Disney. The Pavilion, built in 1924, was an Italian stylish building. It overlooked a gigantic pool with mosaic wainscoting tile. The Main House is at the other end of the Pool. The Pavilion beheld more gorgeous and splendor than Main House itself. The gardens have various plants, trees, palms, flowers/roses, vegetables/herb, including some imported stuff from all over the world, which would be “illegal” to bring in today.We enjoyed the tour very much.",Chuang004
50,A Hidden Treasure,This home and the gardens are a must see. We were so impressed with the tour and our guide. Lovely gardens. This is something to do for adults and older adults. I don't feel that children would care for this or appreciate it.,60seattle
