50,Amazing artists,Amazing Murals. Artists tell a story. Inspiring and very encouraging. Very detailed artwork. Some of it brought tears to my eyes and many emotions. Grateful to those that have this gift. Keep drawing!,Lriveira
50,Vibrant cultural experience,"We went for the Afro-LatinX Celebration. The museum was alive with vibrant energy that only the Long Beach Community can bring. We enjoyed the exhibits, vendors, music, DJ, and food trucks.",KG O
50,Yes yes yes,A good space with several exhibits. Mostly modern and contemporary art from all over Latin America.South California is certainly close to being primarily Latin so this museum is a must for all of us.Curious that the museum is less than 25 years old...Thank you Dr. G for founding it.Bring your family and friends. Yes yes yes.,Summerasalifestyle
50,Wonderful way to spend an afternoon!,"I went to MOLAA specifically to see a special exhibit on sculptor Robert Graham, and ended up enjoying all of the exhibits in the museum. We went on a Sunday which has free admission, free parking and thoroughly enjoyed ourselves. The gift shop is also really nice with unique, high quality items.",MaryE995
50,Amazing Cutting Edge Art,"The cutting edge Latin American art at MOLAA never disappoints. Special exhibits are changed regularly. Currently (Nov., 2019), you'll find an exhibit on an American artist in Mexico (Stein/Estano), a Mexican born artist who created the logo for the LA Olympics as well as the doors to the Catholic cathedral in LA, and short films in Spanish with the minature sets. There's a large gift shop, free parking, and sometimes the outdoor sculpture garden and cafe are open. .",GlobalGypsy_13
50,One of a kind.,"MOLAA is the only museum in the USA that showcases modern and contemporary Latin American and Latino art. Along with the amazing permanent collection, you can see brilliant exhibitions. Small fee for admission except for Sunday where the museum if free of charge.",Cynthia-LAX
40,Good cultural trip,Nice place to spend an hour or so. Nice art and culture experience.Not ever too busy so you dont feel rushed.,David R
50,The Past as it relates to Latin American Art,Tourists and Locals enjoy visiting MOLAA to expand insight of Latin American people and how their culture inspires expression through art. Learn about the multitude of achievements from this vast community of people whose involvement spans internationally.,Loren B
20,No touching,Not so many things to see. Not advisable to bring kids in the museum since they're always curious to touch what they see. Kids enjoy drawing/ finger painting corner and the fountain at the entrance. That's it nothingelse.,Natalie
50,A fabulous surprise,"I had an hour to kill while waiting for my daughter and decided to check out this museum. I didn't know what to expect, so I was stunned by the cutting-edge exhibits. I particularly liked GRÁFICA AMÉRICA, an exhibit of historical and contemporary print-making. Very engaging and beautifully presented. Highly recommended!",Anne P
50,The Grafica America,We saw the Grafica America Exhibit. There was a lot of historical print making archival pieces dating as far back the 1400s to the present. Covering the regions of South America and the Caribbean. It was very inspiring. We really liked the children’s activities that engaged the children into the theme of the exhibit.,KG O
30,Perhaps the most unusual museum we have visited.,"I have wanted to visit this museum each time I have visited my daughter, and this year we did. The primary exhibit was tattoo art. While the history of tattooing was educational the rest of the well put together exhibit wasn't really my cup of tea.There is a lovely sculpture garden out back.",Pauline K
50,Cutting Edge MOLAA,"Every time I go to the LA area I enjoy the cutting edge exhibits at MOLAA. In Sept., 2018+, this was literally true as one of their special shows was on LA tattoos. In addition to the naval connection to LA and international roots of this body art, various local artists' works were displayed. Also, one section had videos of various people selected who would receive tattoos on specified days during the exhibit. In addition works by two female Latino artists were shown. And do step outside in the walled in back courtyard where sculpture and cacti are displayed together. Currently, the outside café is closed for renovations. Free parking is available in the adjacent lot, and do stop into the museum shop that has gifts related to current exhibits. And enjoy free admission on Sundays thanks to Target.",GlobalGypsy_13
50,Fantastic every time we visit,"The exhibits and artist's shows at this museum are always so interesting and beautiful. If you haven't visited before, it is well worth spending a couple of hours touring this wonderful museum.",Willie R
50,Must See!,"This is a worthwhile and inexpensive ""must see"" museum if you have the time. Architecturally interesting with a lovely sculpture garden.",Michael R
50,Informative,Visiting recently we encountered and exhibition of Latin American and Caribbean works focused on environment. there was also an interesting panel and discussion related to the exhibition. Top quality all around and I look forward to future visits. Very courteous staff and families as well as youth are welcomed. .,LeGrace B
