50,Lovely Park!,"Families, singles, couples all gather here...small but big enough to just hang out...people with dogs love it too...",Trudi G
50,Something for all,"Superb little park in Beverly Hills. Toilets, sand pit and slides in the enclosed area, paddling stream and grass to play/picnic on the main. Two hours parking available on the street.Take a trip over the road (next to the fire station) for the fountain and athletics track.Would benefit any town in the world.",beas006
30,Another nice Beverly Hills park,"The luxury of Beverly Hills extends to the many public spaces and parks. All are very well landscaped & maintained providing beauty, comfort and safety.",Mohan B
30,Nice little park,"I go here often with hubby and our dog and cat. Its a nice little park with a nice playground but again its by the very busy road, so it can get very loud till very late hours of night. Sometimes coyotes go there, but its nice for little relax and walk.",romanka2017
50,unorgettable,"The most relaxing plan in the craziest american city. if you have childs between 0-7 this is the great activity for them, is a soft and small river where you can splash your feet... summer special!!! Don´t miss it!!!",Paola S
40,"Clean little park but avoid ""hot and sunny"" days!","Pros:The park is pretty small that makes supervision of your kids easy.They have several picknic tables: needs to be reserved for weekends but first come first served during the week.Nice clean bathrooms.Security guard comes by every now and then.Clean environment.They offer soccer classes for kids 2-7 years old through the city of Beverly Hills (registration and pay are required).Cons: gets very crowded in evenings and especially weekends.Not enough shade: the play constructions are under open sun. Slides swings get too hot to be used during day time in sunny days (most days in California)No store to buy snacks/water- bring your own.Construction workers often take all street parking-no designated parking structure.Overall it's a nice park but only early morning/evening hours due to lack of shade over play constructions. No libruary, no additional activities for kids. Gets boring if you go offer.",Veronika8000
50,Love this park!!!,"This is our favorite park in LA. Playground, water feature, picnic tables, grass. Well maintained, beautiful park!",Anna V
50,"Spectacular views, easy walking","This place is perfect if you like amazing views, easy to walk trails, few bugs, great facilities, and good parking. I went there at sunrise, and the views were stunning. It is impossible to get lost here, as the trails end at neighborhoods or main roads. Also, there is shade, so unlike other canyon areas, this one is more lush and pleasant.",Allise W
50,Nice place to stop in,"While driving around in Beverly Hills, we chanced upon this little park on Mulholland Drive-West. Since we had been driving around for a while, we stopped in to stretch our legs and use the facilities. This is a nice, information stop run by the TreePeople.org. It was a pleasure to see the cistern system and how they are trying to encourage the use of native and drought resistance plants.",ShadySpot
50,Great place to take the kids to play and beautiful walking track,"Coldwater is a great kid friendly park with playground, man made stream and a few grassy fields to play in. It does get busy, but it's a nice local crowd. For the runners / walkers check out the track across the street next to the fire station. It is a in great shape and decorated with local fauna...",Adam A
50,"Cool, trendy park for young families","Great spot to meet up with friends for play dates. Good play structures. Shaded areas and a ""stream"" for little ones to play in. It's extremely shallow and man made. Bring a blanket, water and snacks!",Culinary-widow
50,Special park in Beverly Hills,"Beverly Hills is a very special municipality. It is a really nice place to be. We went for a stroll in Cold Water Canyon.and it was very pleasant. There are several playgrounds and picnic spots, which can be booked according to the season, .",Jeffry b
50,kids and parents love it here,"The usual sand and play equipment but a really good place to picnic too. It is nice and quiet in a lovely neighborhood, lots of landscaping. There is a very nice preschool on the premises",wilywizard
40,Coldwater Canyon a Beverly Hills feature,"Coldwater Canyon runs through the Santa Monica Mountains. also running through Beverly Hils. The Santa Monica Boulevard runs from Hollywood to the Santa Monica Beach. Coldwater Canyon runs more or less perpendicular to Beverly Drive and Santa Monica Boulevard. Beverly Hills is an interestng place, it's well worth spendnfg a morning tbere.",Jeffry b
50,Wonderful place to hike in the middle of the city!,Great hiking right in the middle of LA!Amazing that places like this still exist in such built up cities like LA!,Robin R
40,Peaceful,"Nice park in Beverly Hills for a quiet stroll or a picnic lunch. Not too much urban sprawl in the area, but go here to get away for a while.",JohnRyan724
40,Great fun for toddlers and families,Great park for families. A safe and lovely water element that the little kids love. Bring a picnic and enjoy!,psychjudy
50,A Scenic Park,"One of the many beautiful parks in Beverly Hills.It has picnic and play areas and breathtaking scenery.If you want the perfect park for the family, then this is it.Come and enjoy Coldwater Canyon Park.George Vreeland Hill",George Vreeland Hill
40,Don't bring your chairs....and don't go to the bathrooms,"Very nice playground for young kids within this small park. In the summer time there is a shallowl stream next to the playground and the kids love that as it is in the shade and it gets really hot in the playground. I don't understand why these playgrounds are not covered as the metal and plastic gets burning hot during the summer time. Another thing I noticed last year that a small group of people ( maybe 6 total) was getting a ticket because they had brought their own chairs to the park, never heard such a ridiculous thing in my life but apparently you can not bring your own chair........ The bathrooms are usually disgusting ......",MakeMyBed
50,Great place for kids,"Actually, I am surprised not to see that many parks around here. This one is very nice.It also has small man made stream that the children could enjoy walking in.It also has many benches (shaded).We didn't c9me in the weekebd so the place isn't crowded, it is actually perfect.",younis
40,"a great small, quiet, lush park in Los Angeles","This little Park is situated right off Coldwater Canyon. Unlike other parks in Los Angeles, this one is lush, clean, quiet and gives you the impression to be outside the city.It is a nice park to relax or do sports activities.",sipivu
50,"Serene, even in the heart of Beverly Hills !","I grew up with Coldwater Canyon Park. Its a great place to bring the kids to play and for the parents to relax and enjoy the scenery and weather. You forget that it's just next to Coldwater Canyon, a fairly busy street, but that's just how great Coldwater Park is.",Jeff H
50,Great little park hidden away,"on your way to the valley, this neigborhood gem boarders a fire station and is quite popular with locals.",pandpCalifornia
50,Great Hiking,Nice park with expansive views and beautiful greenery surrounding you. Fun place to come with friends in the morning or early afternoon.,J.Klein
50,Love it!,"We love Coldwater Canyon Park! Have been going there for the past two years, our son takes soccer lessons there every Saturday. Great place to bring your kids for some fresh air.",Oksana4321
50,Pet & Children Friendly,One of the best secluded spots in Beverly Hills to take a trip with your pets and children. Fantastic day to be outside with your loved ones.Just hope the restroom situation would be a better experience but it's a public park :-),BatiaandAleeza
