50,Winternationals,,,https://www.tripadvisor.com/Profile/871debg
50,The Auto Club Raceway is a Great Time!,,,https://www.tripadvisor.com/Profile/waynefromcali
50,Great venue for drag racing,,,https://www.tripadvisor.com/Profile/shelngav
30,a day at the races,,,https://www.tripadvisor.com/Profile/wpf736
50,"An excellent venue for Drag Racing, Food, Drink and Entertainment",,,https://www.tripadvisor.com/Profile/stripgirl1
50,great place!!!,,,https://www.tripadvisor.com/Profile/Lerchie
50,Awesome facility,,,https://www.tripadvisor.com/Profile/f1nut57
20,In and out car show,,,https://www.tripadvisor.com/Profile/40catheye
50,Wicked Experience,,,https://www.tripadvisor.com/Profile/shagg2016
50,Amazing 2017 Winternationalsl!!,,,https://www.tripadvisor.com/Profile/MikeAtsill
50,Drag racing at it's best,,,https://www.tripadvisor.com/Profile/Banerman
50,NHRA Nitro Racing,,,https://www.tripadvisor.com/Profile/RonGon58
50,This Isn't Rue Paul's Drag Race!,,,https://www.tripadvisor.com/Profile/patty49er
40,Great day at the races!,,,https://www.tripadvisor.com/Profile/misspWestSlope_CO
50,Amazing place to see in City of Pomona,,,https://www.tripadvisor.com/Profile/rztravels
50,Fantastic Entertainment!,,,https://www.tripadvisor.com/Profile/reginalds842
40,NHRA drags,,,https://www.tripadvisor.com/Profile/286trevr
40,Great weekend at the track,,,https://www.tripadvisor.com/Profile/RNreadytogo
50,Best Track to watch a Drag Race,,,https://www.tripadvisor.com/Profile/555JayS
50,Best track I've ever visited,,,https://www.tripadvisor.com/Profile/286edc
40,drags,,,https://www.tripadvisor.com/Profile/mikek794
50,An excellent place to view dragracing,,,https://www.tripadvisor.com/Profile/GregS963
50,Wow! Was worth the detour,,,https://www.tripadvisor.com/Profile/537teganf
50,Superb Place For Drag Racing and Also for Viewing Pomona Auto Club Raceway,,,https://www.tripadvisor.com/Profile/mini
40,"If you like drag racing, you'll love this place!",,,https://www.tripadvisor.com/Profile/JudyE918
50,Simply the Best,,,https://www.tripadvisor.com/Profile/1mohman
50,Best Drag Race in the Country,,,https://www.tripadvisor.com/Profile/chevyns
50,HOT CARS!,,,https://www.tripadvisor.com/Profile/oldfolks51
40,Super-FAN-tastic,,,https://www.tripadvisor.com/Profile/EaglerockGertie
50,Great Races!!!,,,https://www.tripadvisor.com/Profile/craigm917
50,One of the best races of the year,,,https://www.tripadvisor.com/Profile/winecountrylovers
50,World Finals - WORLD CLASS - Mark your Calendar,,,https://www.tripadvisor.com/Profile/CharleySays
50,"Fun, fun, Fun!",,,https://www.tripadvisor.com/Profile/WSJSS
50,NHRA Finals,,,https://www.tripadvisor.com/Profile/JodiD805
