tag,place,user
"""want""","Algarve, Portugal",Jynxie
"""been""","Luton, UK",Jynxie
"""been""","Hilo, HI, USA",Jynxie
"""been""","Big Bear Lake, CA, USA",Jynxie
"""been""","Honolulu, HI, USA",Jynxie
"""want""","Sao Paulo, Brazil",Jynxie
"""want""","Prague, Czech Republic",Jynxie
"""want""","Houston, TX, USA",Jynxie
"""been""","Malibu, CA, USA",Jynxie
"""want""","Rio de Janeiro, Brazil",Jynxie
"""been""","Waterford, Ireland",Jynxie
"""want""","Milan, Italy",Jynxie
"""been""","Anaheim, CA, USA",Jynxie
"""want""","Dallas, TX, USA",Jynxie
"""been""","Blarney, Ireland",Jynxie
"""want""","Berlin, Germany",Jynxie
"""want""","San Juan, Puerto Rico",Jynxie
"""want""","Cairo, Egypt",Jynxie
"""been""","Ojai, CA, USA",Jynxie
"""been"",""fave""","Kailua-Kona, HI, USA",Jynxie
"""been""","San Diego, CA, USA",Jynxie
"""want""","Boston, MA, USA",Jynxie
"""want""","Punta Cana, Dominican Republic",Jynxie
"""been""","Joshua Tree, CA, USA",Jynxie
"""been""","New Orleans, LA, USA",Jynxie
"""want""","Cabo San Lucas, Mexico",Jynxie
"""been""","Redwood National Park, CA, USA",Jynxie
"""want""","Stockholm, Sweden",Jynxie
"""want""","Rome, Italy",Jynxie
"""want""","Nassau, Bahamas",Jynxie
"""been""","Palmdale, CA, USA",Jynxie
"""want""","Palm Springs, CA, USA",Jynxie
"""been"",""want""","San Francisco, CA, USA",Jynxie
"""been""","Glendalough Village, Ireland",Jynxie
"""want""","Orlando, FL, USA",Jynxie
"""been""","Laragh, Ireland",Jynxie
"""want""","Tokyo, Japan",Jynxie
"""been"",""fave""","Rathnew, Ireland",Jynxie
"""been""","London, UK",Jynxie
"""been""","Carpinteria, CA, USA",Jynxie
"""want""","Paris, France",Jynxie
"""been""","Portland, OR, USA",Jynxie
"""been""","Simi Valley, CA, USA",Jynxie
"""been""","Galway, Ireland",Jynxie
"""been""","Volcano, HI, USA",Jynxie
"""been""","Dublin, Ireland",Jynxie
"""want""","Niagara Falls, Ontario, Canada",Jynxie
"""been""","Dun Laoghaire, Ireland",Jynxie
"""been""","West Hollywood, CA, USA",Jynxie
"""been""","Gorey, Ireland",Jynxie
"""been""","Waikoloa, HI, USA",Jynxie
"""been""","Cork, Ireland",Jynxie
"""been""","Holyhead, UK",Jynxie
"""want""","Florence, Italy",Jynxie
"""been"",""want""","Sedona, AZ, USA",Jynxie
"""want""","Barcelona, Spain",Jynxie
"""want""","Lisbon, Portugal",Jynxie
"""been""","Beverly Hills, CA, USA",Jynxie
"""been""","Enniskerry, Ireland",Jynxie
"""want""","Auckland, New Zealand",Jynxie
"""been""","Petrified Forest National Park, AZ, USA",Jynxie
"""been""","Escondido, CA, USA",Jynxie
"""been""","Sacramento, CA, USA",Jynxie
"""been""","Hiroshima, Japan",Jynxie
"""want""","Bologna, Italy",Jynxie
"""been""","Juneau, AK, USA",Jynxie
"""want""","Cancun, Mexico",Jynxie
"""been""","Santa Barbara, CA, USA",Jynxie
"""want""","Kyoto, Japan",Jynxie
"""want""","Osaka, Japan",Jynxie
"""want""","Copenhagen, Denmark",Jynxie
"""been""","Brighton, UK",Jynxie
"""been""","Pasadena, CA, USA",Jynxie
"""been""","Tallaght, Ireland",Jynxie
"""been""","Death Valley Junction, CA, USA",Jynxie
"""been""","Brooklyn, NY, USA",Jynxie
"""been""","Sperryville, VA, USA",Jynxie
"""been""","Las Vegas, NV, USA",Jynxie
"""want""","Venice, Italy",Jynxie
"""been"",""want""","Anchorage, AK, USA",Jynxie
"""been""","New York City, NY, USA",Jynxie
"""been""","Seattle, WA, USA",Jynxie
"""been""","Los Angeles, CA, USA",Jynxie
"""want""","Chicago, IL, USA",Jynxie
"""been""","Oughterard, Ireland",Jynxie
"""been""","Oakland, CA, USA",Jynxie
"""been""","Fresno, CA, USA",Jynxie
"""want""","Miami, FL, USA",Jynxie
"""want""","Miami Beach, FL, USA",Jynxie
"""been""","Hermosa Beach, CA, USA",Jynxie
"""been""","Manchester, UK",Jynxie
"""want""","Cannes, France",Jynxie
"""been""","Grand Canyon National Park, AZ, USA",Jynxie
"""want""","Salt Lake City, UT, USA",Jynxie
"""been""","Avalon, CA, USA",Jynxie
"""want""","Melbourne, Australia",Jynxie
"""want""","Napa, CA, USA",Jynxie
"""been""","Long Beach, CA, USA",Jynxie
"""been""","Bray, Ireland",Jynxie
"""want""","Perth, Australia",Jynxie
"""been""","Hawaii Volcanoes National Park, HI, USA",Jynxie
"""been""","Ketchikan, AK, USA",Jynxie
"""want""","Nashville, TN, USA",Jynxie
"""been""","Arklow, Ireland",Jynxie
"""been""","Santa Monica, CA, USA",Jynxie
"""been""","Wicklow, Ireland",Jynxie
"""want""","Edinburgh, UK",Jynxie
"""been""","Wexford, Ireland",Jynxie
"""want""","Sydney, Australia",Jynxie
"""been""","Birmingham, UK",Jynxie
"""been""","Burbank, CA, USA",Jynxie
"""been""","Buena Park, CA, USA",Jynxie
"""want""","Buenos Aires, Argentina",Jynxie
