50,Wonderful shopping center to visit,Wonderful stores under one roof. Plenty of parking spacesoutdoor ad well as indoor near Macy’s. I visit often to shop or to have lunch. Convenient location! I recently shopped at Lens Crafter and afterwards went to the food court for lunch.,Susan S
40,Hair appt at JC Penny Salon,Love getting my hair done by Emma Rose - but she’s leaving the salon!! So find her on Instagram!!Love the mall and enjoy the vibe! Great to walk around and get in your steps! There’s an inside and outside so it’s great eye candy!,Carolyn A McC
40,Inside and outside mall,Beautiful mall with turtle pond and stores both in and outside. Lots of great eating choices. Good variety of mid to high end stores.,MtngirlKim
50,Great shops and restaurants,I love this place. It's not too far from my house. Lots of parking spaces. Great buys. Great place to shop. Offers valet parking.,cakes0329
50,Went to Chicos,Always find something lovely there as well as very helpful staff. The carry the type of cloths I like. Lots of style.,ritaf61
40,Nice mall for restaurants.,The mall has more restaurants then shops but I guess that is the new way. I would like to see more clothes shopping all the stores keep going out of business.,gojulietim
50,The most complete town Center mall ever. Im very please.,i love coming to this mall . interesting line of sales everywhere.and lots of parking and restaurants to choose from .whether you need to have an eye exam or just plain manicure pedicure and shopping . The most complete mall ever. I highly recommed it for shoppers. thumbs up .Five star indeed.,Neil Piniones
50,Eat & Shop & Catch a Movie!,"Valencia Town Center is a hub in the Santa Clarita Valley.It is centrally located.You can shop all the day long, and grab dinner or lunch on the""Patio's"" located on the second level outdoors in the variety of settings and styles of restaurants they have~A walking distance away, you can also catch a movie at the Regal Edward Cinema.There is safe covered or outdoor parking, even Valet if you wish on the weekends.",Tari K
50,Bring Your Walking Shoes,"Westfield Valencia Town Center is a place that you can spend several hours exploring. Besides having major anchor stores such as Macy's, Sears, Apple Store and several other nice shops, there is also a nice food court with about something for everyone. The mall has some nice seating inside or out. There's even a fire pit outside with seating all around. If you have an animal, there's a water fountain for humans, a drinking bowl for pets and even dog biscuits that are free. My wife just loves going to the mall. Lots of nice restaurants too. Highly recommended...",Richard B
50,Inside and outside mall,This mall is so exciting to have inside and outside retail establishments. I love the variety of stores and restaurants that are available.,April H
50,One of our favorite places in Valencia,Always love it here. So many shops indoors and outdoors. Firepits. Comfy chairs. Beautiful flowers & plants everywhere. Amazing restaurants. And don't forget to spend some time watching the turtles. A true peaceful retreat.,joyhope
40,Nice mix of stores & restaurants,"Westfield Valencia Town Center is better than the average mall, but a bit dead on one side since Sears closed their store. With adjacent outdoor stores and restaurants, the shopping center is a nice destination location, especially with Edwards movie theaters.",Jerry Crawford
40,Better thsn the average mall,This is a smallish mall but is clean and tidy. It has plenty of free parking and many of the big brand shops and a good macys. Surrounding the mall is a number of goid places to eat. The Valencia towncentre is a nice area and is far better thsn many if the larger mall areas.,joep735
50,"Good shopping, great eats!","This is not the largest mall you'll go to, not by a long shot! But! There are good shops to peruse and there are many great restaurants in the center as well. Lazy Dawg, Wokano, and my personal favorite, Bone Fish Grill are all excellent choices for a decent meal. One of the movie theaters is right close by as well, making this a good central location to shop, dine, and see a show.",James D
40,Nice mall,"Has everything you might want, shopping, restaurants, food court and movie theaters nearby. Plenty of free parking.",NicL66
50,Awesome place to relax and or shop!,This is a gem! Loved that you can be indoors or outdoors. Loved that they have a doggy treat & water center. And a turtle haven pond! Perfect for couple and kids alike. Lots of little shops and tons of restaurants. The lights in the evenings are beautiful. A real treat.,joyhope
50,Great experience as always,"We love going to Souplantation. They serve a lovely fresh and varied salad at the entrance, where kids can choose their own veggies. Then, kids can go and serve themselves with as much food as they want, there's usually 2-3 different types of pasta (the Mac n cheese is AMAZING!!!). Then there's pizza, garlic bread, varied flavoured soups, bread rolls, baked potatoes and fillings. For dessert, there's a lovely ice cream machine, kids LOVE serving their own I've cream in the little cones, there's a few types of toppings: sprinkles, fresh fruit, cream, crushed cookies, nuts...There's also a drink machine that serves various soft drinks, sodas and lemonade and there's ice Yes, water, Apple juice, tea and coffee.The staff are very good at keeping up with the dirty plates and taking them away, making space for you to get a new plate of food.The staff are friendly, the dining area is clean and the food is always fresh. An absolute joy to go to and eat as a family.",leila201435
30,Not a bad one of its type,Westfield Valencia is a big sprawling shopping centre with many of the usual suspects for a mid market area. Macy’s. Sears JC Penney et alParking seems plentiful and as it never rains in Southern California as the song goes the lack of cover won’t be a problem except in very hot weather. Convenient for locals,bigvicSydney
30,It's a Mall,Not my demographics. Not much of a shopper but more of a buyer. Amazon is my place. Valencia Town center is nicely located and offers a variety of places to throw your money away. A nice selection of restuarants. That is whu I go.,thibbs1955
20,It's just a mall,News flash another mall. Lol. The usual cast of characters as it relates to stores. The outside area restaurants is a good mix.,1kenny
