20,No staff communication,Poor communication with staff. Those at door checking wristbands did not even know where to purchase them so guessed giving completely incorrect information. And because out daughters meet started at 330 they would not let us in at 230 even though the seating was mostly empty and our daughter was already in side getting ready. Not well thought out in my opinion.,Craig D
40,Nice layout,"The convention center is nicely designed but is dated and in need of a remodel, especially the bathrooms.",Alexandra T
40,Beautiful Landmark,Beautiful landmark for a lovely town. We went to the auditorium for a citizen oath ceremony. Lovely auditorium with paid parking across the street. Beautiful architecture inside and out.,Jackson
50,The Beautiful Pasadena Civic Auditorium,"The Pasadena Civic Auditorium is a beautiful architectural landmark that has been one if the jewels of Old Town Pasadena for over 100 years.Tonite they are having the gala pre-opening of the movie ""Frozen ll"".A Walt Disney Studios production and is the the 58th film produced by the studio, it is the sequel to the 2013 film Frozen and features the return of directors Chris Buck and Jennifer Lee, producer Peter Del Vecho, songwriters Kristen Anderson-Lopez and Robert Lopez, and composer Christophe Beck. ......#frozenll,#frozentwo,#frozen2,#waltdisneystudios,#chrisbuck,#peterdelvecho,#kristenandersonlopez,#frozen,#pasadenaauditorium,#pasadena,#californiadreaming, #californiadreamin, #waltdisney,#",waynefromcali
30,"Great location, not-so-great bathrooms","The center is an easy walk from many restaurants, landmarks and hotels. It is a nice facility but the restrooms are surprisingly small and not maintained well.",EmVeee
40,Nice & Spacious,The center is a nice and spacious facility that was an easy walk from our hotel. Plenty of room for vendors and huge ballroom for evening dinner party. and dance floor.,I2201ISmichaelk
40,Wanderer,"It is a large, well-laid out building. It is very clean, maintained very well,acoustics is good. Overall, it is facility that can fit many types of venues.",Wanderer596781
30,Nice building but hard to hear inside of it,The Bernie Sanders Rally was in Exhibit Halls A & B. I was a team captain so I was there for the whole set up. I don't recall anyone ever doing a real sound check. The speakers were all extremely loud and set so that they were echoing over each other. Not one speaker at the convention could be easily understood.,Chrys S
50,A Great Venue to have an Awesome Convention,I have been attending Monsterpalooza for about 10 years. The convention has been held at the Pasadena Convention Center for the pass four years. This convention has grown of the years and switched over from the Burbank Marriott Hotel. The Convention Center is easily found on Green St one block up from Colorado Blvd in Pasadena. Parking can be found next door at the Hilton or at any of the public parking garages located within walking distance of the center. There is a loading and unloading lane right in front of the Convention Center should you choose to use Uber or Lyft.,Rick A
50,1/2 Marathon bib pick up,Very organized but parking was over priced even around the venue. The restroom services were clean as well al the alleys and doorways,Valerio Travel
50,going to the covention center,"I have gone to many events at the pasadena convention center,the center hads been redone and it is beautifully done it is a great place to hold events and meeting.",sylvester
50,Nice clean new facilities,"What you really have to love most about the Pasadena convention Center is that it’s pretty much brand new, and this makes it nice and clean and modern. Plus, it’s a smaller convention center so you’re not walking miles through booths. It made it nice for this show that I went to to get through the show in a matter of a couple of hours. And parking is easy too.",PilotMichael
40,Cute little convention center!,"This is the cutest little convention center I've ever visited! We were here for the 2019 SoCal Retro Gaming Convention, and when we arrived on Day 1 (Saturday), the line to get in wrapped around the corner, clear down the block.They managed the flow of people well, though, ensuring that the line moved at a decent clip and that the lobby wasn't too overrun with lost attendees.The convention took over a good number of the smaller ballrooms, as well as two exhibit halls. The halls were split into exhibit and vendor space and had a spot sectioned off for gaming.The other hall had the arcade, which was crowded and overrun with gaming enthusiasts (free arcade games will do that), but it never got to feel Comic Con-crowded.The staff was friendly and helpful, and did a good job of corraling the attendees that wanted to stand in a 3-hour line for a limited-edition POP! The restrooms were clean (at least, the women's restrooms were; my husband had grody stories from the men's restrooms), and the Starbucks flowed right into the center, which was convenient.The one strange thing that still confuses me is that the only had one door available for entry and exit. It never got clogged, but I expected to have a few more options to get on and off the floor.I can't speak to parking, as our first day there, we walked over from the hotel, and the second day, we were lucky enough to find street parking (and parking is free on Sundays).",SimeyTravels
40,Nice facility for a conference,I spent a couple of days at the Pasadena Convention Center and found the staff and the facility to be great. Staff were very helpful and the space was ideal for the conference. The free WiFi was even exceptional in the lobby and in the exhibit hall too.,mtzennmaster
50,Excellent business venue,"Pasadena has a very nice convention center. It’s practically brand new, and feels that way when you’re in the building. It’s smaller and much more intimate and makes for a nice small convention. It was nice that the event I attended moved to the Pasadena convention Center this time for the first time. I hope they continue to have it here.",PilotMichael
50,Pasadena visit,"Went to Pasadena for a meeting. The transportation service provided by Anaheim Town Car Services by Jag Transportation was excellent. The owner Jag was cordial, professional and it was a pleasure to talk to him. Even the drivers like Os was very good in their approach to us. Sense of humor of Os added fun to the whole experience. Please avail their service. It is good.",Guide791164
50,Memorable,Recently attended the Alien Con conference. I grew up in Pasadena and have attended many events here. The auditorium seating was comfortable and the auditorium was cool for a warm summer day making it refreshing as well. The architecture dates back near a hundred years but remains beautiful and appealing. I have always enjoyed this venue. Adjacent to the classic building is a new convention center that has all the modern amenities and comfortably supports large crowds. There are many places to park in the surrounding area as well as underground parking at the venue. I look forward to returning. Many restaurants are nearby to support eclectic culinary tastes.,eloyi690
