40,On my Bucket List,,,https://www.tripadvisor.com/Profile/Creeping_Death_LA
50,Gorgeous long hike,,,https://www.tripadvisor.com/Profile/avila_cindy86
50,Must do hike,,,https://www.tripadvisor.com/Profile/nl_patrick
50,Amazing Fun Hike,,,https://www.tripadvisor.com/Profile/DunkelPaws
50,Quite the adventure,,,https://www.tripadvisor.com/Profile/reidkaufman
50,AZUSA CANYON,,,https://www.tripadvisor.com/Profile/srengl2018
30,Great place to hike to for history,,,https://www.tripadvisor.com/Profile/ronaldcU9688MI
50,Weird California,,,https://www.tripadvisor.com/Profile/Susie1028
50,Amazing Hike! Top 10 in SoCal,,,https://www.tripadvisor.com/Profile/gsxrgal
50,Hike and view was beautiful and bungee jump was amazing,,,https://www.tripadvisor.com/Profile/fionat631
50,"Great Hike, Big Horn Sheep and a Bridge to Nowhere",,,https://www.tripadvisor.com/Profile/sageskye2304
50,A Must Do (dog friendly) Hike! Beautiful and Fun!,,,https://www.tripadvisor.com/Profile/LaurenJewel
50,Bridge to Nowhere Hike - Easter Sunday,,,https://www.tripadvisor.com/Profile/StevenC51
50,Hike,,,https://www.tripadvisor.com/Profile/hicksjoy
50,Bridge to Nowhere Hike,,,https://www.tripadvisor.com/Profile/E4551UHjamesh
40,Bungee Jumping on the Bridge to Nowhere,,,https://www.tripadvisor.com/Profile/flamintomatr
50,Warning Rock Fall!,,,https://www.tripadvisor.com/Profile/caligypsea
50,Hike to the bridge to nowhere.. to jump!,,,https://www.tripadvisor.com/Profile/Lissette1962
50,Hike,,,https://www.tripadvisor.com/Profile/Sylviada63
50,Hiking BTN,,,https://www.tripadvisor.com/Profile/joannedS2508NZ
30,Went for the bungee jump,,,https://www.tripadvisor.com/Profile/amy270486
50,Bridge to Nowhere is...as advertised,,,https://www.tripadvisor.com/Profile/sappel222
40,Nice hike to bridge,,,https://www.tripadvisor.com/Profile/seadweller80
40,A very sunny hike!,,,https://www.tripadvisor.com/Profile/401RichardH
50,"Great hiking, great jump",,,https://www.tripadvisor.com/Profile/28yunm
50,Long but awesome hike,,,https://www.tripadvisor.com/Profile/LynnMcC17
50,"A great hike, with a show at lunchtime",,,https://www.tripadvisor.com/Profile/kevincA8344UK
50,Awesome hike!,,,https://www.tripadvisor.com/Profile/Q6591QGvincentb
50,MOST awesome adventure ever! I bungee jumped off this bridge :),,,https://www.tripadvisor.com/Profile/Afghana_S_K
40,Worthwhile long hike,,,https://www.tripadvisor.com/Profile/652rayq
50,"Great hike, go when its cool out.",,,https://www.tripadvisor.com/Profile/jlaCalifornia
50,Stamina building for Havasu Falls,,,https://www.tripadvisor.com/Profile/kevinmT6106PM
50,its a bridge going nowhere,,,https://www.tripadvisor.com/Profile/Schel74
50,Amazing hike,,,https://www.tripadvisor.com/Profile/chxmix
40,Awesome Experience!!,,,https://www.tripadvisor.com/Profile/Cinda10
40,Pretty cool hike,,,https://www.tripadvisor.com/Profile/A3459W
50,Best hike of my life,,,https://www.tripadvisor.com/Profile/SkylerV_12
50,Hiking to bungee jump off the Bridge to Nowhere,,,https://www.tripadvisor.com/Profile/MrandMrsAdventure
50,Fascinating surprise,,,https://www.tripadvisor.com/Profile/Cavydad
40,"Very odd ending point, must see",,,https://www.tripadvisor.com/Profile/DrJR17
40,Deadend,,,https://www.tripadvisor.com/Profile/814TomB814
40,really good hike,,,https://www.tripadvisor.com/Profile/F1shst1kz
40,not an easy hike on a hot day,,,https://www.tripadvisor.com/Profile/Trip24
50,Best hike ever.....,,,https://www.tripadvisor.com/Profile/chippy73
40,Beautiful Hike,,,https://www.tripadvisor.com/Profile/NickMcNally
50,Bridge to Nowhere,,,https://www.tripadvisor.com/Profile/Travelbunny63
50,Good get away from the city.,,,https://www.tripadvisor.com/Profile/Sal96ss
50,Hiking and Jumping - Oh My!,,,https://www.tripadvisor.com/Profile/Offthecouchla
