tag,place,user
"""been""","Old Bridge, NJ, USA",Candycaiiine
"""been""","Gothenburg, Sweden",Candycaiiine
"""been""","Basel, Switzerland",Candycaiiine
"""been""","Anaheim, CA, USA",Candycaiiine
"""been""","Newport Beach, CA, USA",Candycaiiine
"""been""","Nice, France",Candycaiiine
"""been""","Madrid, Spain",Candycaiiine
"""been""","Antalya, Turkey",Candycaiiine
"""been""","Alanya, Turkey",Candycaiiine
"""been""","Los Angeles, CA, USA",Candycaiiine
"""been""","Miami Beach, FL, USA",Candycaiiine
"""been""","Newark, NJ, USA",Candycaiiine
"""been""","North Las Vegas, NV, USA",Candycaiiine
"""been""","El Arenal, Spain",Candycaiiine
"""been""","Ahus, Sweden",Candycaiiine
"""been""","Opfikon, Switzerland",Candycaiiine
"""been""","Palma de Mallorca, Spain",Candycaiiine
"""been""","Cannes, France",Candycaiiine
"""been""","Culver City, CA, USA",Candycaiiine
"""been""","Manchester, UK",Candycaiiine
"""been""","Tarragona, Spain",Candycaiiine
"""been""","Saillon, Switzerland",Candycaiiine
"""been""","Glendale, CA, USA",Candycaiiine
"""been""","Baker, CA, USA",Candycaiiine
"""been""","Lucerne, CA, USA",Candycaiiine
"""been""","Page, AZ, USA",Candycaiiine
"""been""","Surfers Paradise, Australia",Candycaiiine
"""been""","Hurghada, Egypt",Candycaiiine
"""been""","Staten Island, NY, USA",Candycaiiine
"""been""","Mestre, Italy",Candycaiiine
"""been""","Red Bank, NJ, USA",Candycaiiine
"""been""","Kedisan, Indonesia",Candycaiiine
"""been""","Santa Monica, CA, USA",Candycaiiine
"""been""","Sanur, Indonesia",Candycaiiine
"""been""","Padangbai, Indonesia",Candycaiiine
"""been""","Barcelona, Spain",Candycaiiine
"""been""","Lisbon, Portugal",Candycaiiine
"""been""","Ubud, Indonesia",Candycaiiine
"""been""","Randwick, Australia",Candycaiiine
"""been""","Burbank, CA, USA",Candycaiiine
"""been""","Huntington Beach, CA, USA",Candycaiiine
"""been""","Peach Springs, AZ, USA",Candycaiiine
"""been""","Pecatu, Indonesia",Candycaiiine
"""been""","Brooklyn, NY, USA",Candycaiiine
"""been""","Death Valley Junction, CA, USA",Candycaiiine
"""been""","Las Vegas, NV, USA",Candycaiiine
"""been""","Elizabeth, NJ, USA",Candycaiiine
"""been""","Bern, Switzerland",Candycaiiine
"""been""","Tijuana, Mexico",Candycaiiine
"""been""","Brighton, UK",Candycaiiine
"""been""","Meadview, AZ, USA",Candycaiiine
"""been""","Leipzig, Germany",Candycaiiine
"""been""","Moreton Island, Australia",Candycaiiine
"""been""","Patong, Thailand",Candycaiiine
"""been""","Singapore, Singapore",Candycaiiine
"""been""","Sentosa Island, Singapore",Candycaiiine
"""been""","Nashville, TN, USA",Candycaiiine
"""been""","Victorville, CA, USA",Candycaiiine
"""been""","Inglewood, CA, USA",Candycaiiine
"""been""","Long Beach, CA, USA",Candycaiiine
"""been""","Topanga, CA, USA",Candycaiiine
"""been""","Rust, Germany",Candycaiiine
"""been""","Legian, Indonesia",Candycaiiine
"""been""","Saarbrucken, Germany",Candycaiiine
"""been""","Buckeburg, Germany",Candycaiiine
"""been""","Brussels, Belgium",Candycaiiine
"""been""","Stockholm, Sweden",Candycaiiine
"""been""","Minden, Germany",Candycaiiine
"""been""","Branno, Sweden",Candycaiiine
"""been""","Doha, Qatar",Candycaiiine
"""been""","Kemenuh, Indonesia",Candycaiiine
"""been""","Pasadena, CA, USA",Candycaiiine
"""been""","Boulder City, NV, USA",Candycaiiine
"""been""","New York City, NY, USA",Candycaiiine
"""been""","Blue Diamond, NV, USA",Candycaiiine
"""been""","Beverly Hills, CA, USA",Candycaiiine
"""been""","Lyon, France",Candycaiiine
"""been""","Middletown, NJ, USA",Candycaiiine
"""been""","San Ysidro, CA, USA",Candycaiiine
"""been""","Paris, France",Candycaiiine
"""been""","Zurich, Switzerland",Candycaiiine
"""been""","Besakih, Indonesia",Candycaiiine
"""been""","London, UK",Candycaiiine
"""been""","Solvesborg, Sweden",Candycaiiine
"""been""","Agoura, CA, USA",Candycaiiine
"""been""","Laguna Beach, CA, USA",Candycaiiine
"""been""","Malmo, Sweden",Candycaiiine
"""been""","Lund, Sweden",Candycaiiine
"""been""","Agoura Hills, CA, USA",Candycaiiine
"""been""","Kristianstad, Sweden",Candycaiiine
"""been""","San Diego, CA, USA",Candycaiiine
"""been""","Point Mugu, CA, USA",Candycaiiine
"""been""","Wembley, UK",Candycaiiine
"""been""","Seminyak, Indonesia",Candycaiiine
"""been""","Hamburg, Germany",Candycaiiine
"""been""","Uppsala, Sweden",Candycaiiine
"""been""","Kastrup, Denmark",Candycaiiine
"""been""","Salou, Spain",Candycaiiine
"""been""","West Hollywood, CA, USA",Candycaiiine
"""been""","Turin, Italy",Candycaiiine
"""been""","Marina del Rey, CA, USA",Candycaiiine
"""been""","Westlake Village, CA, USA",Candycaiiine
"""been""","Frankfurt, Germany",Candycaiiine
"""been""","Malibu, CA, USA",Candycaiiine
"""been""","Barstow, CA, USA",Candycaiiine
"""been""","Milan, Italy",Candycaiiine
"""been""","Manhattan Beach, CA, USA",Candycaiiine
"""been""","San Bernardino, CA, USA",Candycaiiine
"""been""","Banjarangkan, Indonesia",Candycaiiine
"""been""","Redondo Beach, CA, USA",Candycaiiine
"""been""","Sydney, Australia",Candycaiiine
"""been""","Fully, Switzerland",Candycaiiine
"""been""","Upplands-Vasby, Sweden",Candycaiiine
"""been""","Wichit, Thailand",Candycaiiine
"""been""","Denpasar, Indonesia",Candycaiiine
"""been""","Freiburg im Breisgau, Germany",Candycaiiine
"""been""","Domodossola, Italy",Candycaiiine
"""been""","Ratsada, Thailand",Candycaiiine
"""been""","Grand Canyon National Park, AZ, USA",Candycaiiine
"""been""","Zermatt, Switzerland",Candycaiiine
"""been""","Tampaksiring, Indonesia",Candycaiiine
"""been""","Isernhagen, Germany",Candycaiiine
"""been""","Chula Vista, CA, USA",Candycaiiine
"""been""","Jimbaran, Indonesia",Candycaiiine
"""been""","Death Valley National Park, CA, USA",Candycaiiine
"""been""","Uluwatu, Indonesia",Candycaiiine
"""been""","Nusa Dua, Indonesia",Candycaiiine
"""been""","Kuta, Indonesia",Candycaiiine
"""been""","East Los Angeles, CA, USA",Candycaiiine
"""been""","Chino, CA, USA",Candycaiiine
"""been""","Mojave, CA, USA",Candycaiiine
"""been""","Primm, NV, USA",Candycaiiine
