50,"A great place in the heart of Pomona, California!","I was invited to see the Anna Silver exhibit at the American Museum of Ceramic Art. This museum WOWed me! Plus, there was a whole lot of instruction happening.The collection of art was very impressive. The store was great for holiday or wedding gifts! The location allowed for ample FREE parking! The cost of entry was very reasonable.Check out the exhibits in the bank vault - (The museum use to be a bank!)",https://www.tripadvisor.com/Profile/LouiseASL
50,Fun and Hands on Museum!,"Small art museum, a true gem in the Inland Empire. I took my kids to Saturday Family Day and we all had so much fun... My kids definitely have a bigger appreciation for clay and pottery art work now.The museum is super well run, with several very interesting exhibitions that change though out the year. Some artist have their art work for sale.We had a private tour of Juan Quezada artwork and life history. after that we were able to try to make our own clay work-of-art, it was fantastic! Not many museums let you have a hands on experience.The museum has an adjacent large studio where pottery class is taught, they have classes for adults and kids, during the week and on weekends. Both my kids asked to be signed up for classes, they definitely had a great time.This is a definitely family outing worth the drive for all ages.",https://www.tripadvisor.com/Profile/865lennyi
50,Exceptional museum in an eclectic arts colony location,"AMOCA is a hidden gem! It is located in downtown Pomona, an area with a vibrant arts community; visit on the second Saturday evening of each month when all the art galleries are open and music surrounds. The exhibits at this museum are of exceptional quality and the vibe of the crowd is engaged and relaxed; this museum is not to be missed!",https://www.tripadvisor.com/Profile/BertPH
50,"Small museum, impressive collection","We spent a very wonderful hour viewing items from the permanent collection, and two special exhibits. We also,had the chance to talk to the very knowledgeable and engaging staff. If you are interested in ceramics, go!",https://www.tripadvisor.com/Profile/U3079VSstevel
50,Neat tour,"Toured this place while catching up with an old college buddy whom I hadn't seen since our USC days 22 years ago and who's now running for Congress (Sean Flynn for Congress). Impressive exhibits, plus one of the current ceramics students graciously gave us a tour of the students' works-in-progress.",https://www.tripadvisor.com/Profile/TrojanSkyCop1
40,An interesting change of pace,"On the day I came, the museum had two galleries closed for reinstallation so we only got to see the main exhibition and two small exhibits. We also got to tour the workshop which is large and had people working on pieces in various stages so it was quite educational. There are many pieces for sale in the gift shop. I thought the prices were reasonable but I am no expert. We spent a nice hour here and it was worth the visit.",https://www.tripadvisor.com/Profile/wardnick1
50,This is a wonderful museum with interesting rotating exhibitions,"I am a painter, but love to see craft, especially ceramics, for the expressive possiblilities of the medium. The show we saw was an amazing survey illustrating the expressiveness of clay to convey a message. Technique varied widely and the variety was astonishing. The show was about current society and politics and work ranged from the monumental to the diminutive--crude to exquisite. The museum shop is a marvel with amazing work from vessels to decorative pieces at very reasonable prices. We spent more than two hours here, but there was a lecture and special event. Even so, plan at least an hour to take in everything. The curator is extremely knowledgable and adventuresome. Loved finding this museum.",https://www.tripadvisor.com/Profile/Robb1n419
50,Wonderful Collections,"This museum is a living, breathing, constantly transforming expression of art. Works by local artists, it's variety and depth of talent are breathtaking. Highly recommended. Not far off a freeway, it is also easily accessible.",https://www.tripadvisor.com/Profile/shadyfeet
40,Museum tour and ceramics workshop,"I brought my high school Girl Scout troop here for a tour and a ceramics workshop. The exhibits rotate, so you will see something different than what we saw, but I'm sure the curator is always interesting - we learned a lot about Chinese porcelain and gained an appreciation of the process. When it was time for the workshop, the instructor was very patient and explained the steps in a way the girls could understand, so it wasn't at all intimidating. Everyone had a great time (and ended up with a gift to give family). The workshop required 2 visits because we had to leave the items to be fired, then return to pain them. If you were only going to the exhibit, an hour would probably be enough time because the space isn't particularly large. You don't need reservations to go to the exhibit, but I think you would need them for a workshop.",https://www.tripadvisor.com/Profile/catsaway9
40,A nice find for the admission price,"AMOCA is a somewhat small museum but with very nice exhibits and an incredible mural in the main hall. There's also a working ceramic studio in the back where you can see creativity in action. I also liked their gift shop with very well priced ceramics for purchase. It's a good deal. If you're in the Pomona area, you should stop by.",https://www.tripadvisor.com/Profile/ARLVAGUY
