tag,place,user
"""been""","Big Sur, CA, USA",flowerbees
"""been""","Chanhassen, MN, USA",flowerbees
"""been""","Milwaukee, WI, USA",flowerbees
"""been""","North Charleston, SC, USA",flowerbees
"""been""","North Myrtle Beach, SC, USA",flowerbees
"""been""","Baltimore, MD, USA",flowerbees
"""been""","Atlanta, GA, USA",flowerbees
"""been""","Point Pleasant Beach, NJ, USA",flowerbees
"""been""","Richmond, VA, USA",flowerbees
"""been""","New Paltz, NY, USA",flowerbees
"""been""","Monterey, CA, USA",flowerbees
"""been""","New Hope, PA, USA",flowerbees
"""been""","Williams, AZ, USA",flowerbees
"""been"",""want""","Raleigh, NC, USA",flowerbees
"""been""","San Marino, CA, USA",flowerbees
"""been""","La Jolla, CA, USA",flowerbees
"""been""","Orlando, FL, USA",flowerbees
"""been""","Fort Myers Beach, FL, USA",flowerbees
"""been""","Kissimmee, FL, USA",flowerbees
"""been""","Anchorage, AK, USA",flowerbees
"""been""","Fort Myers, FL, USA",flowerbees
"""been""","San Jose, CA, USA",flowerbees
"""been""","Hoboken, NJ, USA",flowerbees
"""been""","Princeton, NJ, USA",flowerbees
"""been""","La Garita, Costa Rica",flowerbees
"""been""","Niagara Falls, NY, USA",flowerbees
"""been""","Winter Haven, FL, USA",flowerbees
"""been""","Allentown, PA, USA",flowerbees
"""been""","SeaTac, WA, USA",flowerbees
"""been""","Fort Lauderdale, FL, USA",flowerbees
"""been""","Naples, FL, USA",flowerbees
"""been""","Sedona, AZ, USA",flowerbees
"""been""","Ridgeland, SC, USA",flowerbees
"""been""","Duck Key, FL, USA",flowerbees
"""been""","Vancouver, British Columbia, Canada",flowerbees
"""been""","Incline Village, NV, USA",flowerbees
"""been""","Beaufort, NC, USA",flowerbees
"""been""","Henderson, NV, USA",flowerbees
"""been""","Gettysburg, PA, USA",flowerbees
"""been""","Sparks, NV, USA",flowerbees
"""been""","Philadelphia, PA, USA",flowerbees
"""been""","Montreat, NC, USA",flowerbees
"""been""","Hartford, CT, USA",flowerbees
"""been""","Columbus, OH, USA",flowerbees
"""been""","San Francisco, CA, USA",flowerbees
"""been""","Sandestin, FL, USA",flowerbees
"""been""","Seaside Heights, NJ, USA",flowerbees
"""been""","Salinas, CA, USA",flowerbees
"""been""","Hollywood, FL, USA",flowerbees
"""been""","Kamloops, British Columbia, Canada",flowerbees
"""been""","Daytona Beach, FL, USA",flowerbees
"""been""","Louisville, KY, USA",flowerbees
"""been""","Secaucus, NJ, USA",flowerbees
"""been""","San Juan, Puerto Rico",flowerbees
"""been""","Bethlehem, PA, USA",flowerbees
"""want""","Las Vegas, NV, USA",flowerbees
"""been""","Elizabeth, NJ, USA",flowerbees
"""been""","Morrisville, NC, USA",flowerbees
"""been""","Cary, NC, USA",flowerbees
"""been""","Hershey, PA, USA",flowerbees
"""been""","Albany, NY, USA",flowerbees
"""been""","Washington DC, DC, USA",flowerbees
"""been""","Saratoga Springs, NY, USA",flowerbees
"""been""","South Lake Tahoe, CA, USA",flowerbees
"""been""","St. Petersburg, FL, USA",flowerbees
"""been""","King of Prussia, PA, USA",flowerbees
"""been""","Staten Island, NY, USA",flowerbees
"""been""","Providence, RI, USA",flowerbees
"""been""","Saint Augustine Beach, FL, USA",flowerbees
"""been""","Arlington, VA, USA",flowerbees
"""been""","Manuel Antonio, Costa Rica",flowerbees
"""been""","Somerville, NJ, USA",flowerbees
"""been""","Silver Spring, MD, USA",flowerbees
"""want""","San Jose, Costa Rica",flowerbees
"""been""","Somerset, NJ, USA",flowerbees
"""been""","Charleston, SC, USA",flowerbees
"""been""","Buffalo, NY, USA",flowerbees
"""been""","Annapolis, MD, USA",flowerbees
"""been""","Plymouth, MA, USA",flowerbees
"""been""","Rio de Janeiro, Brazil",flowerbees
"""been""","Poughkeepsie, NY, USA",flowerbees
"""been""","Orient Bay, St Martin \u002F St Maarten",flowerbees
"""been""","Manchester, NH, USA",flowerbees
"""been""","Charlotte, NC, USA",flowerbees
"""been""","Newark, NJ, USA",flowerbees
"""been""","Harrisburg, PA, USA",flowerbees
"""been""","Chapel Hill, NC, USA",flowerbees
"""been""","Miami, FL, USA",flowerbees
"""been""","Tampa, FL, USA",flowerbees
"""been""","Longboat Key, FL, USA",flowerbees
"""been""","Austin, TX, USA",flowerbees
"""been""","Manchester, VT, USA",flowerbees
"""been""","Sausalito, CA, USA",flowerbees
"""been""","Puerto Vallarta, Mexico",flowerbees
"""been""","Lexington, KY, USA",flowerbees
"""been""","Cornish, ME, USA",flowerbees
"""been""","Coronado, CA, USA",flowerbees
"""been""","Niagara Falls, Ontario, Canada",flowerbees
"""been""","San Isidro, Costa Rica",flowerbees
"""been""","Cooperstown, NY, USA",flowerbees
"""been""","Jasper, Alberta, Canada",flowerbees
"""been"",""want""","Minneapolis, MN, USA",flowerbees
"""been""","Lake Louise, Alberta, Canada",flowerbees
"""been""","Kennebunkport, ME, USA",flowerbees
"""been""","Banff, Alberta, Canada",flowerbees
"""been""","Vero Beach, FL, USA",flowerbees
"""been""","New Bern, NC, USA",flowerbees
"""been""","Kennebunk, ME, USA",flowerbees
"""been""","Scranton, PA, USA",flowerbees
"""been""","East Stroudsburg, PA, USA",flowerbees
"""been""","Greensboro, NC, USA",flowerbees
"""been""","Fuquay-Varina, NC, USA",flowerbees
"""been""","Phoenix, AZ, USA",flowerbees
"""been""","New Haven, CT, USA",flowerbees
"""been""","Burlington, VT, USA",flowerbees
"""been""","Tacoma, WA, USA",flowerbees
"""been""","Clermont, FL, USA",flowerbees
"""been""","Portsmouth, NH, USA",flowerbees
"""been""","Skagway, AK, USA",flowerbees
"""been""","Bridgewater, NJ, USA",flowerbees
"""been""","Pittsburg, NH, USA",flowerbees
"""been""","Acapulco, Mexico",flowerbees
"""been""","Atlantic City, NJ, USA",flowerbees
"""been""","Bloomington, MN, USA",flowerbees
"""been""","Mystic, CT, USA",flowerbees
"""been""","Charleston, WV, USA",flowerbees
"""been""","Nashua, NH, USA",flowerbees
"""been""","Seattle, WA, USA",flowerbees
"""been""","Houston, TX, USA",flowerbees
"""been""","Quebec City, Quebec, Canada",flowerbees
"""been""","Montreal, Quebec, Canada",flowerbees
"""been""","Ocala, FL, USA",flowerbees
"""been""","Strasburg, PA, USA",flowerbees
"""been""","Detroit, MI, USA",flowerbees
