tag,place,user
"""been""","Therma, Greece",NikosM1661
"""been""","Kamariotissa, Greece",NikosM1661
"""been""","Kastoria, Greece",NikosM1661
"""been""","Ridgewood, NY, USA",NikosM1661
"""been""","Brussels, Belgium",NikosM1661
"""been""","Drama, Greece",NikosM1661
"""been""","Val Thorens, France",NikosM1661
"""been""","Ancona, Italy",NikosM1661
"""been""","Agios Athanasios, Greece",NikosM1661
"""been""","Rome, Italy",NikosM1661
"""been""","Agia Roumeli, Greece",NikosM1661
"""been""","London, UK",NikosM1661
"""been""","Nafplio, Greece",NikosM1661
"""been""","Munich, Germany",NikosM1661
"""been""","Garmisch-Partenkirchen, Germany",NikosM1661
"""been""","Lamia, Greece",NikosM1661
"""been""","Skopelos Town, Greece",NikosM1661
"""been""","The Hague, The Netherlands",NikosM1661
"""been""","Merzouga, Morocco",NikosM1661
"""been""","Antwerp, Belgium",NikosM1661
"""been""","Ouarzazate, Morocco",NikosM1661
"""been""","Rotterdam, The Netherlands",NikosM1661
"""been""","Hoi An, Vietnam",NikosM1661
"""been""","Rhodes Town, Greece",NikosM1661
"""been""","Da Nang, Vietnam",NikosM1661
"""been""","San Francisco, CA, USA",NikosM1661
"""been""","Elafonissi, Greece",NikosM1661
"""been""","Amstelveen, The Netherlands",NikosM1661
"""been""","Yosemite National Park, CA, USA",NikosM1661
"""been""","Kamena Vourla, Greece",NikosM1661
"""been""","Neapoli, Greece",NikosM1661
"""been""","Gevgelija, Republic of North Macedonia",NikosM1661
"""been""","Albertville, France",NikosM1661
"""been""","Ouranoupoli, Greece",NikosM1661
"""been""","Agios Pavlos, Greece",NikosM1661
"""been""","Tel Aviv, Israel",NikosM1661
"""been""","Syracuse, NY, USA",NikosM1661
"""been""","Ammouliani, Greece",NikosM1661
"""been""","Jerusalem, Israel",NikosM1661
"""been""","Nikiti, Greece",NikosM1661
"""been""","Les Menuires, France",NikosM1661
"""been""","Armeni, Greece",NikosM1661
"""been""","Falassarna, Greece",NikosM1661
"""been""","Lucerne, Switzerland",NikosM1661
"""been""","Brooklyn, NY, USA",NikosM1661
"""been""","Donousa, Greece",NikosM1661
"""been""","Galaxidi, Greece",NikosM1661
"""been""","Rabat, Morocco",NikosM1661
"""been""","Fes, Morocco",NikosM1661
"""been""","Utrecht, The Netherlands",NikosM1661
"""been""","Marrakech, Morocco",NikosM1661
"""been""","Casablanca, Morocco",NikosM1661
"""been""","Tinos Town, Greece",NikosM1661
"""been""","Istanbul, Turkey",NikosM1661
"""been""","Lefkada Town, Greece",NikosM1661
"""been""","Skopje, Republic of North Macedonia",NikosM1661
"""been""","Camarillo, CA, USA",NikosM1661
"""been""","Ptolemaida, Greece",NikosM1661
"""been""","Naxos Town, Greece",NikosM1661
"""been""","Newark, NJ, USA",NikosM1661
"""been""","Metsovo, Greece",NikosM1661
"""been""","Preveza, Greece",NikosM1661
"""been""","Kilkis, Greece",NikosM1661
"""been""","Chania Town, Greece",NikosM1661
"""been""","Stavros, Greece",NikosM1661
"""been""","Agios Nikolaos, Greece",NikosM1661
"""been""","Heraklion, Greece",NikosM1661
"""been""","Agria, Greece",NikosM1661
