tag,place,user
"""been""","Balintore, UK",Cowleasow
"""been""","North Vancouver, British Columbia, Canada",Cowleasow
"""been""","Richmond, British Columbia, Canada",Cowleasow
"""been""","Eugene, OR, USA",Cowleasow
"""been""","Inverurie, UK",Cowleasow
"""been""","Inglewood, CA, USA",Cowleasow
"""been""","Clearwater, British Columbia, Canada",Cowleasow
"""been""","Edinburgh, UK",Cowleasow
"""been""","Harwich, UK",Cowleasow
"""been""","Inverness, UK",Cowleasow
"""been""","Roster, UK",Cowleasow
"""been""","Birmingham, UK",Cowleasow
"""been""","John O'Groats, UK",Cowleasow
"""been""","Burnaby, British Columbia, Canada",Cowleasow
"""been""","Applecross, UK",Cowleasow
"""been""","Aberdeen, UK",Cowleasow
"""been""","Contin, UK",Cowleasow
"""been""","Thurso, UK",Cowleasow
"""been""","Barlborough, UK",Cowleasow
"""been""","Havana, Cuba",Cowleasow
"""been""","Crawley, UK",Cowleasow
"""been""","Schiphol, The Netherlands",Cowleasow
"""been""","Edson, Alberta, Canada",Cowleasow
"""been""","Canmore, Alberta, Canada",Cowleasow
"""been""","Victoria, British Columbia, Canada",Cowleasow
"""been""","Hinton, Alberta, Canada",Cowleasow
"""been""","Avila, Spain",Cowleasow
"""been""","Ullapool, UK",Cowleasow
"""been""","Los Angeles, CA, USA",Cowleasow
"""been""","Sacramento, CA, USA",Cowleasow
"""been""","Golden, British Columbia, Canada",Cowleasow
"""been""","Assynt, UK",Cowleasow
"""been""","Santiago, Chile",Cowleasow
"""been""","Reeth, UK",Cowleasow
"""been""","Whaligoe, UK",Cowleasow
"""been""","Central Saanich, British Columbia, Canada",Cowleasow
"""been""","Lloydminster, Alberta, Canada",Cowleasow
"""been""","Portknockie, UK",Cowleasow
"""been""","Lincoln, UK",Cowleasow
"""been""","Exeter, UK",Cowleasow
"""been""","Kinlochbervie, UK",Cowleasow
"""been""","Hawthorne, CA, USA",Cowleasow
"""been""","Durness, UK",Cowleasow
"""been""","Seattle, WA, USA",Cowleasow
"""been""","Vancouver, British Columbia, Canada",Cowleasow
