tag,place,user
"""been""","Crystal River, FL, USA",354melaniem
"""been""","Big Pine Key, FL, USA",354melaniem
"""been""","Niagara Falls, Ontario, Canada",354melaniem
"""been""","Atlanta, GA, USA",354melaniem
"""been""","Nassau, Bahamas",354melaniem
"""been""","St. Pete Beach, FL, USA",354melaniem
"""been""","Savannah, GA, USA",354melaniem
"""been""","Pine Island, NY, USA",354melaniem
"""been""","Punta Cana, Dominican Republic",354melaniem
"""been""","Daytona Beach, FL, USA",354melaniem
"""been""","Port Richey, FL, USA",354melaniem
"""been""","Spring Hill, FL, USA",354melaniem
"""been""","Charleston, SC, USA",354melaniem
"""been"",""fave""","Anchorage, AK, USA",354melaniem
"""been""","Bethel, OH, USA",354melaniem
"""been""","Grand Cayman, Cayman Islands",354melaniem
"""been""","Gatlinburg, TN, USA",354melaniem
"""been"",""fave""","Santa Monica, CA, USA",354melaniem
"""been""","Clearwater, FL, USA",354melaniem
"""been"",""fave""","Naples, FL, USA",354melaniem
"""been""","Dallas, TX, USA",354melaniem
"""been"",""fave""","Homosassa Springs, FL, USA",354melaniem
"""been""","Key West, FL, USA",354melaniem
"""been"",""fave""","Homosassa, FL, USA",354melaniem
"""been""","Williston, FL, USA",354melaniem
"""been""","San Antonio, TX, USA",354melaniem
"""been""","Fort Lauderdale, FL, USA",354melaniem
"""been""","Marathon, FL, USA",354melaniem
"""been""","Maysville, KY, USA",354melaniem
"""been""","Bavaro, Dominican Republic",354melaniem
"""been""","Pigeon Forge, TN, USA",354melaniem
"""been""","Ocho Rios, Jamaica",354melaniem
"""been""","Montego Bay, Jamaica",354melaniem
"""been""","Seward, AK, USA",354melaniem
"""been""","Cincinnati, OH, USA",354melaniem
"""been""","Negril, Jamaica",354melaniem
"""been"",""want""","Las Vegas, NV, USA",354melaniem
"""been""","Muskegon, MI, USA",354melaniem
"""been""","Bristol, TN, USA",354melaniem
"""been""","Fort Myers Beach, FL, USA",354melaniem
"""been""","Kissimmee, FL, USA",354melaniem
"""been""","Fort Myers, FL, USA",354melaniem
"""been""","Myrtle Beach, SC, USA",354melaniem
"""been""","Houston, TX, USA",354melaniem
"""been""","Los Angeles, CA, USA",354melaniem
"""been""","Orlando, FL, USA",354melaniem
"""been""","Miami, FL, USA",354melaniem
"""been""","Denali National Park and Preserve, AK, USA",354melaniem
"""been""","Tampa, FL, USA",354melaniem
"""been""","Boston, MA, USA",354melaniem
"""been""","Chicago, IL, USA",354melaniem
"""been""","Miami Beach, FL, USA",354melaniem
"""been""","Freeport, Bahamas",354melaniem
"""been""","New Orleans, LA, USA",354melaniem
"""been""","Asheville, NC, USA",354melaniem
