tag,place,user
"""been""","Elveden, UK",markcQ818QH
"""been""","Arenal d'en Castell, Spain",markcQ818QH
"""been""","Paris, France",markcQ818QH
"""been""","Liverpool, UK",markcQ818QH
"""been""","Long Beach, CA, USA",markcQ818QH
"""been""","London, UK",markcQ818QH
"""been""","Los Cristianos, Spain",markcQ818QH
"""been""","East Kilbride, UK",markcQ818QH
"""been""","Alton, UK",markcQ818QH
"""been""","Windermere, UK",markcQ818QH
"""been""","San Francisco, CA, USA",markcQ818QH
"""been""","Kandy, Sri Lanka",markcQ818QH
"""been""","Magaluf, Spain",markcQ818QH
"""been""","Santa Barbara, CA, USA",markcQ818QH
"""been""","Krabi Town, Thailand",markcQ818QH
"""been""","Abu Dhabi, United Arab Emirates",markcQ818QH
"""been""","Unawatuna, Sri Lanka",markcQ818QH
"""been""","Colombo, Sri Lanka",markcQ818QH
"""been""","Malaga, Spain",markcQ818QH
"""been""","Harrow, UK",markcQ818QH
"""been""","Bristol, UK",markcQ818QH
"""been""","Kuala Lumpur, Malaysia",markcQ818QH
"""been""","Kuta, Indonesia",markcQ818QH
"""been""","Clearwater, FL, USA",markcQ818QH
"""been""","Calais, France",markcQ818QH
"""been""","Santa Monica, CA, USA",markcQ818QH
"""been""","Warsaw, Poland",markcQ818QH
"""been""","Big Sur, CA, USA",markcQ818QH
"""been""","Xpu-Ha, Mexico",markcQ818QH
"""been""","Singapore, Singapore",markcQ818QH
"""been""","Margate, UK",markcQ818QH
"""been""","Stratford-upon-Avon, UK",markcQ818QH
"""been""","Bielefeld, Germany",markcQ818QH
"""been""","Benidorm, Spain",markcQ818QH
"""been""","Brighton, UK",markcQ818QH
"""been""","Lloret de Mar, Spain",markcQ818QH
"""been""","Croydon, UK",markcQ818QH
"""been""","Bowness-on-Windermere, UK",markcQ818QH
"""been""","Shanklin, UK",markcQ818QH
"""been""","Kissimmee, FL, USA",markcQ818QH
"""been""","Dublin, Ireland",markcQ818QH
"""been""","Monastir, Tunisia",markcQ818QH
"""been""","Hemel Hempstead, UK",markcQ818QH
"""been""","Orlando, FL, USA",markcQ818QH
"""been""","Lisbon, Portugal",markcQ818QH
"""been""","Cape Canaveral, FL, USA",markcQ818QH
"""been""","Perth, UK",markcQ818QH
"""been""","Monterey, CA, USA",markcQ818QH
"""been""","St Peter Port, UK",markcQ818QH
"""been""","Hammamet, Tunisia",markcQ818QH
"""been""","Ubud, Indonesia",markcQ818QH
"""been""","Peschiera del Garda, Italy",markcQ818QH
"""been""","Dusseldorf, Germany",markcQ818QH
"""been""","Marseille, France",markcQ818QH
"""been""","Fremantle, Australia",markcQ818QH
"""been""","Lytham St Anne's, UK",markcQ818QH
"""been""","Bavaro, Dominican Republic",markcQ818QH
"""been""","San Diego, CA, USA",markcQ818QH
"""been""","West Hollywood, CA, USA",markcQ818QH
"""been""","Manchester, UK",markcQ818QH
"""been""","Lichfield, UK",markcQ818QH
"""been""","Fort Lauderdale, FL, USA",markcQ818QH
"""been""","Palm Springs, CA, USA",markcQ818QH
"""been""","Glasgow, UK",markcQ818QH
"""been""","Torquay, UK",markcQ818QH
"""been""","Caen, France",markcQ818QH
"""been""","Ibiza, Spain",markcQ818QH
"""been""","Ripon, UK",markcQ818QH
"""been""","Luosto, Finland",markcQ818QH
"""been""","Majorca, Spain",markcQ818QH
"""been""","Palma de Mallorca, Spain",markcQ818QH
"""been""","Wolverhampton, UK",markcQ818QH
"""been""","Saltash, UK",markcQ818QH
"""been""","Phuket, Thailand",markcQ818QH
"""been""","Everglades City, FL, USA",markcQ818QH
"""been""","Prague, Czech Republic",markcQ818QH
"""been""","New York City, NY, USA",markcQ818QH
"""been""","Gibraltar, Europe",markcQ818QH
"""been""","Fuengirola, Spain",markcQ818QH
"""been""","Dubai, United Arab Emirates",markcQ818QH
"""been""","Le Mans City, France",markcQ818QH
"""been""","Las Palmas de Gran Canaria, Spain",markcQ818QH
"""been""","Bournemouth, UK",markcQ818QH
"""been""","Chiang Mai, Thailand",markcQ818QH
"""been"",""fave""","Bangkok, Thailand",markcQ818QH
"""been""","Dundee, UK",markcQ818QH
"""been""","Atlanta, GA, USA",markcQ818QH
"""been""","Nusa Dua, Indonesia",markcQ818QH
"""been""","Kuta, Indonesia",markcQ818QH
"""been""","Jimbaran, Indonesia",markcQ818QH
"""been""","Kota Kinabalu, Malaysia",markcQ818QH
"""been""","Newcastle, UK",markcQ818QH
"""been""","Pangkor, Malaysia",markcQ818QH
"""been""","Alicante, Spain",markcQ818QH
"""been""","South Lake Tahoe, CA, USA",markcQ818QH
"""been""","Death Valley National Park, CA, USA",markcQ818QH
"""been""","Belfast, UK",markcQ818QH
"""been""","Hounslow, UK",markcQ818QH
"""been""","Torremolinos, Spain",markcQ818QH
"""been""","Ko Phi Phi Don, Thailand",markcQ818QH
"""been""","Todmorden, UK",markcQ818QH
"""been""","Benalmadena, Spain",markcQ818QH
"""been""","Minehead, UK",markcQ818QH
"""been""","Falkirk, UK",markcQ818QH
"""been""","Miami Beach, FL, USA",markcQ818QH
"""been""","Budapest, Hungary",markcQ818QH
"""been""","Miami, FL, USA",markcQ818QH
"""been""","Washington DC, DC, USA",markcQ818QH
"""been""","Watford, UK",markcQ818QH
"""been""","Aberdeen, UK",markcQ818QH
"""been""","Los Angeles, CA, USA",markcQ818QH
"""been""","Chicago, IL, USA",markcQ818QH
"""been""","Wembley, UK",markcQ818QH
"""been""","Seminyak, Indonesia",markcQ818QH
"""been""","Derry, UK",markcQ818QH
"""been""","Hayes, UK",markcQ818QH
"""been""","Las Vegas, NV, USA",markcQ818QH
"""been""","Garda, Italy",markcQ818QH
"""been""","Brooklyn, NY, USA",markcQ818QH
"""been""","Playa de las Americas, Spain",markcQ818QH
