40,Elegant and Cool,Full of interesting places to visit. yet another place in LA to drive along or try and browse. Melrose is definitely one of the cool ones.,MrBill
50,Love this area,Fairfax is so cool and hip- the retailers and just dope vibes in this area is totally worth visiting!,Shanel S
30,If you are into painted walls,Nice walk but with only few interests such as painted wall. If you really have some time to kill in L.A.,Lovegoodfoodgoodwine
30,Not up to expectations,I had very high expectations and was a bit disappointed. Lots of shops but also didn’t feel very safe! Streets were dirty. Coffee place (coffee dose) we visited was super nice. Only stayed for an hour as there wasn’t much to see/do.,Ellen M
40,Much more interesting than Rodeo Drive,"There plenty of interesting shops, cafes and restaurants along Melrose Avenue and its side streets. The prices are reasonable for regular tourists even though there are very expensive options too. Parking can be challenging and be aware area reserved for local with a special permit only.",BeachStone2C
40,Not quiet a place for rushing,"If you have 2 hour spare time during your LA stays, come to get the Thai tea at Alfred to boost your body and get sugar high before hitting some of the most instagrammable spots in the neighborhood. Try stroll down some of the lesser known alleys to get different angle from your friends' posts.",DOMINIQUEBEV
40,Fun shopping,Fun shopping and good restaurants on the infamous melrose. It was close to our hotel so we walked and shopped and had fun with our teens. Some areas are sketchy though so watch how far down you walk.,cantone2016
40,A cool place that is classic Los Angeles and crowded,"Melrose Avenue acheived worldwide fame from TV productions, and the crowds have been comign ever since. Trendy, crowded, but still very Los Angeles.",Dana Los Angeles
40,Another sight seeing spot,"Another place to stop by at least once on a trip to California, I have been here many times though. Celebrities etc.",L ..
40,A vital part of any Los Angeles Visit,The good part of Melrose Ave runs from Highland Ave where great restaurants begin all the way to the end at Doheny Drive. There are vintage clothing stores and fast food to elegant dining. Lots of people watching and activity in the street. Some shops are very hip and expensive. Plenty of places for selfies.,love2skiLosAngeles
50,Cool area,This is what you would call a nice new trendy area we stopped here and there are some shops which are out of the ordinary so you can find special items,Martino B
30,Walking day,Walking day out looking for something new . Lot of goth/punk sort of shops along the very long street with some nice shops at the far end . Apart from that not much else to report . I wouldn’t say it’s a must do,kevchezza
50,Great Street in LA.,"I like that strip so much! There are clubs, bars, great breakfast restaurants, super cool clothing shops and places to have dinner. I am not able to describe you every single corner of it, just go there take a walk through the street and enjoy the diversity of the universe LA. has to offer you!",Ninv X
50,Cool Coffee,"Carrera Cafe made us some cool lattes with ""ripple options""! Delicious and FUN! Bright and sunny cafe with yummy food options!",Michelle L
40,Revitalized area that was a dump,"Back in the 70s when I first came here this area was a dump. I was wondering why we drove through it and stopped here on our tour and found it had been revitalized with shops, California ""antiques"", restaurants, etc. It's become trendy. Worth a stop especially as Pinks and it's hot dogs is here",Chinapjs
50,Mix of National Chains and More Local Shops,Interesting clothing stores and galleries. You could spend a day here and not cover all of the shops.,davemh333
40,Not the Melrose of the 90's,"Melrose used to be a dump but in the late 90's, they have really fixed it up and now many things are super expensive, but you can find some fab boutiques and places to eat. I would recommend taking a lyft in the morning and walk around for some great vintage finds and then having a lovely al fresco lunch on the patio.",ladybrady007
10,Waste of time,Boring pretentious stores with the odd nice café here and there.Was hoping for a bit more of a funky creative vibe.,ChrisMcP
40,All sorts on offer,If you need everything from open markets to the smarter end of retail walk the 15 blocks of Melrose Avenue. Eateries and bars of all kinds will also be also be at your disposal. The hop-on-hop-off buses will take you there so you can enjoy many other attraction on your way there.,Reuben M
40,Quirky and Fun!,"Great place to visit. Lots of fun shops, places to eat, and street art. A great place to people watch and explore!",Hannah C
