40,Very Nice Mall,"The mall is huge. Very clean and it was decorated for Chinese New Year, looked very nice. We were there on a Sat, closed at 9pm was the only downside.",https://www.tripadvisor.com/Profile/laurasS1909RK
50,Good mall!!,"I go to this mall almost everyday. I use their Gold's gym. They have a lot of different restaurants and fast food service. Nordstrom is good and lots of other shopping including Macy's and JC Penny, movie theatre, Dave and Buster. I like this place.",https://www.tripadvisor.com/Profile/Activestate
50,lots of places to shop,I like this place because they have good restuarants and Nordstroms. My favorite place to eat is din tai fung and cheesecake factory. There are many choices here actually too many. This mall is good for shopping and eating for sure.They even have a play area for small children and a AMC movie theater.,https://www.tripadvisor.com/Profile/Tomboysreviews
40,Greta mall within Arcadia.Good,Good mall has JCpenny/MAcy/Nordstrom/Forever 21/Old Navy to say a few.Good food court/restaurants. greta vide.,https://www.tripadvisor.com/Profile/sonalik736
40,A very nice place to shop and eat,This was our favorite mall when staying in Pasadena. It is not that big and nicely organised in 2 levels with practically no vacant shops. Atmosphere is relaxed and friendly and the assortment of shops and eateries very much to our taste being a family with teen kids. We kept coming back even thou we hadn't planned to :-),https://www.tripadvisor.com/Profile/MichaelBG
50,Wish we had a place like this at home,The aesthetics of this space are clean and modern. There are delicious options for Asian food and we appreciate the large Uniqlo because we usually have to order online because there is no brick and mortar in our entire state!We love watching the turtles swim around and visiting the variety of stores. We never have trouble parking very close. We make a stop every time we are in LA.,https://www.tripadvisor.com/Profile/xietsanghua
30,Too crowded..,"Used to be able to find quick parking and get done with what I need to buy, but parking has gone bad. Too many cars in lot, but where are all the people shopping? Inside its empty?",https://www.tripadvisor.com/Profile/bobamano
40,Walking in the mall,"Because it’s being raining a lot lately, my friend and I decided to walk indoors in an open and safe place.Santa Anita Mall gave us the perfect spot to do so.We not only walked for more than one hour but let us chat and share unforgettable moments while we were chatting and finding things that we not even looking for them. Great stores, great place!",https://www.tripadvisor.com/Profile/79patyg
40,Awesome mall. Has everything,This mall has something for everybody from stores to food to things to do. I amSo glad we visited and can wait to come back.,https://www.tripadvisor.com/Profile/h69316stuff
40,"A place to shop, dine, relax ... and get out of the heat","Just another mall. Lots of clothing stores: Old Navy, Macy’s, JCPenney, etc, and there’s Disney, Victoria’s Secret, Payless Shoes. There’s a variety of eating choices in the food court as well as around the mall. There’s a cinema too. There’s a small indoor play area for kids on the lower level and a bigger outdoor area on the upper level with a pond of turtles. The outdoor area also has many other stores and other eating venues. You can spend at least half a day just wandering around, looking, eating, sitting. My husband’s complaint is that there is not much for men to look at or shop for here.",https://www.tripadvisor.com/Profile/545kareno
40,One stop for all,"Great variety of stores from large box, to high end to specialty shops. Lots of food options beyond fast food.",https://www.tripadvisor.com/Profile/James_Hytner
40,Nice,"As malls go, this one of the nicer ones in L.A.County, but unless you have no malls where you come from, don't waste valuable vacation time shopping in a mall!",https://www.tripadvisor.com/Profile/califcasl
