tag,place,user
"""been""","Barcelona, Spain",Belovetravel13
"""been""","Dolores, CO, USA",Belovetravel13
"""been""","Sorrento, Italy",Belovetravel13
"""been""","Beverly Hills, CA, USA",Belovetravel13
"""been""","Rome, Italy",Belovetravel13
"""been""","Anacapri, Italy",Belovetravel13
"""been""","Playa del Carmen, Mexico",Belovetravel13
"""been""","San Francisco, CA, USA",Belovetravel13
"""been""","Seaside, CA, USA",Belovetravel13
"""been""","Fira, Greece",Belovetravel13
"""been""","West Hollywood, CA, USA",Belovetravel13
"""been""","Santa Fe, NM, USA",Belovetravel13
"""been""","Carmel, CA, USA",Belovetravel13
"""been""","Monterey, CA, USA",Belovetravel13
"""been""","Big Sur, CA, USA",Belovetravel13
"""been""","Los Angeles, CA, USA",Belovetravel13
"""been""","San Simeon, CA, USA",Belovetravel13
"""been""","Malibu, CA, USA",Belovetravel13
"""been""","Moffat, CO, USA",Belovetravel13
"""been""","Cheektowaga, NY, USA",Belovetravel13
"""been""","Palo Alto, CA, USA",Belovetravel13
"""been""","Chicago, IL, USA",Belovetravel13
"""been""","La Fortuna de San Carlos, Costa Rica",Belovetravel13
