30,Nice cultural exposure,,,https://www.tripadvisor.com/Profile/dr_usmanm
50,Vibrant colourful district,,,https://www.tripadvisor.com/Profile/permia
50,Chinatown & Little Tokyo,,,https://www.tripadvisor.com/Profile/A3032IZjohnb
30,not much,,,https://www.tripadvisor.com/Profile/wineanddine32
40,Nice place to visit,,,https://www.tripadvisor.com/Profile/dewie112
30,Interesting But Gritty,,,https://www.tripadvisor.com/Profile/lynndds
40,Chinese food galore,,,https://www.tripadvisor.com/Profile/Creeping_Death_LA
50,Exploring,,,https://www.tripadvisor.com/Profile/toribearcat
20,Not worth the effort,,,https://www.tripadvisor.com/Profile/GO50
40,Great place to visit,,,https://www.tripadvisor.com/Profile/AllClassAllTheTime
50,Chinatown Los Angeles,,,https://www.tripadvisor.com/Profile/Travelengran57
10,Hoped to replicate our visit to Chinatown San Francisco...,,,https://www.tripadvisor.com/Profile/RachelH860
10,TRAGIC CONDITION for a colorful piece of Los Angeles cultural & social history,,,https://www.tripadvisor.com/Profile/ahdiii
40,Cool walkabout,,,https://www.tripadvisor.com/Profile/TropicalThompsons
40,Cute little Chinatown,,,https://www.tripadvisor.com/Profile/mariana48
40,Good shopping.....Great chinese food.,,,https://www.tripadvisor.com/Profile/U6854CLjamesl
30,Nice spot to shop for cheap gifts and mementos.,,,https://www.tripadvisor.com/Profile/W9041PYgloriar
40,Everything you'd expect from a Chinatown,,,https://www.tripadvisor.com/Profile/bartong2017
40,Bigger Than Expected,,,https://www.tripadvisor.com/Profile/HeidiD451
30,So So,,,https://www.tripadvisor.com/Profile/tshep42
50,Restaurants,,,https://www.tripadvisor.com/Profile/383andrev
40,Enjoy Asian culture in LA.,,,https://www.tripadvisor.com/Profile/MarkT4358
40,End of an era,,,https://www.tripadvisor.com/Profile/jamesv8
40,LA Chinatown,,,https://www.tripadvisor.com/Profile/dblmed
10,"Worst place to shop, mean woman.",,,https://www.tripadvisor.com/Profile/victoriamV3287EH
40,Changed A lot. Still A Good Visit.,,,https://www.tripadvisor.com/Profile/lorenn2014
50,Great food!,,,https://www.tripadvisor.com/Profile/madeang
40,Great Shopping!,,,https://www.tripadvisor.com/Profile/lollydepaulo
50,Not what I expected,,,https://www.tripadvisor.com/Profile/JennamurskiRN
30,Chinese Houses & Food,,,https://www.tripadvisor.com/Profile/OsmanB511
30,Very disappointing,,,https://www.tripadvisor.com/Profile/steelriver2014
30,"Chinatown was a big disappointment, but the Plum Tree Restaurant was great",,,https://www.tripadvisor.com/Profile/joan632015
30,Go For The Food,,,https://www.tripadvisor.com/Profile/Flyby0161
20,Disappointing,,,https://www.tripadvisor.com/Profile/mailaov
40,Take a cultural bath!,,,https://www.tripadvisor.com/Profile/emmanuelled826
30,best time to head here is during chinatown summer nights,,,https://www.tripadvisor.com/Profile/Hoben01
30,Get there early,,,https://www.tripadvisor.com/Profile/Jenbriecorey
20,There’s better to see and buy elsewhere in LA,,,https://www.tripadvisor.com/Profile/Pikku007
40,Exploring in Chinatown,,,https://www.tripadvisor.com/Profile/625lorried
50,Iconic Chinatown,,,https://www.tripadvisor.com/Profile/Geneva_Dave
50,Very clean good food and shopping,,,https://www.tripadvisor.com/Profile/sarawerner
40,worth a look,,,https://www.tripadvisor.com/Profile/57chevycustom
20,A poor experience,,,https://www.tripadvisor.com/Profile/TomNIwona
20,Small and not what I expected,,,https://www.tripadvisor.com/Profile/paigemcfarland21
30,Small and a bit dreary,,,https://www.tripadvisor.com/Profile/haohuangpianist
40,Walking Tour,,,https://www.tripadvisor.com/Profile/MeredithAussie
50,"Fooddie and Culture Heaven,Go Here",,,https://www.tripadvisor.com/Profile/TonyFi18
40,Lots of ethnic choices,,,https://www.tripadvisor.com/Profile/Venture465502
50,Magic by night,,,https://www.tripadvisor.com/Profile/sarakells
20,Chinatown no more,,,https://www.tripadvisor.com/Profile/MAGCALAS1
40,Well worth visiting,,,https://www.tripadvisor.com/Profile/ibaol
50,First time there and the food and the streets are amazing,,,https://www.tripadvisor.com/Profile/robinsont42
50,"great market,",,,https://www.tripadvisor.com/Profile/LindsayM1298
20,"See it, move on",,,https://www.tripadvisor.com/Profile/geetarchurchy
40,Great Cultural Experience in Downtown LA,,,https://www.tripadvisor.com/Profile/VictoriaAllen
10,Not worth the trip,,,https://www.tripadvisor.com/Profile/sindrecp
30,A bit disappointing,,,https://www.tripadvisor.com/Profile/W1908UGmichellec
40,something off the track,,,https://www.tripadvisor.com/Profile/385krisj
50,Must see,,,https://www.tripadvisor.com/Profile/hassanaK9640ZH
40,Interesting patch of downtown LA,,,https://www.tripadvisor.com/Profile/thomassG3669AB
20,Half of this place is dying.,,,https://www.tripadvisor.com/Profile/Kanicama22
50,Must Visit L.A.,,,https://www.tripadvisor.com/Profile/applezen
40,Fun to Explore,,,https://www.tripadvisor.com/Profile/MandC0218
20,Past it’s prime and trying to revive itself,,,https://www.tripadvisor.com/Profile/Cavydad
30,Small street with authentic Chinese restaurants and shopping,,,https://www.tripadvisor.com/Profile/Coolkid-Blore
20,Poor,,,https://www.tripadvisor.com/Profile/PoorLittleGarf
20,Chinatown,,,https://www.tripadvisor.com/Profile/F8005CXglennm
40,"Although not like China today, a great walking cultural experience",,,https://www.tripadvisor.com/Profile/lovetotravel92630
30,Lots of shopping,,,https://www.tripadvisor.com/Profile/shannonb128
50,Fun walking,,,https://www.tripadvisor.com/Profile/Wmmadar
30,Nice to walk through,,,https://www.tripadvisor.com/Profile/TravellingTwos
40,Authentic,,,https://www.tripadvisor.com/Profile/Ydnar
30,LA Chinatown,,,https://www.tripadvisor.com/Profile/dkcleaver
40,Worhlty,,,https://www.tripadvisor.com/Profile/Flyby0161
40,"Cool Entrance, Shops, & Restaurants!",,,https://www.tripadvisor.com/Profile/katork
40,Great Experience In Spite of Changes,,,https://www.tripadvisor.com/Profile/ogau2015
50,Enjoyed the atmosphere,,,https://www.tripadvisor.com/Profile/293hildav
50,Foodie Heaven,,,https://www.tripadvisor.com/Profile/TonyFi18
50,MUST DO!!!!,,,https://www.tripadvisor.com/Profile/Texas2016
40,Chinatown!,,,https://www.tripadvisor.com/Profile/Travelcooking
50,Chinese New Years!,,,https://www.tripadvisor.com/Profile/P8456BBtimm
20,Don't waste your time.,,,https://www.tripadvisor.com/Profile/hanky2
40,A couple of hours in LA's Chinatown,,,https://www.tripadvisor.com/Profile/AGiLiT
40,Overwhelmingly fun,,,https://www.tripadvisor.com/Profile/BrandiS718
50,Chinese hospitality,,,https://www.tripadvisor.com/Profile/Manay
50,Great time,,,https://www.tripadvisor.com/Profile/968hayleeh
20,Disappointing after SF,,,https://www.tripadvisor.com/Profile/B1714D
50,A sense of chinese culture!,,,https://www.tripadvisor.com/Profile/Bassem_zamel
30,Firecracker Festival,,,https://www.tripadvisor.com/Profile/Janeane42
40,Nice ..,,,https://www.tripadvisor.com/Profile/mariai874
40,Make sure you make a reservation,,,https://www.tripadvisor.com/Profile/98sarahc
30,Tourist crazy,,,https://www.tripadvisor.com/Profile/FairwayFound
50,Must stop at the Wishing Well,,,https://www.tripadvisor.com/Profile/MegaButters
50,My first chinatown experience,,,https://www.tripadvisor.com/Profile/anastasiag394
40,Get the feel of China in LA,,,https://www.tripadvisor.com/Profile/PrawetJ
50,A trip to the Far East without leaving the U.S.,,,https://www.tripadvisor.com/Profile/RKZ90027
10,Just not enough...,,,https://www.tripadvisor.com/Profile/DerickG25
40,Wanted to enjoy Chinese food in Chinatown,,,https://www.tripadvisor.com/Profile/CyndyandByron
40,Very good Chinese food and stores,,,https://www.tripadvisor.com/Profile/Jgoldchain
30,Small and Just Ok,,,https://www.tripadvisor.com/Profile/Flamenquera
30,Small but Nice,,,https://www.tripadvisor.com/Profile/Tcard2013
30,Charm of China,,,https://www.tripadvisor.com/Profile/rhodad2016
30,Mediocre,,,https://www.tripadvisor.com/Profile/garyaucknz
30,Via the Gold Line,,,https://www.tripadvisor.com/Profile/ROCruiser
30,A different Chinatown,,,https://www.tripadvisor.com/Profile/jazarja
40,Chinatown,,,https://www.tripadvisor.com/Profile/punnina65
50,Chinatown!,,,https://www.tripadvisor.com/Profile/dazyabbey
30,LA Chinatown,,,https://www.tripadvisor.com/Profile/joanadventure
30,Little dodgy but a nice walk,,,https://www.tripadvisor.com/Profile/424tamaras
40,not much too see,,,https://www.tripadvisor.com/Profile/tassieyasmin
40,Ok,,,https://www.tripadvisor.com/Profile/Jptravelswithfreedom
30,Interesting but not too much to do,,,https://www.tripadvisor.com/Profile/jackmoore93
10,Expected so much more!,,,https://www.tripadvisor.com/Profile/vickio743
50,Another Los Angeles Must Visit,,,https://www.tripadvisor.com/Profile/MWB2011
30,It's seen better days,,,https://www.tripadvisor.com/Profile/rblumer2015
40,Another Chinatown,,,https://www.tripadvisor.com/Profile/diegolaass
50,Home of the bootlegs,,,https://www.tripadvisor.com/Profile/SkyCommander
30,More of a nighttime place.,,,https://www.tripadvisor.com/Profile/gehisaa
50,A little piece is China in L.A.,,,https://www.tripadvisor.com/Profile/MasPluto2laugh
50,a slice of the continent,,,https://www.tripadvisor.com/Profile/TA-Photographer
50,Teo-Chew Association of Southern California Buddhist Temple,,,https://www.tripadvisor.com/Profile/phancyp
30,Very average Chinatown,,,https://www.tripadvisor.com/Profile/DC_Louisville
50,Best Ice Cream in Downtown Los Angeles,,,https://www.tripadvisor.com/Profile/lolocola
