20,Catalina Island,,,https://www.tripadvisor.com/Profile/G8452MXmaryo
30,Day trip to Catalina,,,https://www.tripadvisor.com/Profile/danp819
50,Go here for information on Catalina Island,,,https://www.tripadvisor.com/Profile/JosephEllis
10,Weird vibes,,,https://www.tripadvisor.com/Profile/Cesarloves
10,so much potential--events just are not up to potential,,,https://www.tripadvisor.com/Profile/822JohnS
50,A first rate organization!,,,https://www.tripadvisor.com/Profile/861gb
40,Very Helpful,,,https://www.tripadvisor.com/Profile/michellem691
50,Extremely helpful,,,https://www.tripadvisor.com/Profile/davidsF2810BG
50,A must stop before you do the Island,,,https://www.tripadvisor.com/Profile/loisa736
50,helpful,,,https://www.tripadvisor.com/Profile/400trishac
50,"Quaint, Helpful and full of information.",,,https://www.tripadvisor.com/Profile/hungrynomore2016
50,Best visitor center ever!,,,https://www.tripadvisor.com/Profile/Adventurer189225
30,Very Disappointing Day Trip,,,https://www.tripadvisor.com/Profile/Lynne0725
50,Day Trip To Avalon,,,https://www.tripadvisor.com/Profile/roberthT6808IS
40,Information Center,,,https://www.tripadvisor.com/Profile/BFWPa
40,First Stop,,,https://www.tripadvisor.com/Profile/Napunani
50,help helps..,,,https://www.tripadvisor.com/Profile/266jerryp
50,Fun activities,,,https://www.tripadvisor.com/Profile/I54ZEstevenc
10,Don't waste your time depending on the employee,,,https://www.tripadvisor.com/Profile/spicytravelasian
10,Glad a new visitor center is being planned.,,,https://www.tripadvisor.com/Profile/Sugarmillgirl
30,HELPFUL AND FRIENDLY,,,https://www.tripadvisor.com/Profile/SoCalOregonian
40,Very helpful,,,https://www.tripadvisor.com/Profile/DevilAngel86
50,Great Location,,,https://www.tripadvisor.com/Profile/janetcH2910UU
50,Good tour and info,,,https://www.tripadvisor.com/Profile/JCW22
50,Very helpful in planning our two days on the island,,,https://www.tripadvisor.com/Profile/Rickczap
50,Great help and information,,,https://www.tripadvisor.com/Profile/shwaters
50,A great little island community,,,https://www.tripadvisor.com/Profile/carolbJ2402JA
50,I'm going again next week,,,https://www.tripadvisor.com/Profile/dforthun
50,Excellent Information,,,https://www.tripadvisor.com/Profile/MissDCWilson
50,All of of questions answered!,,,https://www.tripadvisor.com/Profile/traveldog149
50,It was a fun short trip to this island.,,,https://www.tripadvisor.com/Profile/DawnTDonnell
50,"Amazing time, even better on your birthday!",,,https://www.tripadvisor.com/Profile/BradfordJBoyle
50,"Amazing, Gem of an island!",,,https://www.tripadvisor.com/Profile/jasonf171
30,Helpful,,,https://www.tripadvisor.com/Profile/Charlene351
50,Accommodating,,,https://www.tripadvisor.com/Profile/NavyMarine1
50,Bureau was great!,,,https://www.tripadvisor.com/Profile/karenrY2536DB
50,"Friendly, Helpful and Informative",,,https://www.tripadvisor.com/Profile/OneOrchidLover
50,Not to be missed!!,,,https://www.tripadvisor.com/Profile/LynDMelbourne
20,Fishing Avalon,,,https://www.tripadvisor.com/Profile/yuki2
50,tour info,,,https://www.tripadvisor.com/Profile/Allan_ratz
50,alot if information. beautiful place,,,https://www.tripadvisor.com/Profile/jazzypelican1618
40,The fish market is a good place to eat lunch on the run.,,,https://www.tripadvisor.com/Profile/641lindad
50,Definitely come here and visit,,,https://www.tripadvisor.com/Profile/905LisaF
40,Great Information,,,https://www.tripadvisor.com/Profile/Mea37
50,"Avalon, Catalina Island Visitors Bureau",,,https://www.tripadvisor.com/Profile/SusanT930
50,Very helpful,,,https://www.tripadvisor.com/Profile/479stanj
30,great underwater life,,,https://www.tripadvisor.com/Profile/pjcwalina
50,Very Helpful,,,https://www.tripadvisor.com/Profile/ElkGroveChris
50,Take the best tour in town and then save money,,,https://www.tripadvisor.com/Profile/763RomanCB
10,Visitor Dismayed At Tone of Locals,,,https://www.tripadvisor.com/Profile/422josephs
20,Not impressed at all,,,https://www.tripadvisor.com/Profile/808erict
20,kind of rude,,,https://www.tripadvisor.com/Profile/594lillianq
40,One day visit can see it all,,,https://www.tripadvisor.com/Profile/Sherides-reviews
40,Saying goodbye to Carolyn,,,https://www.tripadvisor.com/Profile/avalonislandgirl
30,Not so hot,,,https://www.tripadvisor.com/Profile/Catalinawalkers
20,Least Friendly Visitors' Center Ever,,,https://www.tripadvisor.com/Profile/AprilY72
50,Off to the Island,,,https://www.tripadvisor.com/Profile/Blondieinsocal
50,Very helpful folks,,,https://www.tripadvisor.com/Profile/925kathys
50,Good Information,,,https://www.tripadvisor.com/Profile/BigMan2xReview
50,very helpful,,,https://www.tripadvisor.com/Profile/dougrh
