50,Learn about the island!,We were driving our golf cart around when we saw this place and decided to check it out. We ended up learning quite a bit about the island and the staff was very knowledgable too. There are some really cool exhibits that teach about the island. We spent maybe 45 minutes and it was well worth it.,https://www.tripadvisor.com/Profile/tLynn18
50,Great way to learn about the Island.,Spent about two hours in the museum learning about the nature and history of the island. The staff was very helpful and informative. Easy walk up from the town of Avalon. Highly recommend visiting the Center if you would like get away from the main city and learn more about the island.,https://www.tripadvisor.com/Profile/950davew
50,Great place for kids to learn about the Island,Great activity for kids! Hot or cold weather. Take a hike up there. Little ones will enjoy activities.,https://www.tripadvisor.com/Profile/RNtra
40,A nice place with nice staff,"We visited it while walking towards the memorial of Wrigley. The staff is nice and polite, the items for sale are nice. The information and displays of nature items need updation. They are in pretty bad shape.",https://www.tripadvisor.com/Profile/Umayrmasud
50,Free & Interesting,"Best was the live cam of the Eagle's nest as you walk in, but the displays were interesting & well done.",https://www.tripadvisor.com/Profile/pshurd
50,Interesting,Avalon is the place you can see the flora and fauna together with e beautiful viewRecommender to renter the golf cars to visite the island,https://www.tripadvisor.com/Profile/DelyM_12
40,Lots of Info and Exhibits,Worth a few minutes at least to understand the wildlife and plants and to see Native American artifacts and speak to knowledgeable volunteers,https://www.tripadvisor.com/Profile/11douglast
50,Very interesting.,The staff was very knowledgeable and courteous. The center was very clean. They have items to purchase. Grateful for the public restrooms.,https://www.tripadvisor.com/Profile/sandiecarpenter
50,Great spot,Great little walkable center with free displays detailing the flora and fauna of the island. Is definitely recommend checking it out.,https://www.tripadvisor.com/Profile/taylorzzzzzzzz
50,"Awesome, Free & Walkable","This Nature Center under the auspices of the Catalina Is. Conservancy is a great spot to bird and learn more about the wildlife and flora of the island. In addition to bathrooms, this 1 room center has displays, brochures for Conservancy tours, some books and a small gift area. We enjoyed the walk from the center of Avalon; however, this is also one stop on the small bus route. And the price is right -- free.",https://www.tripadvisor.com/Profile/GlobalGypsy_13
50,Small with a great display,"Enjoyed reviewing the several displays here regards the conservancy efforts. There’s a fun little spot for kids as well. They also have days for volunteering...which, if time had permitted, I would have done.",https://www.tripadvisor.com/Profile/WorldTvlerParker_CO
