tag,place,user
"""been""","Barnegat Light, NJ, USA",dinerdon
"""been""","Barnegat, NJ, USA",dinerdon
"""been""","Savaneta, Aruba",dinerdon
"""been""","Avignon, France",dinerdon
"""been""","Lancaster, PA, USA",dinerdon
"""been""","Red Hook, NY, USA",dinerdon
"""been""","Chateauneuf-du-Pape, France",dinerdon
"""been""","Saco, ME, USA",dinerdon
"""been""","Tremont, ME, USA",dinerdon
"""been""","Daytona Beach, FL, USA",dinerdon
"""been""","Hollywood, FL, USA",dinerdon
"""been""","Holmes Beach, FL, USA",dinerdon
"""been""","DeLand, FL, USA",dinerdon
"""been""","Delray Beach, FL, USA",dinerdon
"""been""","Wilmington, DE, USA",dinerdon
"""been""","Washington DC, DC, USA",dinerdon
"""been""","Rhinebeck, NY, USA",dinerdon
"""been""","Belfast, UK",dinerdon
"""been""","Montalcino, Italy",dinerdon
"""been""","Cadillac, France",dinerdon
"""been""","Crystal River, FL, USA",dinerdon
"""been""","Crystal Springs, FL, USA",dinerdon
"""been""","Alnwick, UK",dinerdon
"""been""","Faa'a, French Polynesia",dinerdon
"""been""","Newark, DE, USA",dinerdon
"""been""","London, UK",dinerdon
"""been""","National Harbor, MD, USA",dinerdon
"""been""","West Chester, PA, USA",dinerdon
"""been""","Vatican City, Vatican City",dinerdon
"""been""","Raleigh, NC, USA",dinerdon
"""been""","Newburgh, NY, USA",dinerdon
"""been""","Rome, Italy",dinerdon
"""been""","Lehigh Acres, FL, USA",dinerdon
"""been""","Cranford, NJ, USA",dinerdon
"""been""","Aramon, France",dinerdon
"""been""","Cortez, FL, USA",dinerdon
"""been""","Castel San Gimignano, Italy",dinerdon
"""been""","Longboat Key, FL, USA",dinerdon
"""been""","Portland, ME, USA",dinerdon
"""been""","Torrance, CA, USA",dinerdon
"""been""","Cerne Abbas, UK",dinerdon
"""been""","Wanchese, NC, USA",dinerdon
"""been""","Kennett Square, PA, USA",dinerdon
"""been""","Chub Cay, Bahamas",dinerdon
"""been""","Beacon, NY, USA",dinerdon
"""been""","Atlantic City, NJ, USA",dinerdon
"""been""","Santorini, Greece",dinerdon
"""been""","Barcelona, Spain",dinerdon
"""been""","Southwest Harbor, ME, USA",dinerdon
"""been""","Dayton, OH, USA",dinerdon
"""been""","Bradenton, FL, USA",dinerdon
"""been""","Mykonos, Greece",dinerdon
"""been""","Ocracoke, NC, USA",dinerdon
"""been""","Bonita Springs, FL, USA",dinerdon
"""been""","Bradenton Beach, FL, USA",dinerdon
"""been""","Hershey, PA, USA",dinerdon
"""been""","King of Prussia, PA, USA",dinerdon
"""been""","Gallup, NM, USA",dinerdon
"""been""","Staten Island, NY, USA",dinerdon
"""been""","Sutton Island, ME, USA",dinerdon
"""been""","Reston, VA, USA",dinerdon
"""been""","West Orange, NJ, USA",dinerdon
"""been""","Gettysburg, PA, USA",dinerdon
"""been""","Grants, NM, USA",dinerdon
"""been""","Lacock, UK",dinerdon
"""been""","Saint-Laurent-des-Combes, France",dinerdon
"""been""","Boca Grande, FL, USA",dinerdon
"""been""","Boca Raton, FL, USA",dinerdon
"""been""","Newport News, VA, USA",dinerdon
"""been""","Bernard, ME, USA",dinerdon
"""been""","Mount Desert, ME, USA",dinerdon
"""been""","Absecon, NJ, USA",dinerdon
"""been""","Belmar, NJ, USA",dinerdon
"""been""","Manchester Township, NJ, USA",dinerdon
"""been""","Beachwood, NJ, USA",dinerdon
"""been""","Beach Haven, NJ, USA",dinerdon
"""been""","Bayville, NJ, USA",dinerdon
"""been""","Palma de Mallorca, Spain",dinerdon
"""been""","Athens, Greece",dinerdon
"""been""","Wilmington, NC, USA",dinerdon
"""been""","Bangor, ME, USA",dinerdon
"""been""","Bass Harbor, ME, USA",dinerdon
"""been""","Sebasco Estates, ME, USA",dinerdon
"""been""","Rhodes Town, Greece",dinerdon
"""been""","Seal Cove, ME, USA",dinerdon
"""been""","Bath, UK",dinerdon
"""been""","Seal Harbor, ME, USA",dinerdon
"""been""","Forked River, NJ, USA",dinerdon
"""been""","Brick, NJ, USA",dinerdon
"""been""","Punta Gorda, FL, USA",dinerdon
"""been""","Hicksville, NY, USA",dinerdon
"""been""","Saintes-Maries-de-la-Mer, France",dinerdon
"""been"",""want""","Key West, FL, USA",dinerdon
"""been""","San Bernardino, CA, USA",dinerdon
"""been""","Naples, FL, USA",dinerdon
"""been""","Marathon, FL, USA",dinerdon
"""been""","Fort Lauderdale, FL, USA",dinerdon
"""been""","Chantilly, VA, USA",dinerdon
"""been""","San Clemente, CA, USA",dinerdon
"""been""","Williamsburg, VA, USA",dinerdon
"""been""","West Hollywood, CA, USA",dinerdon
