50,"Great beer, beat place",My boyfriend and I went here for a beer before heading out to Malibu for dinner - it was great! Their beer selection was just what we were looking for. Floret was a flowery delight. Highly recommend !,https://www.tripadvisor.com/Profile/carolyntevans
50,Great Beer! Awesome Vibe! Terrific Staff!,"Really great brewery! We sat at the bar and the staff was terrific! Although my husband was clear what he wanted to order, I wasn’t. One of the staffers helped me pick the perfect beer for me!Atmosphere is dog and family friendly. We noted two large parties who had brought in their own food/cake for personal celebrations. Outdoor area looked very inviting, but it was a bit chilly for us last night.Highly recommend",https://www.tripadvisor.com/Profile/sharrongeg
30,"Sour-heavy, but a few good alternates!","I took a flight that included a few sours/sourish (Kumquat; Rabbit; and Peach), but wasn’t really a fan. However, I really enjoyed the From LA Wit Love, Saber-Toothed Squirrel, and Smog City IPA. Perhaps a good place for sour fans, but if you’re not a fan, you may still find a few tasty options.",https://www.tripadvisor.com/Profile/TravelDispatch
50,Great Brewery with friendly staff and even better beers!,"This is small brewery located in Torrance. The tasting room is fun and the staff will help you fin date perfect beer for your taste. You have the option of drinking in the tasting room or outside deck, or buying bottle and cans to go. I would recommend doing both!",https://www.tripadvisor.com/Profile/SDEMT6
50,Great Patio and Great Beers,We went here for my birthday and the staff was very helpful and accommodating. There was a great selection of beers and a wonderful barbeque caterer there besides. It was a little hard to find as there was no sign out near the driveway but once inside there was plenty to absorb. It's certainly worth the trip.,https://www.tripadvisor.com/Profile/Billyjoe52
40,Quick stop for Beers!,I've been to Smog City a few times but on a recent trip to California we made a stop for a few quick beers before a flight leaving out of LAX. I was pleasantly surprised to see that they had extended a nice size patio out in the front of their building. Staff as always was friendly and helpful & the beers were tasty.,https://www.tripadvisor.com/Profile/robbiefitz
50,Craft brewing in Torrance? Absolutely!,"What a find! Welcoming, dog & kid friendly, wide selection of beers on tap, flights or full glasses & the beer is excellent. My friends did a flight that ranged from ipa to sour to pale ale. My full glass of coffee porter was perfect! A bit off the beaten path, but well worth the drive!",https://www.tripadvisor.com/Profile/auntkid
30,Cool brewery but beer is just ok,I had to check out this brewery as it showed up on multiple lists for best craft breweries in LA. I like the setting and atmosphere. The tasting room and brewing area is all one big room that flows. It's not a large tasting room and it was totally packed when i went.I first tried the coffee stout which would have been better if the coffee flavour wasn't so strong. Next I had the malton brown which was just ok. I was disappointed in the beer. I guess I'm a beer snob.,https://www.tripadvisor.com/Profile/Matticus01
40,Friendly Brewery,There is a good variety for very ones beer taste buds. Friendly serves that is laid back atmosphere. Nice place to relax and enjoy some beers.,https://www.tripadvisor.com/Profile/cynthiay851
50,Fantastic beer,Beer is fresh and they always have a great selection. We usually take a growler. The place is clean an staff are friendly.,https://www.tripadvisor.com/Profile/lorar894
40,"Good beer, chill vibe","Got stuck with a 10hr layover at LAX so we decided to check out some breweries. We ordered a flight of five (Little Bo Pils, Sabre Toothed Squirrel, High Five, The Nothing and The British Are Coming). Brandon was super helpful, he suggested beers and other places to check out. Sabre Toothed Squirrel was definitely my favorite, it was the best of an amber and an ipa...not too hoppy for those who aren't IPA drinkers and smooth like an amber. So glad we stopped here first! My boyfriend's favorite was the nothing, roasty but the chocolate wasn't over powering.",https://www.tripadvisor.com/Profile/Ashley32905
50,Went to pick up a bomber and got to try a couple flights that they don't bottle.,"There's no food here, so it's a good idea to bring your own. Mellow vibe, an open garage in a warehouse invites you into the brewery, where there is a bar with tables set up to ply yourself full of goodness. The sours here were a welcome surprise. If you are in the area during the evening, stop by and taste the difference that fresh makes.",https://www.tripadvisor.com/Profile/298justinp
40,Great space,the inside of this brewery is nicely set up. They have a bunch of beers on tap and have flights so you can sample. We went on a Saturday night and they had a food truck set up outside.,https://www.tripadvisor.com/Profile/715autumnm
50,Best of the best,"This is the only brewery where I can blindly pick any beer on the menu and never be disappointed. I'm not a porter person at all, but the Coffee Porter is epic. The Sabre-Toothed Squirrel is also a must-try.",https://www.tripadvisor.com/Profile/M2356WPrickr
50,Best of the Craft Breweries,From the beginning Smog City has produced some of the best craft beers in the exploding South Bay craft beer scene. The tasting room is a great place to drink and laugh with new people. All are welcomed!,https://www.tripadvisor.com/Profile/L4155MSdavidf
