50,The BLVD,,,https://www.tripadvisor.com/Profile/X4355UWmarkw
50,Great Town,,,https://www.tripadvisor.com/Profile/estates2020
40,Pretty area,,,https://www.tripadvisor.com/Profile/mrt1955
50,Lunch at the Modern Tea Room on the Blvd,,,https://www.tripadvisor.com/Profile/nongmeejohn
50,"Movie, Dinner and Hanging Out!",,,https://www.tripadvisor.com/Profile/awhyms
40,Really nice on a summer nite,,,https://www.tripadvisor.com/Profile/jenjetmd
50,Happening Place,,,https://www.tripadvisor.com/Profile/aroundtheworl_99
30,Nice early evening walk,,,https://www.tripadvisor.com/Profile/ofeliap626
40,"Drinks, Dining and Shopping",,,https://www.tripadvisor.com/Profile/Wander759007
50,City of Lancaster Block party,,,https://www.tripadvisor.com/Profile/denisechristine91
40,An all-American small town main street,,,https://www.tripadvisor.com/Profile/bfindysz
50,"Small, but pleasant to walk along and find a restaurant or bar",,,https://www.tripadvisor.com/Profile/Whatiguana
50,Fun Place to Hang Out,,,https://www.tripadvisor.com/Profile/925darleent
30,"Nice try, Lancaster",,,https://www.tripadvisor.com/Profile/seanfts06
30,Poor parking and good restaurants leave this area.,,,https://www.tripadvisor.com/Profile/PatriciaF1538
30,Small and Quaint Town Feel,,,https://www.tripadvisor.com/Profile/akatecumseh
40,Farmers Market,,,https://www.tripadvisor.com/Profile/383andrev
20,Parking Design Fail,,,https://www.tripadvisor.com/Profile/desharab
30,Can be a nice place to stroll ... if the weather is right,,,https://www.tripadvisor.com/Profile/931kathyp
10,over rated Mainly a place for young people to hang out at.,,,https://www.tripadvisor.com/Profile/retiredoldsarge
50,Christmas on the BLVD,,,https://www.tripadvisor.com/Profile/denicews
50,Good neighborhood food and drink,,,https://www.tripadvisor.com/Profile/marvinfrederickb
40,Hidden Jewel of Lancaster,,,https://www.tripadvisor.com/Profile/xyzcalifornia
40,BLVD is highlight of Lancaster,,,https://www.tripadvisor.com/Profile/Ed_from_LA_County
50,I love the Blvd.!,,,https://www.tripadvisor.com/Profile/gerryclaud
40,Very Nice if you are in Lancaster for some reason.,,,https://www.tripadvisor.com/Profile/elizabethlascheid
40,Something to do,,,https://www.tripadvisor.com/Profile/lgxthatsxme
40,Lancaster's own city walk,,,https://www.tripadvisor.com/Profile/LoraC188
50,Perfect night out!,,,https://www.tripadvisor.com/Profile/RaidersFam661
40,Downtown Lancaster,,,https://www.tripadvisor.com/Profile/bwareb
40,Lots to do in somewhat gentrified block,,,https://www.tripadvisor.com/Profile/SoCalRambler
40,Sorg family on Lancaster Boulevard,,,https://www.tripadvisor.com/Profile/richsorg
40,I go to the Boulevard frequently.,,,https://www.tripadvisor.com/Profile/suesY824DD
50,very cute place!,,,https://www.tripadvisor.com/Profile/violetp929
50,A stroll in the night,,,https://www.tripadvisor.com/Profile/terrier1970
40,Needs More..,,,https://www.tripadvisor.com/Profile/A2474HVjeffm
50,Local love,,,https://www.tripadvisor.com/Profile/113myraj
50,So much to do and see here...look for the hidden places!,,,https://www.tripadvisor.com/Profile/_pattyvgibson
50,Evening stroll with the family,,,https://www.tripadvisor.com/Profile/milagrosotero4020
40,Convenient Shopping road,,,https://www.tripadvisor.com/Profile/68hanl
50,Style comes to Lancaster Blvd.,,,https://www.tripadvisor.com/Profile/RKZ90027
50,Nice,,,https://www.tripadvisor.com/Profile/297danag
30,Worth your time!,,,https://www.tripadvisor.com/Profile/TRVLBug58
30,Small and pleasant,,,https://www.tripadvisor.com/Profile/CLC48
50,Welcome Surprise In Lancaster,,,https://www.tripadvisor.com/Profile/697joyces
40,Have a stole downtown---Lancaster Blvd.,,,https://www.tripadvisor.com/Profile/kathypT4515WT
50,fun in the sun.,,,https://www.tripadvisor.com/Profile/12kathic
