50,Not an Easy Hike but Great Views,,,https://www.tripadvisor.com/Profile/adventuresahead
50,Fabulous views of Malibu,,,https://www.tripadvisor.com/Profile/474debbier
50,My favorite hike,,,https://www.tripadvisor.com/Profile/MikeinMalibu
50,Beautiful views,,,https://www.tripadvisor.com/Profile/TerunkaCZ
40,My Favorite Childhood Hiking Spot,,,https://www.tripadvisor.com/Profile/dahuntraveler
50,Best training trails and canyons,,,https://www.tripadvisor.com/Profile/saddLLP1
50,Zuma has nice hiking trails but Trancas is private,,,https://www.tripadvisor.com/Profile/Newsdoc
40,23 creates motion sickness,,,https://www.tripadvisor.com/Profile/McFerrid
40,old California,,,https://www.tripadvisor.com/Profile/Vonschmidt
40,Nice little hike,,,https://www.tripadvisor.com/Profile/Wine_Kitten1
50,Way uncrowded,,,https://www.tripadvisor.com/Profile/Summerasalifestyle
50,Stunning Scenery,,,https://www.tripadvisor.com/Profile/DisneyF4
