30,Great for a walk.,"We walked along the Boardwalk as its one of California's most iconic sites and a perfect way to get up to Santa Monica.I was shocked by the number of homeless people, the number of street vendors trying to force sell CD;s and the groups of people trying to get you to donate money to make the Boardwalk a better place. It simply didn't all fit together.Some of the shops and artists along here are great, some really good paintings, prints and alike but also a lot of 'branded' t-shirts and hoodies for sale at every other stand.If you like this kind of thing then its 100% worth a visit and, to be fair if you dont it is still 100% worth the visit. Stop off at one of the coffee shops along the way, get a coffee and watch the world go by before heading up the coast to Santa Monica.",Christopher
30,Take a walk on the boardwalk,"The Venice Beach Boardwalk is a hip place to visit at any time of day. You have the beachgoers, outdoor people, and those that are just plain interesting. It's well worth a visit to grab a bite to eat at one of the many restaurants and browse the interesting stores.",Bx2L
40,Yes. Visit the Boardwalk. It's Southern California at it's Most Unique,"There was a time when the boardwalk was gritty. Venice did not have a great reputation when I moved to Southern California in the late '70's. But now all that has changed. Locals complain that gentrification and sky-high real estate prices have polished Venice into an almost unrecognizable reflection of its former self. For me, returning as a tourist many years after leaving Southern California, I found the Boardwalk to be an often quirky and engaging (but perhaps a touch too safe) slice of SoCal greatness. Find parking then simply budget an hour or two to stroll the boardwalk, put your feet in the sand, grab a bite and soak up LA's many flavors and characters.",MrGaucho1987
30,Smell the dope,"As you walk past endless tattoo places, homeless people, T-shirt shops, CBD emporiums, painted mini-surfboards and admire the beautiful beach and water. Lots of images of Jim Morrison, Jimi Hendrix, etc. on display at the various vendors to remind you of.....",cgny1fwd
40,Good place to watch street performers,"On a beautiful day you can stroll along watching the tumblers, musicians and skate boarders performing.Only problem is parking in the area",lbrb97
50,Vibrant,Visited here with my partner as part of a tour. Got to see muscle beach and just enjoyed this vibrant place,shagron
20,Check it off and leave,"We were visiting LA for the first time so I felt that Venice Beach was a necessity. I'd say the same almost anyone going to LA for the first time. Muscle Beach, the view out on the ocean, the shops. Cool for about 5 minutes. Then come the ""musicians"" selling CD's for donations. The homeless, the smell.... Like I said, was cool for a bit, then time to go.",Cdn927
40,Lot to see,"There is so much to see as you walk along the Boardwalk all sorts of shops and people. Everyone seems to be busy going somewhere either on foot; walking or running but you also see some on skateboards, bikes and even roller blades. It was areal experience and an eye opener too. Easy for people to walk along and suitable for all ages",holiday-view23-7-11
40,A Stroll,The Boardwalk is an interesting place to stroll where people from all income brackets mingle. It’s a colourful experience with many small stalls on one side and tourist shops and cafés on the other. Arrive early and park next to the beach for $9.,BT3rd
40,Interesting experience,"I can say I went, but don't know that I'll be back. I loved seeing the artists along the boardwalk and the beach was beautiful. It was crowded.",Mattie J
10,Yuck!,"This boardwalk attraction is not at all attractive. The beach looks beautiful, but the shops are tacky and often look disgusting. We felt uncomfortable in the area and did not choose to enter any of the establishments.",Maryann R.
