50,Crazy,"But in a good way, the traffic can be quite hectic and in the summertime the sun can feel like its soaking all the moisture out of you, but Hollywood is a place you must see in your lifetime because its got great attractions and things to do with kids all ages.",Kaylee Olson
50,Iconic,"Visiting Hollywood is very worthwhile, and seeing the iconic Hollywood sign is definitely a must of any visit to this area.",Mark42139
30,Hollywood-Eeews and Awes,"I've been to Hollywood Boulevard a few times over the years, but it seems a bit filthy and out of control now. Folks peeing and sleeping on the sidewalks, pot smokers getting high next to young kids on the sidewalk and in restaurants. I even had several folks tell me sidewalk defecation happens frequently right in the middle of the daily hustle. I'm not sorry I missed that! Anyway, I enjoyed all the action, the lights, the sounds, the general big screen feel of the boulevard. And we never encountered a rude street performer...they were all friendly and not pushy. I was a bit surprised by that. Willy Wonka was the kids' favorite. I'm sure I'll go again in the future, but not with young kids.",MoJim
50,Nice site for photo,I just stopped for a photo but I don’t want to walk 15-20 min to get into the sign. Its a nice walk 20-30 min if you are too slow. But is a safe place to be,Felix V
50,Prepare how to find the best view,You can;t get to the sign anymore but you can get close enough to take cool pictures of it. But you better prepare for it and find on line where to park and where is the best place for pictures. And than you can always see it from the Griffin Park Observatory but it is seen there from a long long distance.,Annaline
10,Overated and disappointing,"I don't know, Hollywood has lost its gloss now for many years. It is an over rated tourist rip off waste of time. I gave the place a single star due to a slight sense of nostalgia.",Joanne B
30,Good time for a tour guide,"I did a day tour and felt like it was worth it and a good way to See enough of Hollywood. Definitely you could spend weeks visiting more attractions, but one day was enjoyable and enough for me .",RayICue
50,Hollywood bus tour,This tour was really good from start to finish! The driver was very informative and extremely humorous! Well worth the money,Harry H
40,Movie capital of the world,"This is where most of the movies we watch originate. It is a huge drawing card, much like Times Square is for NYC. Sadly, there is much too much violence in the movies they produce. Yikes, and even Hollywood has a Museum of Death; oh well, it is part of the cycle of life. In touring Hollywood, I saw more homeless people than anywhere else in Great Los Angeles.",InnaYYZ
50,Hollywood,"lots of sights to see along the Hollywood Boulevard, attractions, the famous Chinese Mann's Festival Theatre, the walk of fame, the classic Hollywood Roosevelt Hotel and the infamous Hollywood Sign in the hills!",john i
50,The Party town,"This is the second well known party spot I came during my trip (the first one is the Times Square in New York). Different to Times Square, Hollywood is more movie oriented. So, in addition to super heroes, there were other movie casts showing up in front of Hollywood Walkway (to offer photo taking service). Definitely a good spot to visit at night during your Los Angeles trip.",David H
50,Magical!,"To much of everything in this town! The walk of fame, the Theater, all the ""old Hollywood"" stuff, to me a movie fan, this place is a blast, and somewhere I always wanted to visit! It gets crowded, but take it in, and ENJOY!",dwy1
30,Waste of time,"Must be honest, I thought Hollywood was a waste of time for me. Perhaps because I am not into that kind of hype.",Gary H
