50,Serene and beautiful,"I am not religious, but consider myself to be very spiritual. I was totally lost in myself as I walked around the grounds here. I had politely declined the audio tour, as I like to look, see, read and ingest. The atmosphere was calm, serene and peaceful.There are a lot of stairs, but after taking them on, I felt good in myself (there is a lift / elevator for the less able) the architecture and statues were simply stunning, and the view is one that money could not buy.They offer a simpe vegetarian lunch (only $8) so you can sit and rest for a while, before carrying on your journey of discovery.Words will fail me as I try to describe the pictures, I hope I can be forgiven for this. No matter your race, creed, colour, orientation or religion, go visit, take time out of your life, and relax, enjoy the beauty.a life changing experience....",Surveyor47
50,His Lai Temple,Nice and huge temple. On the weekend many people come to the temple. Parking lots are always full. Parked on the street.,Johnny
50,Hsi you again I hope.,"Visited Hsi Lai on a double day of temples. Its a beautiful temple, in a beautiful spot. I was incredibly grateful to have visited. I wish i'd timed it better to join a meditation, but alas. Everything was exactly as it was meant to be. 🌸",Kate Radford Travels
50,Amazing temple in our own backyard,"I remember when this temple was being built, but this was my first visit. A wonderful experience. You don't need to leave the country to get an unique experience. Docent-led tour was informative and enjoyable.",bonniet733
50,Breathtaking Beaty!,"Our visit to His Lai Temple was somewhat of an afterthought. We took a day trip from LA to visit The Workman and Temple Family Homestead museum. We then stopped off at the Puente Hills Mall, which is ""Twin Pines Mall"" from Back to the Future. Looking at what else was around us, we decided to check out the His Lai Temple and am SO glad we did! It is breathtaking! The view up there is amazing and the first structure you get to is UNREAL! I thought that was it... but nope! You walk around the corner and then there is ANOTHER temple that dwarfs the first one! I'm as atheist as they come, so this wasn't a religious experience for me, but the beauty here is such that anyone can appreciate. There is plenty to do for all ages, and we didn't come close to taking advantage of all of it. We basically walked around to see what there is to see. The largest temple is unreal. They halve multiple cool fountains. There is a tea room and gift shop.I think it's important to know that they are open for the public and visitors are TOTALLY welcome. I've been a bit hesitant to visit some of the cool temples around at the risk of seeming like an intruder or outsider, but this place is TOTALLY welcoming and I think the tourist really help them out. Don't be afraid... check it out! They are kid friendly (within reason... we prepped our 4 year old, telling him that this whole place was a like a library and you need to be quiet and respectful - and it worked)! Check it out!",Michael T
50,Beautiful buddha temple!!,A nice and clean buddha temple with a small museum (entry $1)!!Astonishing big buddha statue! Sorry no photographs!!Very cute little monks statues!!Have library too!!At least need to spend half day to enjoy the Chinese temple architecture and get the blessings of buddha !!Veg lunch is 8$.. but i did not had it.. as i was full..Parking is free!!Rejuvenate yourself!!Return to yourself!!,Anandha Bharathi
50,Buddhist temple,"Beautiful & serene Buddhist temple in Hacienda heights.The entire place was decorated with red Chinese lanterns and looked magical. Looks like they do this for the Chinese New Year. Temple grounds are well maintained. Check temple website for timings, activity schedule etc. Cafeteria serves vegetarian buffet in the afternoon. Not to be missed, if in southern California.",Quest304580
50,Far East in LA,"Impressive temple made me feel I am back at the Far East. This place is awesome and sits on top of a hill which has a great view of the surroundings. It is free to enter to anyone regardless of faith. It has 2 waterfall gardens,a pagoda, a little gift shop that sells so yummy cookies, bookstore and a little museum. Next to it is a cafeteria that serves vegan buffet for $8.00. There is free parking on the premises and surroundings. If you park on the street it would be a steep climb to the temple. Come early to avoid the crowd and to be able to take lots of solo photos. Taking pictures/videos are not allowed inside the temple, pagoda and cafeteria though. I would come back with friends and family.",Maria2628
50,Buddha temple in Los Angeles,Visit the temple in a Saturday afternoon.Note that the opening hour is from 9am to 5pm daily. The atmosphere is great and it makes you feel calm and stable.It is about 40 minutes away from LAX if there is no significant traffic on highway 605 .There are also quite a number of exhibitions inside this great and grand temple.,Edward-A A
50,LA Trip,incredible culture learning landmark. Parking is free for all visitors. Very inexpensive vegeterian meals,Tu N
50,"Peace, Tranquility & Good Food","If you want a real Chinese experience without the 15 hour plane ride - this is the place for you. It reminded me of temples I visited in China. I found a parking spot right up front on a Sunday at 1 p.m. I made a beeline to the Dining Hall to catch the buffet before it closed at 2:30. It’s located on the bottom floor directly under the Main Shrine. I’m a vegetarian and thought the food was delicious. I walked off my lunch taking in the grounds and enjoying the beautiful day. Various Buddha’s line each side of the courtyard. They each have a written description of who they are what they represent. I also went in the Main Shrine to pray and meditate. People were lighting incense and making offerings. No photos are allowed inside the Shrines. Also, it’s best not to photograph the Monks you see walking around. It’s just out of respect. Please Dress appropriately. Remember this is a place of worship. There are many steps to the main Shrine. I advise walking them at an angle so you don’t get tired. If you’re ever looking for a new experience please consider taking the time to visit. It a tranquil, serene place tucked in the hillside but not far off the 60 freeway. I loved it and that’s my Big Fat Opinion.",Marty G
50,A great temple,"It is a great temple that is about 25 miles away from downtown Los Angeles.Impressive, quiet, peaceful, and relax are what you get by visiting the temple. There are art works in the hallway and a gift/book/tea shop. Except Monday, there are also art rooms and additional sections open for people.",Edward-A A
50,Beautiful and interesting in a pretty setting,I’ve wanted to see this temple for awhile. I’m so glad I did. It was worth the hour drive to it. I also had the vegetarian buffet and it was very good. The dining area is communal with long tables that you share. It was a nice feeling eating that way. The buffet was $8.00 and included everything. The temple is huge with few separate large shrine buildings. Lots to see. I was very impressed and happy I went. I am not Buddhist by the way. It was very interesting.,Lana D
40,New Year festivities,"We were fortunate enough to visit this temple during the New Year celebrations (february 2018). It was very busy and very cozy.A very beautiful temple that we will certainly try to visit again when it is less busy, to be able to enjoy the silence.A temple that is definitely worth a visit if you are in the region.",Makkitje
50,nokill buffet - nobody suffer & die for our food,"they are non profit or they could charge big entrance fee; tv, tea, coffee, hot/cold water, books, paper, pens are free in the tea room retreat & around the ground - the food & drinks in the gift store are priced sweetly - don't be loud or touchy - teach your kids manners - be gentlemen and ladies - that include yourselves - yea it's still very fashionable today - there are snack & soda machines around toothe buffet - it was $7 now $8 but still very cheap - one side is hot food - rice/noodles, stir fried dishes, deep fried dish, soup/porridge, sauces, tea, used dishes station - in that order - use to be on the opposite side they got salad & fruit bar - now only fruitthe veg tempura is great - so light & crisp - the chinese celery leaves are like no other tempura - they should put next to it some soy sauce mix with sugar & water for dip & some wasabe - don't like the salty sour red powder springled on it - put it in a small dish with a small spoon next to it will please everybody - some people can't take saltfor taste they should use vegetarian mushroom taste powder (not chicken,beef, pork, seafood ...) taste so good & clean because - no animal fattheir toilets are very clean too - leave it the way you find it - you may be the very next userall my donation money goes to people i know personally & hsi lai (which is like donating to myself - i get it right back this lifetime)enjoy good folksps - leave your perfumes at home - interfere with insense, food, fresh clean pure air & invade senses - leave other's senses alone - keep yours to you - how would you like it if others break through your personal space bubble & attack your sense of smell - keep your voices to you too - don't go into others' ears & damage their eardrums - don't be rude cheap peoplethey have good air everywhere except in their elevators - must get good ventilation in thereit's a safe place - solo or ...good kama to good people",bgram2016
40,Nice visit,Hsi Lai Buddhist Temple was pretty quiet when we visited recently. There are a ton of different buddha statues and Lady Buddha. If you see the big buddha with the little kids rub his belly for good luck in fertility.,chickabeegrrl
40,A beautiful and moving experience.,"I've been to the orient a few times and always visited the Buddhist temples nearby for the same reason I'd visit a Gothic cathedral in Europe. Extraordinary architecture, statues and wonderful religious vibes. Whether you're a Buddhist or not, the Hsi Lai Temple is an impressive place. The visitors who were there when I was were engaged in prayer.There is solemnity and sincereity. You'll enjoy it.",Art P
