tag,place,user
"""been""","Los Angeles, CA, USA",F3981FJpatriciak
"""been""","Tampa, FL, USA",F3981FJpatriciak
"""been""","Estero, FL, USA",F3981FJpatriciak
"""been""","Siesta Key, FL, USA",F3981FJpatriciak
"""been""","Matlacha, FL, USA",F3981FJpatriciak
"""been""","Los Alamitos, CA, USA",F3981FJpatriciak
"""been""","Wisconsin Dells, WI, USA",F3981FJpatriciak
"""been""","Vero Beach, FL, USA",F3981FJpatriciak
"""been""","Green Bay, WI, USA",F3981FJpatriciak
"""been""","Honolulu, HI, USA",F3981FJpatriciak
"""been""","Oshkosh, WI, USA",F3981FJpatriciak
"""been""","Chicago, IL, USA",F3981FJpatriciak
"""been""","Shanghai, China",F3981FJpatriciak
"""been""","Las Vegas, NV, USA",F3981FJpatriciak
"""been""","Dollar Bay, MI, USA",F3981FJpatriciak
"""been""","Fort Myers Beach, FL, USA",F3981FJpatriciak
"""been""","Boca Raton, FL, USA",F3981FJpatriciak
"""been""","Houghton, MI, USA",F3981FJpatriciak
"""been""","Fort Myers, FL, USA",F3981FJpatriciak
"""been""","Simi Valley, CA, USA",F3981FJpatriciak
